generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7345818049594515,0.025412407817211543,0.0032172454643056916,100,64,1.0,4,0
2,0.6774410495048642,0.06031555875604215,0.00281443548467098,100,57,2.0,3,0
3,0.5720950402791365,0.08946781521242624,0.0024754445042862736,100,59,2.0,4,0
4,0.5036050147319534,0.10467324345806392,0.002328667373493573,100,66,1.0,4,0
5,0.40481383801738213,0.1286103498529119,0.0016051779898763768,100,64,1.0,5,0
6,0.3895999776591686,0.13394226430289174,0.002356351595863144,100,67,1.0,4,0
7,0.4869728340587598,0.12273216513802301,0.002009299456434876,100,57,2.0,4,0
8,0.485535455257116,0.12242314016065615,0.0009908322502986274,100,62,1.0,5,0
9,0.37764424546765,0.14167442956926898,0.00044020080612285377,100,65,1.0,4,0
10,0.3037173897414387,0.15799817097379001,0.0006091206833370764,100,61,1.0,4,0
11,0.25593892856716294,0.1695772518710747,0.0009125373221065874,100,60,1.0,4,0
12,0.22459243001402102,0.17683505064451854,0.0013107020185828403,100,64,1.0,4,0
13,0.2708437924737613,0.16449138152588327,0.001461187792116001,100,64,1.0,4,0
14,0.30137736138386667,0.15734373318854686,0.0008680180325306283,100,66,1.0,4,0
15,0.24252090480512611,0.16893736825765562,0.0004364106570356993,100,59,1.0,5,0
16,0.18783861888905196,0.1832967970927132,0.00028950028785639523,100,60,1.0,4,0
17,0.15636535951926783,0.19412847012670545,0.0006373470118832775,100,63,1.0,4,0
18,0.15297825987984587,0.19614211667231027,0.0006898204572805698,100,64,1.0,3,0
19,0.16179885329513066,0.19200280585568785,0.0006124040123054201,100,62,1.0,4,0
20,0.15238785506865912,0.19423256999455202,0.0009586019501398857,100,64,1.0,4,0
21,0.15244293225095576,0.19601006038930407,0.0010811521401360713,100,58,1.5,5,0
22,0.18432516063237686,0.18777154187351286,0.000931051389009379,100,59,1.0,4,0
23,0.19278464521668076,0.18522401952888426,0.0008481488762415984,100,62,1.0,5,0
24,0.20807530960891324,0.18010684012263858,0.0009955460411581183,100,64,1.0,5,0
25,0.2360457672677629,0.17062000736462773,0.0009017237937988537,100,61,1.0,5,0
26,0.29274934938326275,0.15528577295728554,0.0008625434555618383,100,61,1.0,4,0
27,0.3379326045712853,0.1450480261044746,0.000510535511424633,100,62,1.0,4,0
28,0.3784549439260341,0.13695743748682204,0.0005514857349234717,100,65,1.0,4,0
29,0.4738160163639198,0.12013208709355867,0.0005834485264905893,100,60,1.0,6,0
30,0.5712363826158782,0.09693790977673551,0.001184533327592817,100,66,1.0,5,0
31,0.6605863384996001,0.08708349791616214,0.0006073130152868978,100,60,1.0,4,0
32,0.7270153575518079,0.07554281959597556,0.0004941057901364173,100,62,1.0,4,0
33,0.770717529869824,0.06455053761247696,0.0006822935847448116,100,63,1.0,3,0
34,0.8391494653420295,0.04838517807803364,0.000672019179111554,100,61,1.0,4,0
35,0.8408866551259212,0.04425297173581106,0.0009804343731692612,100,60,1.5,4,0
36,0.8434309452180471,0.04792896156307148,0.0006648444050940378,100,63,1.0,4,0
37,0.8154908930280521,0.05619601619686899,0.0006603558346573248,100,63,1.0,4,0
38,0.7676853525775817,0.0689162030487454,0.000472883496419312,100,64,1.0,4,0
39,0.6079172055407401,0.09754558946536425,0.0004164103530123469,100,63,1.0,4,0
40,0.46104683602384006,0.12324017611854288,0.0004410563628063829,100,64,1.0,4,0
41,0.30689135031483183,0.15368344641662177,0.0005707113289605149,100,65,1.0,4,0
42,0.19673047969416807,0.18110653448815284,0.0005579873323411259,100,59,1.0,4,0
43,0.11972542768707925,0.20651319956316222,0.0004206888929658453,100,66,1.0,3,0
44,0.1151569756394496,0.2132260084543369,0.0005126231650343372,100,63,1.0,4,0
45,0.1041298692468392,0.21349530777899886,0.00014141619364106003,100,61,1.0,5,0
46,0.0535599201364248,0.2411225749869839,0.00021940055968019763,100,61,1.0,4,0
47,0.06847469187396837,0.23077508798526866,0.0002654946239272458,100,69,1.0,4,0
48,,,,,,,,1
