generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.6800653266926792,0.03835476428538389,0.003618260037433524,100,62,1.0,5,0
2,0.6522849502749071,0.05696818073654479,0.003233830439887779,100,67,1.0,4,0
3,0.6392963503045378,0.0731230732519142,0.003178019131367146,100,57,1.0,5,0
4,0.6618448883027094,0.07804041589557649,0.0017839801762695824,100,63,1.0,4,0
5,0.5384476096209809,0.10714001632895359,0.0014113612023089219,100,65,1.0,4,0
6,0.41600877230521205,0.13308918330294403,0.0006528976579532815,100,60,1.5,4,0
7,0.30202415703955754,0.1565614156417498,0.0006803018849809912,100,68,1.0,4,0
8,0.19796352043257062,0.18152643025698667,0.0005125800487253198,100,63,1.0,4,0
9,0.12101680071360026,0.20608258341199848,0.0005263027593660261,100,66,1.0,4,0
10,0.1047633010450276,0.21174732737440582,0.00021142972405098162,100,69,1.0,5,0
11,0.06520278265127669,0.23358984394677618,0.00021087945633296455,100,65,1.0,6,0
12,0.0668848101234977,0.22925166651943737,0.0008700187741894175,100,67,1.0,4,0
13,0.06545487069644254,0.2301121971559238,0.0008841216919289023,100,65,1.0,5,0
14,0.0797987051149492,0.21044631512496287,0.0032542189649433177,100,67,1.0,4,0
15,0.15870920217916015,0.1939148184367127,0.0014250400790554374,100,62,1.0,4,0
16,0.15739169401479797,0.19264381555816512,4.076376436698715e-05,100,63,1.0,4,0
17,0.10192923344394071,0.21450629557182746,0.00013913984264480082,100,65,1.0,3,0
18,0.08070000042467897,0.2275499265483317,0.00025950137636898874,100,58,1.0,4,0
19,0.14231120360052063,0.1971592210492547,0.0004916607791266043,100,67,1.0,4,0
20,0.12287477997540462,0.20591652838847316,0.0003730257868291198,100,63,1.0,4,0
21,0.11859517461585604,0.20824701744387966,0.00019413291330406643,100,63,1.0,5,0
22,0.11425720779079107,0.21073591465610161,0.00032332239575088944,100,62,1.0,4,0
23,0.11609066629510358,0.21069734947797525,0.0004430984316248489,100,59,1.0,4,0
24,0.15515778711509676,0.19658801575665658,0.0006174889313000881,100,64,1.0,4,0
25,0.17214944987185565,0.18997448935510639,0.0004641165330899852,100,67,1.0,5,0
26,0.22040635182355936,0.1771424163627148,0.000663253518815637,100,61,1.0,3,0
27,0.2609000149991616,0.16467828545409233,0.0006536986831197797,100,66,1.0,3,0
28,0.3297553044284238,0.14832143488168328,0.0007453978195878586,100,62,1.0,4,0
29,0.42041161537014504,0.1300467538187954,0.0005633049618991614,100,64,1.0,4,0
30,0.5425264140160138,0.10445428473258617,0.0010269891670857108,100,63,1.0,3,0
31,0.6467728829673249,0.08035811847875196,0.0014003632442041217,100,62,1.0,4,0
32,0.731996476652435,0.05787568215190836,0.0015745534474246262,100,61,1.0,4,0
33,0.8068091289652807,0.03213165857217888,0.001697607300003359,100,62,1.0,4,0
34,0.8774118943674856,0.023584209126684397,0.0010804095921078984,100,65,1.0,4,0
35,0.9226293211554157,0.002710503073248733,0.0008404949915978427,100,63,1.0,4,0
36,0.8877453042251011,0.030122892264305784,0.00082975585906406,100,60,1.0,4,0
37,0.8106439640564779,0.05286909158184472,0.0009447254692614999,100,62,1.0,4,0
38,0.6850691796206649,0.08192326397690933,0.000854403051480909,100,66,1.0,4,0
39,0.5584962413844096,0.10621850309586375,0.0006173411324631073,100,64,1.0,4,0
40,0.41090103112503035,0.13372947025077386,0.0003175924828038622,100,64,1.0,4,0
41,0.2629083223146037,0.16562120705081929,0.0004632308331596675,100,62,1.0,4,0
42,0.18108203255348498,0.1876076179456895,0.0005196813284062545,100,68,1.0,5,0
43,0.16308047722064128,0.19405124856805284,0.0006482917930612652,100,61,1.0,5,0
44,0.18656366356421553,0.19685241671009307,0.0015189400249239083,100,64,1.0,3,0
45,0.244794957317625,0.1679137214117606,0.0009432515931881544,100,62,1.0,5,0
46,0.17475270405153004,0.1927158196989822,0.0016497893703309747,100,62,1.0,5,0
47,0.36974620512177725,0.15756947751812742,0.0033400648528810616,100,62,1.0,5,0
48,0.4773441848549635,0.12277876412594854,0.0008292461545985158,100,66,1.0,4,0
49,0.3396606309460249,0.1473852247926094,0.0006344910031293188,100,61,1.0,4,0
50,0.27709450690961274,0.1639753672622862,0.0012520169599340356,100,60,1.5,3,0
51,0.2268489497941959,0.16932226423086177,0.0006817615128403914,100,67,1.0,4,0
52,0.11581107106180735,0.20775795755570076,0.0006076594160565634,100,64,1.0,6,0
53,0.08853453883776431,0.2203466048993062,0.00045651375697468267,100,62,1.0,5,0
54,0.13521505860340957,0.20004443213310655,6.018531076210112e-35,100,61,1.0,5,0
55,0.05272410608098173,0.24259785401025424,1.503400522394609e-08,100,69,1.0,4,0
56,,,,,,,,1
