generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6612218251089088,0.03831261215918949,0.004346731748310748,100,65,1.0,4,0
2,0.773998417241493,0.03589055507898625,0.00227595320400152,100,59,1.0,4,0
3,0.8003046434591289,0.047654197653668254,0.0015520720849953817,100,62,1.0,4,0
4,0.7164583439877588,0.07416391326598298,0.0008761421472084788,100,61,1.0,4,0
5,0.5276858759247275,0.10911227361438076,0.0007396631971568585,100,65,1.0,4,0
6,0.35852696657807726,0.14174679375153607,0.0006310418396698035,100,60,2.0,4,0
7,0.23956087856948793,0.16962210955585988,0.0005211452705164074,100,62,1.0,4,0
8,0.14237728621509976,0.19872785206077265,0.0005341104664026495,100,62,1.0,3,0
9,0.09748735890553215,0.21603804587076691,0.00028690793430112007,100,64,1.0,4,0
10,0.1459324181465545,0.1958215089542459,0.0006613047417754771,100,62,1.5,4,0
11,0.08601246389226136,0.22179958058311416,0.000827857476552143,100,69,1.0,4,0
12,0.07343487787773337,0.22809291718628788,0.00012435451473177193,100,58,2.0,4,0
13,0.0702739105569221,0.22867985921587314,0.0004101904383194506,100,53,2.0,5,0
14,0.1536878537591557,0.19353716217822997,1.5407439555097887e-33,100,64,1.0,3,0
15,0.09869848547855276,0.21512266068033212,0.00017741217981127847,100,59,1.0,5,0
16,0.06953164680489443,0.23358234345247797,0.00032828214029076143,100,62,1.0,6,0
17,0.1888725903816718,0.1885891414000147,0.0011323714700335126,100,64,1.0,4,0
18,0.23709861457264203,0.16747034768954364,0.0006022203205250815,100,66,1.0,4,0
19,0.1936029025347223,0.1801634347867953,0.0006622135107461472,100,59,1.0,4,0
20,0.18339861486663675,0.18260661491847835,0.0014077671932957337,100,61,1.0,4,0
21,0.2391604305667261,0.16786261402499827,0.0020276019644361546,100,62,1.0,4,0
22,0.3233840120550957,0.1495963860891747,0.0016725696136468278,100,68,1.0,3,0
23,0.37121502524758965,0.14153269906451782,0.0006740780147673387,100,66,1.0,4,0
24,0.40808947280657365,0.1337549012181235,0.00020931013748057736,100,66,1.0,4,0
25,0.4332911177298182,0.12918213146611776,0.00024013724425214276,100,60,1.0,4,0
26,0.4578589062436054,0.12429861816004407,0.00029684881362982806,100,62,1.0,4,0
27,0.48966937973561697,0.11802590056639231,0.0004958760264571237,100,64,1.0,5,0
28,0.6018052617221918,0.09814295648770015,0.0005215451839536352,100,59,1.0,4,0
29,0.6350371816238448,0.0912663590015373,0.0005330569522013754,100,68,1.0,4,0
30,0.6976494839403415,0.07628206261606986,0.0008195124620184661,100,65,1.0,4,0
31,0.7054300090278232,0.07508392654086514,0.0007729198658010228,100,59,1.0,4,0
32,0.6998070306205159,0.07584110956947607,0.0007502825940863422,100,64,1.0,4,0
33,0.6652462551002367,0.08274061170652278,0.000695167988213222,100,62,1.0,4,0
34,0.6134699592313617,0.09099675171259448,0.0008774152614320979,100,66,1.0,4,0
35,0.5233243065127323,0.10863260527811719,0.0008455056719322609,100,65,1.0,4,0
36,0.5032443957749982,0.11522224715943186,0.0007359484031941448,100,65,1.0,4,0
37,0.467564747867607,0.12455789553929031,0.0007714948713638826,100,68,1.0,4,0
38,0.4141238785203187,0.13509893230005793,0.0010211784992375742,100,65,1.0,4,0
39,0.3872612985431462,0.13819245929405768,0.0007565733571445103,100,58,1.5,4,0
40,0.2988164796886654,0.1536963480728318,0.0005896435866175011,100,60,1.0,5,0
41,0.18167750405844163,0.18422272868798908,0.0007107398318970765,100,62,1.0,5,0
42,0.12109568719081831,0.20630102806931405,0.0007200988604849979,100,62,1.0,4,0
43,0.11613193997223069,0.2051375493994217,0.001808366489527364,100,65,1.0,4,0
44,0.12783840995269838,0.20189635708096518,0.0006633041292002385,100,66,1.0,3,0
45,0.097928311525676,0.20986154669488577,0.0012693188312546822,100,71,1.0,4,0
46,0.27513039875441736,0.16810996480368134,0.0012292878516056123,100,64,1.0,5,0
47,0.18893287538860234,0.18284974477658233,8.193653281221963e-05,100,67,1.0,3,0
48,0.07627672146993676,0.22710943846368856,3.675445197586478e-05,100,61,1.0,4,0
49,0.2518762475617074,0.17156497606611285,0.0009770260628711976,100,61,1.0,4,0
50,0.15433373237870604,0.19341502751229017,0.000326159326267577,100,66,1.0,4,0
51,0.09433907776693261,0.22029852547469367,0.0009278720137079056,100,64,1.0,4,0
52,0.07653970229711059,0.21748599308188465,0.0020762017147419017,100,63,1.0,4,0
53,0.05063245296103857,0.24426062087072514,3.274080905458301e-33,100,68,1.0,5,0
54,0.054477090419853935,0.24124572638525218,2.5037089277034066e-33,100,64,1.0,5,0
55,,,,,,,,1
