generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703583,0.005585005316153526,100,61,1.0,4,0
1,0.7041349715995018,0.031930885172589206,0.0036868275000223674,100,62,1.0,5,0
2,0.7670067843558774,0.025385991694083378,0.002625167162407959,100,63,1.0,4,0
3,0.8247826785308547,0.026481267955044577,0.0017731987088808786,100,64,1.0,6,0
4,0.8634071720809072,0.022071676372339807,0.0013845491666927348,100,67,1.0,4,0
5,0.8672899794950927,0.023834675361879068,0.0013323569197889625,100,67,1.0,6,0
6,0.9121697587132833,0.01594657827716654,0.0008527694192944844,100,65,1.0,4,0
7,0.9143893213853334,0.020201316155126988,0.0007455789672622342,100,62,1.0,3,0
8,0.9227665759770125,0.02072816815933901,0.0006257022076748053,100,65,1.0,3,0
9,0.9170760301742645,0.017192100617377474,0.0007628016303405523,100,66,1.0,3,0
10,0.9096176402423071,0.01792316367885881,0.0008456475623743085,100,63,1.0,4,0
11,0.920004316656482,0.022758786998210132,0.0006089570576299763,100,65,1.0,6,0
12,0.916037351254581,0.015094323083955542,0.0007965667081304063,100,66,1.0,4,0
13,0.9175492730368517,0.017043856712633327,0.0007542193692518645,100,65,1.0,5,0
14,0.8835948271948375,0.021038276762731938,0.0011975630108087601,100,61,1.0,4,0
15,0.9201322376916127,0.016507409185374522,0.0007530467673926817,100,67,1.0,4,0
16,0.9296743345837833,0.021333272186236856,0.0005512662924876406,100,67,1.0,3,0
17,0.9327610978006459,0.02537039294249985,0.0004336861778394612,100,63,1.0,4,0
18,0.937267410316365,0.02769923455467187,0.000301510202814589,100,64,1.0,6,0
19,0.9429981966772091,0.0246149225183223,0.0003174351962600393,100,61,1.0,4,0
20,0.9272167007288958,0.02624708456507938,0.00048581703045360886,100,60,1.0,4,0
21,0.9082725153662682,0.029638308719640342,0.0006361288413025338,100,65,1.0,4,0
22,0.9071301479745961,0.02135905966406094,0.0008641342417898539,100,69,1.0,3,0
23,0.9074859724392448,0.013017917827695388,0.0010014137857116958,100,59,2.0,5,0
24,0.9370213802236743,0.011261550976443803,0.0006183859602238648,100,64,1.0,5,0
25,0.9212230061685743,0.016362046264670325,0.0007375762595444588,100,66,1.0,4,0
26,0.9334600392821605,0.010746905920172238,0.0006739892277697567,100,65,1.0,4,0
27,0.9345720661699641,0.009099337251786997,0.0006889672153075085,100,64,1.0,5,0
28,0.9212935254803503,0.013134433346966429,0.0008070543612206754,100,65,1.0,3,0
29,0.9285388254768531,0.014136705687730698,0.0007001843003465606,100,66,1.0,4,0
30,0.9147081675601302,0.014863673789242266,0.0008661487347893424,100,65,1.0,5,0
31,0.9112030569827456,0.016705633344250622,0.0009509400526134657,100,65,1.0,4,0
32,0.9419666647490661,0.015338035792663485,0.000517461032788884,100,61,1.0,4,0
33,0.9354359820105356,0.010765311029149752,0.0006709203413209883,100,61,1.0,5,0
34,0.9117224608642555,0.010461519078262057,0.0009741859009858836,100,65,1.0,6,0
35,0.9290542748311456,0.005439758888101127,0.000781364118629279,100,70,1.0,4,0
36,0.9341267239411808,0.01161305400249489,0.0006662561069260991,100,59,1.0,5,0
37,0.9480296291917095,0.01586991709479409,0.0004601282042957766,100,58,2.0,4,0
38,0.9398434564894755,0.016659443380569017,0.0005386285524085923,100,63,1.0,4,0
39,0.9503846256792857,0.01547748551987643,0.00041675109030100304,100,64,1.0,4,0
40,0.9517580127879677,0.013234518583109168,0.0004301451324630033,100,66,1.0,4,0
41,0.9654981775679105,0.011435678667070662,0.0002918938846634255,100,68,1.0,4,0
42,0.9658050833982164,0.014849863981415953,0.0002424879355380808,100,54,1.5,6,0
43,0.9547578762500628,0.015490093950694943,0.0003550931320755914,100,59,1.0,6,0
44,0.9600121071643583,0.012709099767054236,0.0003359497322543451,100,70,1.0,4,0
45,0.9683882964971517,0.01677986520588635,0.0001832598424337782,100,66,1.0,6,0
46,0.9685280183433694,0.01807958698620461,0.00015870225393838195,100,66,1.0,3,0
47,0.9645761302741979,0.01974804702834301,0.00017355194903137527,100,67,1.0,3,0
48,0.958115710933219,0.022471064012937754,0.0001935592512529852,100,66,1.0,4,0
49,0.9557228959521892,0.021101670042636918,0.000255493486139093,100,63,2.0,3,0
50,0.9568003797754185,0.018077084362758532,0.00030532910189459846,100,62,1.0,5,0
51,0.9573043477760054,0.01837662364049778,0.00028974804605806995,100,66,1.0,4,0
52,0.9705331183026712,0.015793686549567847,0.00018388766319455964,100,66,1.0,5,0
53,0.9714563179033305,0.017148381742584783,0.00014456043228399247,100,59,2.0,5,0
54,0.9627361127070156,0.0181815142553931,0.00022439164456220103,100,65,1.0,5,0
55,0.9624229871204905,0.019885491750344413,0.00018841544328956572,100,63,1.0,4,0
56,0.956763609031073,0.019995784753622705,0.0002563794363987706,100,67,1.0,4,0
57,0.962990022961559,0.01872017716269538,0.00021806178690327518,100,65,1.0,4,0
58,0.9657164968725247,0.02004583080209999,0.00015198052965413014,100,61,1.0,5,0
59,0.9533766311404687,0.016424568544882424,0.0003635911663302482,100,60,1.0,5,0
60,0.9600336039873274,0.015060331531627273,0.00031246151838736617,100,63,1.0,4,0
61,0.959775530668767,0.014372025730480855,0.00032813366312204836,100,63,1.0,4,0
62,0.9643170912950576,0.014409757940130928,0.000273324217604771,100,64,1.0,5,0
63,0.9503285554219622,0.017049910926587006,0.0004274078936414624,100,64,1.0,4,0
64,0.9657422258829969,0.01510029628014727,0.00025432128963804066,100,61,1.0,4,0
65,0.9621700960612509,0.012769141315217496,0.0003289770639331596,100,62,1.0,4,0
66,0.9568210324594518,0.01785253148129955,0.0003249772714565524,100,64,1.0,4,0
67,0.9553555137613309,0.018544548458978183,0.0003334101062408033,100,63,1.0,3,0
68,0.9494956451140549,0.016482991641615846,0.0004424530861837021,100,65,1.0,4,0
69,0.9569313664441248,0.01256800646497714,0.0004083691369981265,100,63,1.0,3,0
70,0.9592435983067804,0.012290273016450278,0.00039550030967785293,100,66,1.0,4,0
71,0.965660708807678,0.01662400254134164,0.00022648815992272356,100,66,1.0,5,0
72,0.9686994793275052,0.013123425123359426,0.0002423176855410736,100,63,1.0,3,0
73,0.9658304000999105,0.012870872568770357,0.0002841941060230226,100,65,1.0,5,0
74,0.9710693392205948,0.011717998665627415,0.00022740478056001312,100,62,1.0,4,0
75,0.9720451140397016,0.011935545461322734,0.00021489782821909771,100,68,1.0,4,0
76,0.9670069298572743,0.009393826231780004,0.00029388526072042997,100,67,1.0,4,0
77,0.9627637382261863,0.010973907278162987,0.0003280094515191558,100,62,1.0,4,0
78,0.9450809757754983,0.015688424682060276,0.0004645065866671817,100,66,1.0,4,0
79,0.9574332964155491,0.011317744448902035,0.0003811713044515754,100,58,1.0,4,0
80,0.9468260020701932,0.01403281878633227,0.0004755393534018798,100,61,1.0,5,0
81,0.9326281581902884,0.013597061642387344,0.0006502488194263912,100,62,1.0,5,0
82,0.939567479755016,0.008125789776848497,0.0006162801778246932,100,68,1.0,3,0
83,0.9391294233977864,0.006776757964448483,0.0006293430991496716,100,60,1.0,5,0
84,0.9316260849568602,0.010237697440556347,0.0006906657391973212,100,65,1.0,3,0
85,0.9202651589839066,0.0061668622619986645,0.0008622059924031911,100,65,1.0,4,0
86,0.9140884374494931,0.010696457200662732,0.00088662708883337,100,62,1.0,4,0
87,0.9025162527727632,0.02142853323175707,0.0009510604906211479,100,63,1.0,4,0
88,0.93248990442728,0.01047933348903459,0.000702679703876445,100,61,1.0,5,0
89,0.9342510204672376,0.013814774084178229,0.0006420913505742387,100,63,1.0,3,0
90,0.9401293956414218,0.010089096387174007,0.0005906197992390534,100,62,1.0,4,0
91,0.956582580496895,0.00952955841042214,0.0004078213540080847,100,56,2.0,4,0
92,0.9486986298349716,0.011482721223035128,0.00047364906109404045,100,63,1.0,4,0
93,0.9524310968969495,0.009109438531267089,0.00045724648455136574,100,66,1.0,3,0
94,0.9484896681010564,0.008366816940750423,0.0005114900863888742,100,58,1.0,5,0
95,0.9362496423858069,0.002886029095813821,0.0007051741938028566,100,64,1.0,4,0
96,0.9439404577255968,0.006377225008024867,0.0005923800121099595,100,63,1.0,4,0
97,0.9517711227980244,0.00034730286703739253,0.0005162285790380855,100,57,2.0,6,0
98,0.9539225628581172,0.003659909913841541,0.000495426711344729,100,62,1.0,5,0
99,0.9270443467662447,0.006401649956584367,0.0007938533271322484,100,61,2.0,5,0
100,0.9311737996204741,0.001666008733832045,0.0008162888176666049,100,60,1.0,4,0
101,0.8863177810313458,0.00845325525469078,0.0013427890363571788,100,65,1.0,3,0
102,0.8895861706485555,0.008127826010461288,0.0012689340346073287,100,69,1.0,4,0
103,0.8969014307645893,0.0057310903051836165,0.00116668438528157,100,68,1.0,4,0
104,0.931055547550456,0.008717798501721453,0.0007110969894621232,100,57,1.0,5,0
105,0.9245163555450684,0.009800017171390842,0.0007795470221887248,100,63,1.0,4,0
106,0.9376344068221891,0.008211221142946402,0.000635774239757501,100,60,1.0,5,0
107,0.9447463717639688,0.014358247086050218,0.00048401179275039816,100,60,1.0,4,0
108,0.9334226769728536,0.013043060885583867,0.0006835933262999906,100,65,1.0,4,0
109,0.9316040590277985,0.01713757745684417,0.0006518717756877063,100,58,1.0,6,0
110,0.9317718032099438,0.0158192147804277,0.0006823194134726099,100,58,1.0,5,0
111,0.9503284613777329,0.01568750132674836,0.0004147157073021,100,60,1.5,3,0
