generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832358,0.004247522554708038,100,64,1.0,4,0
1,0.7447479951457606,0.0030734660200397537,0.003542518127901165,100,61,1.0,4,0
2,0.8337502496774686,0.021269868279572248,0.0018746609274129808,100,68,1.0,4,0
3,0.8890787557447802,0.028313203338763478,0.0008961154053530936,100,60,1.0,4,0
4,0.8490238833541071,0.04352489576387183,0.000880514388369302,100,68,1.0,4,0
5,0.7907637597319314,0.061771173871001187,0.0005280586885678131,100,60,1.0,5,0
6,0.6082294546738317,0.09518650454049465,0.0007015816507062347,100,65,1.0,4,0
7,0.4366820281791245,0.12700497143533943,0.0006145173349270498,100,61,1.0,4,0
8,0.2916564598406856,0.15838113357802638,0.000878751645400271,100,63,1.0,4,0
9,0.2422382632644907,0.17363435302770885,0.001076115443660569,100,66,1.0,4,0
10,0.18572721819127755,0.18439041454554367,0.0008009115746484681,100,65,1.0,4,0
11,0.09349551248347562,0.2155634697636817,0.0005264221965675423,100,62,1.0,5,0
12,,,,,,,,1
