generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072094026,0.0037972045414765673,100,61,2.0,3,0
1,0.8152070279383209,0.014346295962597103,0.0023140976198629745,100,64,1.0,4,0
2,0.865485624195356,0.004266783007142666,0.0016977362451096093,100,63,1.0,4,0
3,0.8934861531277525,0.012119374285155344,0.0011399941097285445,100,58,1.5,5,0
4,0.8785729311507926,0.027439136111523106,0.0009575627474700696,100,63,1.0,3,0
5,0.8121595101666229,0.047488669079403634,0.001055152875007606,100,66,1.0,4,0
6,0.6985258461086526,0.0708643600144943,0.0014097498800391458,100,64,1.0,4,0
7,0.609512907129129,0.093756435637043,0.0014517915838887356,100,63,1.0,4,0
8,0.5231587507869712,0.11125127032365466,0.0009269804873116641,100,60,1.5,4,0
9,0.35471731540642937,0.1430500707000741,0.0005325079079162183,100,64,1.0,4,0
10,0.21176104473572172,0.17850291956415196,0.0006236982870776328,100,64,1.0,3,0
11,0.13901390246503756,0.19788787859559398,0.00045306920170614534,100,63,1.0,4,0
12,0.14353105049155696,0.20833514613057888,0.0010044666829070916,100,56,2.0,4,0
13,0.1085435909659464,0.21059304113023772,3.132173785063165e-05,100,63,1.0,5,0
14,0.07076183676463514,0.22809251521195373,0.0005747285957851062,100,61,1.0,5,0
15,,,,,,,,1
