generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.01178254561050814,0.005318607579030715,100,65,1.0,5,0
1,0.6957149379502521,0.01532675016609785,0.0039927882093291536,100,62,1.0,5,0
2,0.7247522280335721,0.0291956799919789,0.0031476528092458456,100,60,1.0,4,0
3,0.7486061692039602,0.03765103201059319,0.0025657737432311263,100,72,1.0,4,0
4,0.8311175353307786,0.03182047256769786,0.0016718672187577086,100,66,1.0,4,0
5,0.8358295559210626,0.040349097400813654,0.001423007755756097,100,66,1.0,4,0
6,0.7688827328232993,0.05818609803516598,0.001258171281668287,100,65,1.0,4,0
7,0.6812883133071722,0.08222894482254534,0.0008411286705179247,100,62,1.0,5,0
8,0.5420398520373753,0.10684018904492061,0.0008672448079389171,100,65,1.0,5,0
9,0.35385161901380763,0.14055790940423502,0.0009784955015762235,100,65,1.0,4,0
10,0.19877765101402298,0.17614380855223416,0.0014315037579493307,100,63,1.0,4,0
11,0.11297649873581504,0.20102983917261164,0.002779971698355244,100,61,1.0,3,0
12,0.07724641303832577,0.22462318448145457,0.000405841879882917,100,60,1.0,4,0
13,0.1704572761952551,0.1881101056912607,2.2186712959340957e-30,100,67,1.0,4,0
14,0.19217137963026162,0.18364137767479757,0.00031620749521417125,100,56,2.0,4,0
15,0.06363295114759848,0.23596082475933117,0.0002671079879179599,100,67,1.0,4,0
16,,,,,,,,1
