generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279430072,0.005183312620924731,100,68,1.0,5,0
1,0.7551016375114341,0.00723778109592559,0.0032118617693682027,100,63,1.0,5,0
2,0.7948238692355695,0.00944769726153658,0.0025818710350879407,100,68,1.0,4,0
3,0.8308035135303,0.02279793415090303,0.0018137607765400638,100,63,1.0,5,0
4,0.8158569610032648,0.035447316489437886,0.0015903018559249905,100,63,1.0,4,0
5,0.7662345216711195,0.055127156613932776,0.001280592188385282,100,65,1.0,4,0
6,0.6702969997571333,0.07502966934210259,0.001272471128888571,100,64,1.0,5,0
7,0.4901370028419145,0.10923730136913581,0.0013506304116240402,100,64,1.0,4,0
8,0.33264741147667737,0.13920666080165012,0.0015838434889811244,100,64,1.0,4,0
9,0.1948175671747663,0.1737473397920096,0.001939355158411724,100,59,1.0,4,0
10,0.10598883587268917,0.21028737893002786,0.001219116748442591,100,60,2.0,4,0
11,0.07413638636943097,0.2307450710645365,0.001252461837728084,100,66,1.0,6,0
12,0.25263632759076926,0.1772896268053708,0.0011261641578951985,100,69,1.0,4,0
13,0.21375321507681821,0.17490277906757862,0.0003454314996474722,100,65,1.0,5,0
14,0.1528039655188718,0.185231620174053,0.00190582934251161,100,62,1.0,4,0
15,0.050247058060357536,0.2445732315614022,1.0415429139246171e-30,100,64,1.0,4,0
16,0.05020840225953493,0.24460469703594082,1.6886553752387284e-30,100,64,1.0,3,0
17,0.08878380247216479,0.2200704909893408,1.6085366895522194e-30,100,65,1.0,3,0
18,,,,,,,,1
