generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168821715,0.00548537412237462,100,60,1.0,4,0
1,0.7415724357267064,0.023913028761524124,0.003279025878626725,100,62,1.0,5,0
2,0.7575034086826322,0.01092774420725534,0.0032631364257251997,100,67,1.0,4,0
3,0.8464633855377097,0.0162572677559159,0.0018836726939573261,100,57,1.0,5,0
4,0.8948045457404941,0.02031133086702539,0.0009832677746620473,100,63,1.0,4,0
5,0.8463927095975334,0.03585909459980769,0.0011730890802666054,100,65,1.0,4,0
6,0.7770600833438368,0.057820369068457556,0.0010549822847366005,100,60,1.5,4,0
7,0.6839218458767831,0.07902148975183845,0.0010131008713404974,100,68,1.0,4,0
8,0.5521424357277408,0.09997294287170537,0.0016256034750260894,100,63,1.0,4,0
9,0.4701822533329033,0.11844200755042558,0.001729044234166348,100,66,1.0,4,0
10,0.3630680598066226,0.14164256737099745,0.0015157218126737597,100,69,1.0,5,0
11,0.3337191847485191,0.1514049254310638,0.0014229068607009793,100,65,1.0,6,0
12,0.24938089832383187,0.16760844913444398,0.00021086880312073513,100,67,1.0,4,0
13,0.09252104127828006,0.2214435452967214,0.00018722530596591375,100,65,1.0,5,0
14,0.05299757089226527,0.2423074222575968,2.4968226557750932e-05,100,67,1.0,4,0
15,,,,,,,,1
