generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139254,0.0038012185068697574,100,68,1.0,4,0
1,0.767940910343517,0.004891015583083622,0.002918219209825131,100,65,1.0,5,0
2,0.768916708489504,0.009367052025557886,0.002931898820699867,100,67,1.0,4,0
3,0.7975212364018727,0.010435042442627638,0.002483356905868098,100,61,1.0,4,0
4,0.7988406758272198,0.018352346525917048,0.0022409313560103226,100,62,1.0,5,0
5,0.7818372444239088,0.03608421918048937,0.0019600089465077334,100,57,2.0,6,0
6,0.7449712477966675,0.053207978134251786,0.0018709788175481122,100,61,1.0,4,0
7,0.6956785051037248,0.07173701675673057,0.0015957004816203252,100,62,1.0,4,0
8,0.6185505598393661,0.09377050773967999,0.0012487837102204483,100,64,1.0,3,0
9,0.47042342756091715,0.12050701013560701,0.0007392775861928891,100,58,1.5,6,0
10,0.2701286342939365,0.16047991197671946,0.0004041142279451193,100,63,1.0,6,0
11,0.1068998687724539,0.2113922915040463,0.0002728621246463181,100,67,1.0,4,0
12,0.0781655897011373,0.2263040936375488,0.00015419005526328886,100,70,1.0,4,0
13,,,,,,,,1
