generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842542,0.0054317191150751835,100,61,1.0,4,0
1,0.7199333965189979,0.01934468820663592,0.0034764047056105264,100,64,1.0,5,0
2,0.7439276347410338,0.007822073991042662,0.0031801539446812866,100,62,1.0,5,0
3,0.8054479232957651,0.009031608583984111,0.002302072577652076,100,59,2.0,4,0
4,0.8168165923650104,0.024429897489415927,0.0018424763535616396,100,64,1.0,4,0
5,0.7856354635786948,0.04292476984431865,0.0016007409863750027,100,67,1.0,3,0
6,0.7026911151474419,0.0659578601148954,0.0014514901976203122,100,68,1.0,4,0
7,0.5421501565258268,0.10109313607032817,0.0011651883972528597,100,66,1.0,4,0
8,0.3592073056029524,0.13760388122687647,0.0011662516226570144,100,68,1.0,3,0
9,0.21793429259095512,0.1725330412561895,0.0011989477587450112,100,66,1.0,4,0
10,0.13696633767094657,0.1976633249280533,0.001002508833336097,100,63,1.0,6,0
11,0.06350095274564595,0.22981465075847332,0.0013336686669990316,100,65,1.0,4,0
12,,,,,,,,1
