generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508528,0.004239738844502511,100,62,1.0,4,0
1,0.7133239998933847,0.026506260770870264,0.0033699309610760774,100,62,1.0,4,0
2,0.7353773211209881,0.03357106971414167,0.002648103424374426,100,67,1.0,5,0
3,0.7447681391079929,0.036094218050528995,0.0023894915020675686,100,62,1.0,4,0
4,0.7549400371806617,0.03125037125307646,0.0024215141757190886,100,63,1.0,3,0
5,0.7723930655052945,0.029463296593602046,0.002255009762529886,100,65,1.0,4,0
6,0.7694911892602307,0.017907990628019867,0.00259720211705534,100,66,1.0,3,0
7,0.7821256756087578,0.016318937332104357,0.0024886961187473968,100,63,1.0,5,0
8,0.8050118577391384,0.015852314085792324,0.0021622803044991637,100,66,1.0,5,0
9,0.8086133220958505,0.02631985584578438,0.001940006514140218,100,63,1.0,4,0
10,0.7971279337911631,0.03755982910794002,0.0016917803407588373,100,65,1.0,4,0
11,0.8279445260735813,0.031552773449277705,0.0014792308596590482,100,66,1.0,5,0
12,0.8180045016230514,0.03172210643497001,0.0016501251929860088,100,56,2.0,4,0
13,0.8386999063100633,0.022749533351906864,0.0016249610643455283,100,72,1.0,4,0
14,0.8410899926373031,0.0281174102934451,0.00140554976988989,100,65,1.0,4,0
15,0.8518401190863143,0.019845217558199724,0.0014722122888719369,100,62,1.0,4,0
16,0.8152216754556489,0.025772881163761144,0.0018445349966514975,100,61,1.0,6,0
17,0.8316420546014441,0.01941980512100727,0.001727105388209982,100,63,1.0,3,0
18,0.8459504963395102,0.010690589646683941,0.00166826339806655,100,61,1.0,4,0
19,0.8554165320590278,0.011185710374219943,0.001550666081940008,100,62,1.0,5,0
20,0.8533392564824804,0.016932558181074087,0.0014715767641621295,100,61,1.0,4,0
21,0.8529289967024547,0.021315369210068436,0.0013864761611636109,100,67,1.0,5,0
22,0.8509994509950802,0.020019278434148916,0.0015138837139656478,100,62,1.0,4,0
23,0.8393706724583706,0.009624171051850367,0.0018367953511242634,100,65,1.0,5,0
24,0.8585474837022917,0.018163263502641924,0.0014342283271511264,100,59,1.0,7,0
25,0.8713477526854189,0.015589610874009773,0.0012914223215385674,100,64,1.0,3,0
26,0.8718795662888568,0.016424294925180535,0.0012806138716586223,100,66,1.0,4,0
27,0.8750258014816522,0.01603244744012252,0.0012527143370852753,100,64,1.0,4,0
28,0.8781086551980813,0.012691485906049503,0.0012625787019537268,100,68,1.0,4,0
29,0.8845624876237747,0.01585192780503305,0.0011457798269976468,100,60,1.0,6,0
30,0.8777648733494283,0.025811525659518223,0.0010781610259689076,100,60,1.0,5,0
31,0.8721365511548081,0.029074233511691677,0.0010080613464046968,100,63,1.0,5,0
32,0.8753673956312338,0.027871060869894968,0.000992601423315896,100,60,1.0,4,0
33,0.8862966064809562,0.02108917418998834,0.0010320283244886778,100,62,1.0,4,0
34,0.8972214288342397,0.012312221950604283,0.0010459511910346356,100,64,1.0,4,0
35,0.9035732500435998,0.013612799245980713,0.0009608125705744772,100,68,1.0,5,0
36,0.9253273229603336,0.012157157515955624,0.0007354845413108895,100,63,1.0,5,0
37,0.9386990954305073,0.01181563508078443,0.0005910463680029328,100,64,1.0,5,0
38,0.9493837119067812,0.007163922393796056,0.0005104726819631606,100,60,1.0,4,0
39,0.945761722511167,0.008139768853531109,0.0005502214078085,100,62,1.0,4,0
40,0.9429563780745744,0.00033319699561300037,0.0006276518691335694,100,69,1.0,3,0
41,0.9183494175315917,0.009247016700412699,0.0009087690808452938,100,66,1.0,3,0
42,0.9224395010270015,0.013493653636211666,0.0008094292739127598,100,64,1.0,5,0
43,0.9313320968578972,0.011355190463036735,0.0007316339568355327,100,63,1.0,5,0
44,0.9410758294946061,0.007618683676570702,0.0006110051247228254,100,67,1.0,4,0
45,0.9353110490575537,0.01009335334033681,0.0006686316283222502,100,66,1.0,4,0
46,0.9531214053175409,0.007368823422463136,0.0004721010853093911,100,63,1.0,4,0
47,0.9616400078373397,0.006310121071105144,0.0003827946967470509,100,60,1.0,4,0
48,0.963071162349756,0.006101660202978599,0.0003687274326024308,100,64,1.0,3,0
49,0.9598736195652436,0.002690066871073272,0.0004184029008872422,100,65,1.0,5,0
50,0.944152635321119,0.0047613065417955016,0.0005995167924675523,100,62,1.0,5,0
51,0.9377932244295593,0.007594558577587639,0.0006709328992731563,100,64,1.0,5,0
52,0.9244782426505539,0.009880937454283303,0.0008354612879671215,100,64,1.0,5,0
53,0.9340133535677392,0.012481055048610516,0.0006508066198305126,100,63,1.0,4,0
54,0.9009913551182155,0.016447791608963508,0.0010011902440145624,100,62,1.0,4,0
55,0.9183454348046617,0.014775450249805235,0.0008132148669266496,100,62,2.0,3,0
56,0.9262799491239656,0.01189968908895945,0.0007577327050076891,100,62,1.0,4,0
57,0.9240248004716018,0.007906501310408457,0.0008019495750195107,100,58,1.5,3,0
58,0.9189828758189061,0.009385989857945335,0.000856329233802502,100,60,1.5,5,0
59,0.9324759996111881,0.005649997633494425,0.0007123443513829433,100,61,1.0,4,0
60,0.9147559951254692,0.005453536871197693,0.0009173503020564338,100,66,1.0,4,0
61,0.9297947144610009,0.004384110371898282,0.0007738539731399986,100,67,1.0,4,0
62,0.906863278912169,0.010473822689607462,0.000978067650886557,100,66,1.0,4,0
63,0.9189770784015363,0.01551669479034131,0.0007910139318083043,100,65,1.0,7,0
64,0.9051202311651462,0.015658735881919735,0.0010207531555698798,100,66,1.0,4,0
65,0.9117359646371652,0.012975859632750253,0.0009434842150178194,100,60,1.0,4,0
66,0.8984339699222141,0.012101515833423768,0.0011023312789296333,100,63,1.0,4,0
67,0.9357544184258211,0.011012038314147817,0.0006683614334809537,100,63,1.0,5,0
68,0.9378965122205227,0.012154151325766272,0.0006366275215905052,100,64,1.0,4,0
69,0.9493115643171738,0.010392314500848801,0.0005206451076635158,100,61,1.0,5,0
70,0.9558195366394355,0.014325589852744727,0.00039842606021869744,100,61,1.0,4,0
71,0.9663327086815832,0.012272485541062823,0.00030792163399286256,100,63,1.0,4,0
72,0.9644982199050426,0.012586671659774652,0.0003188043459711916,100,66,1.0,4,0
73,0.9739575175841513,0.013998192272398515,0.00019319981337588175,100,66,1.0,4,0
74,0.9736871414268016,0.013459170945086555,0.00020505765046236095,100,62,1.0,5,0
75,0.9791121305941026,0.012607753075800596,0.00015687139339467306,100,66,1.0,4,0
76,0.9843753502784045,0.0124936589646169,9.131499320902501e-05,100,65,1.0,4,0
77,0.9571144145638777,0.015021337334759861,0.0004063347601667069,100,62,1.0,5,0
78,0.9307356394119992,0.02201227878269892,0.0006566759215456372,100,69,1.0,3,0
79,0.9342392623112298,0.02024685244288227,0.0006430222162857893,100,65,1.0,4,0
80,0.9713559636459886,0.009808038601858336,0.00029218816506257025,100,68,1.0,4,0
81,0.9819294196387897,0.009154407223861369,0.00015934804062463223,100,66,1.0,5,0
82,0.9644341222015135,0.00548314624415866,0.00039240727213387874,100,62,1.0,3,0
83,0.9594192321395465,0.0038967835648913464,0.0004592056058477992,100,67,1.0,4,0
84,0.9787946588196518,0.005206632667053025,0.00021942867354042198,100,60,1.0,4,0
85,0.9785237100627983,0.004001025560440787,0.0002135601164482966,100,64,1.0,4,0
86,0.968203204052927,0.005043340688227827,0.00032227082791447937,100,67,1.0,4,0
87,0.9517463381976862,0.0077796371996866,0.000498216638193117,100,65,1.0,5,0
88,0.948985974288804,0.014498025805764321,0.00046552983905663435,100,64,1.0,5,0
89,0.9610568298041496,0.014984473881182278,0.0003115063652391113,100,67,1.0,4,0
90,0.9575444561186502,0.013886908059749105,0.0003691322184521252,100,65,1.0,3,0
91,0.9471180921814644,0.01448041786493704,0.0004835605942312527,100,65,1.0,3,0
92,0.9496889486676919,0.014915844825881876,0.00044158746254814227,100,64,1.0,6,0
93,0.9726332423867704,0.015277167525012205,0.00016758027799680463,100,63,1.0,4,0
94,0.9746254890124737,0.015282471731936571,0.00014578815537665387,100,67,1.0,4,0
95,0.9669893508623651,0.016194657764874814,0.00023164225638292,100,64,1.0,5,0
96,0.9640198680148704,0.017186707244900998,0.0002528483469869754,100,56,1.5,5,0
97,0.9646147086291681,0.01372812203346388,0.0002971039924421443,100,60,1.0,5,0
98,0.9623959014216875,0.016498498424676458,0.0002723067513395914,100,65,1.0,4,0
99,0.9608290779644184,0.015254623982671533,0.0003221285696996787,100,66,1.0,5,0
100,0.9652630813137155,0.012696705704601876,0.0003007861610545467,100,63,1.0,5,0
101,0.9760315370612918,0.01570281537884549,0.00012646438403935792,100,65,1.0,5,0
102,0.9734715142197379,0.014770022035447335,0.00016829846432635153,100,66,1.0,4,0
103,0.9683079990307399,0.015220500605129934,0.00021815946807566042,100,59,1.0,4,0
104,0.9722189103331468,0.014977287360749198,0.000178840634830574,100,61,1.0,4,0
105,0.970691919025225,0.015692161399894964,0.00018586604179476884,100,64,1.0,4,0
106,0.9607680157599283,0.022114856719826933,0.00016691625726234774,100,64,1.0,4,0
107,0.9533057097280051,0.021635080409624027,0.0002699412409567297,100,61,1.0,5,0
108,0.928733631808445,0.020390745646397812,0.0006047251487229224,100,58,1.5,5,0
109,0.9452230292032194,0.019330203576872894,0.00042357026426319885,100,60,1.0,4,0
110,0.9367026245539433,0.017732104835051245,0.0005828054513696243,100,62,1.0,4,0
111,0.9601616592467505,0.018301629555286976,0.00027505822294612533,100,58,1.0,5,0
112,0.959321916143855,0.016501874815932974,0.0003105968098215762,100,67,1.0,4,0
113,0.9647395577553461,0.012311440424006859,0.0002989997627748753,100,62,1.0,4,0
114,0.963875067002487,0.010632217508753105,0.0003359009273506989,100,63,1.0,4,0
115,0.9516534883490231,0.017653740866095443,0.0003901399408339722,100,63,1.0,6,0
116,0.9574862853760764,0.0168344618732035,0.0003374971310253317,100,64,1.0,5,0
117,0.9624478011397579,0.014172192797942667,0.00031746736015884685,100,66,1.0,4,0
