generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323938,0.004247522554708036,100,64,1.0,4,0
1,0.7483159463190028,0.018785544263762693,0.0032023244718997154,100,61,1.0,4,0
2,0.725814085914655,0.043740012045449715,0.002725413848573849,100,68,1.0,4,0
3,0.7234561716336048,0.05570324593569423,0.002035811322909475,100,60,1.0,4,0
4,0.6890925266899443,0.07017913418382755,0.0016567567328252858,100,68,1.0,4,0
5,0.6924474003553932,0.07039578372778763,0.0015940295162538138,100,60,1.0,5,0
6,0.7743382016689477,0.05533072661293097,0.001240074696512109,100,65,1.0,4,0
7,0.8341666159890836,0.0303560216121009,0.0014721680497904496,100,61,1.0,4,0
8,0.8754038023523679,0.009509080795432334,0.0013078294949391367,100,63,1.0,4,0
9,0.8132416434596342,0.047132058379182835,0.0010989519458365132,100,66,1.0,4,0
10,0.6748350963754184,0.08003527408185075,0.0012516795786521877,100,65,1.0,4,0
11,0.5510018596885398,0.10584987585751346,0.0010220943815097217,100,62,1.0,5,0
12,0.4487984392364664,0.1249520131975854,0.0009617646795784997,100,63,1.0,5,0
13,0.37645097105922276,0.13962067110768664,0.0007841576180149276,100,60,2.0,4,0
14,0.3451643531316495,0.14591189380253827,0.0005891481785717807,100,61,1.0,4,0
15,0.35002417042439793,0.1449844512600858,0.0003315633707397189,100,63,1.0,6,0
16,0.40868923878555735,0.13361905181402145,0.00019100125273127086,100,57,2.0,4,0
17,0.5443051919679195,0.10887853925898025,0.0003878445699379979,100,67,1.0,4,0
18,0.7639939534839927,0.06979744753161059,0.00035593366766696166,100,59,2.0,4,0
19,0.8766787656516137,0.042770062861588826,0.00046459846373000696,100,68,1.0,4,0
20,0.9243653433809282,0.031103160671928087,0.00035967835598059564,100,64,1.0,4,0
21,0.8062287006354515,0.06079915209059884,0.000437708479906403,100,62,1.0,3,0
22,0.6408834024757732,0.09315355858361761,0.00025938393470106115,100,58,1.0,4,0
23,0.44913327628373956,0.12471539550345602,0.000692549746294348,100,68,1.0,3,0
24,0.3746371950623964,0.13818624268273993,0.0008028974630096356,100,61,1.0,4,0
25,0.37045364756459115,0.13902018597750085,0.0008414098329665777,100,65,1.0,4,0
26,0.4390009487989953,0.1240885584851478,0.0009110194257172988,100,60,1.0,4,0
27,0.5718223468586017,0.09824443160653906,0.0010064957352654723,100,61,1.0,5,0
28,0.7166953188205433,0.06820576933858803,0.0010643935151249957,100,60,1.0,5,0
29,0.811927048895769,0.04362043341632228,0.0012507124800040011,100,57,1.0,4,0
30,0.8672177387376578,0.0327938905913322,0.0010206489639408046,100,59,2.0,4,0
31,0.8234777311936403,0.05099462353680244,0.0008135880155861137,100,61,1.0,5,0
32,0.6286073781953284,0.09219710694767869,0.0007647961975394442,100,63,1.0,4,0
33,0.5642765595918319,0.10195858015006243,0.0009263599964137447,100,69,1.0,4,0
34,0.4997475097191754,0.11328724033555404,0.0010378160404899228,100,67,1.0,5,0
35,0.52705371132547,0.10668141828869354,0.0013531607102915794,100,67,1.0,4,0
36,0.6388762033609381,0.08286697864460899,0.0015170413865898845,100,61,1.0,4,0
37,0.7575888991813652,0.05595805695903598,0.001411526667614167,100,60,1.5,4,0
38,0.8597627476625326,0.02670674803541042,0.0012613650782596323,100,69,1.0,5,0
39,0.8901041036284618,0.01633110799850913,0.0011571157114298482,100,63,1.0,4,0
40,0.7616416562746309,0.06085454952256341,0.001251911072832632,100,61,1.0,4,0
41,0.5909655190940176,0.09485620793925635,0.0011797517163389067,100,61,1.0,4,0
42,0.4540625828996063,0.12286843183973446,0.0010735699961855903,100,62,1.0,3,0
43,0.3533592759148293,0.14390154091185714,0.0008039701532226093,100,70,1.0,3,0
44,0.28985132731891844,0.155532815779154,0.0010971638433730604,100,66,1.0,3,0
45,0.2799076644928206,0.15853131969021717,0.0009483618594760218,100,63,1.0,4,0
46,0.3505079850016597,0.14328350219136068,0.0006510131278165531,100,69,1.0,4,0
47,0.4729322253609356,0.12111040959793636,0.00039906762601639933,100,69,1.0,3,0
48,0.6419190859288756,0.09181059438838701,0.0003393159357608516,100,62,1.0,4,0
49,0.8355399727718573,0.05484365319573925,0.00031592863138766236,100,63,1.0,4,0
50,0.9131273710958099,0.036412087320980537,0.00028137634095869727,100,64,1.0,4,0
51,0.8266981983636321,0.05655130378089572,0.00037794623086086405,100,66,1.0,4,0
52,0.6664706198755053,0.08707416257590883,0.00038072255045954904,100,60,1.0,7,0
53,0.507431318923781,0.11485155622919227,0.00043679964637855786,100,63,1.0,5,0
54,0.43146294834840376,0.1283414985848742,0.00044789841752751296,100,61,1.0,5,0
55,0.42103473039803296,0.1292930228240652,0.0005581015304620863,100,66,1.0,4,0
56,0.49427930829025096,0.11499303538108516,0.000751618768844038,100,67,1.0,4,0
57,0.5955742891937843,0.09234223430508208,0.0011420927203985476,100,65,1.0,4,0
58,0.7278246954818269,0.06280113332258253,0.0013333721089839492,100,60,1.0,4,0
59,0.848640768923159,0.04062230472872065,0.0008551034102903632,100,64,1.0,5,0
60,0.8790079450321536,0.03724587222207378,0.0007261697520005751,100,66,1.0,4,0
61,0.7997725185748287,0.06072274835741957,0.0005275734346354672,100,67,1.0,4,0
62,0.5975397056406578,0.09670052027010154,0.000786447452159072,100,64,1.0,3,0
63,0.45948407701914185,0.12244396308361546,0.0003977588101249571,100,62,1.0,3,0
64,0.3814103709132234,0.13594730582661976,0.00048220349393265796,100,57,1.0,4,0
65,0.38051776501926354,0.13434515250665194,0.0008958324799690658,100,66,1.0,3,0
66,0.4399545383322642,0.121186137063737,0.0011756516066533792,100,66,1.0,5,0
67,0.5715921583650797,0.09781498709843875,0.001119154367255834,100,67,1.0,4,0
68,0.7156950512206659,0.06849851901885744,0.0011030379504984255,100,64,1.0,5,0
69,0.8678660081695867,0.030901561202630996,0.0009722696293526563,100,63,1.0,4,0
70,0.9051186961304467,0.01912032718282285,0.0008838081408852447,100,72,1.0,3,0
71,0.8293644138255587,0.0513609104329635,0.0006280977681952863,100,67,1.0,3,0
72,0.7047756839421047,0.07815267766713935,0.0006387768251781664,100,66,1.0,4,0
73,0.5741745981427598,0.10115235218719913,0.0007915770406665912,100,63,1.0,6,0
74,0.5266265592551906,0.10861255506563275,0.0012088777379939885,100,65,1.0,4,0
75,0.6040600578451786,0.0907753717779216,0.0015326398791664373,100,66,1.0,4,0
76,0.6847098858196723,0.06957230668742026,0.0018037139799364312,100,68,1.0,4,0
77,0.7491814922389398,0.04678702247822466,0.0020296109764963675,100,57,1.0,5,0
78,0.8174153533169598,0.02911014435064097,0.0016634280735013393,100,67,1.0,4,0
79,0.8398002162621904,0.021523246399946502,0.0016081188643915624,100,60,1.0,4,0
80,0.8651516611626522,0.04305340526700515,0.0007084646605445071,100,59,1.0,4,0
81,0.7740033212668535,0.06914589304360978,0.00038719114559611383,100,66,1.0,4,0
82,0.6266539864000411,0.09524877802288606,0.00039610951018641683,100,58,1.5,5,0
83,0.4982980104606936,0.11674193832714662,0.0006415813682848338,100,58,1.0,4,0
84,0.47492488582650133,0.1209147926686715,0.000897984157753519,100,65,1.0,4,0
85,0.5674015689741679,0.10481799213192736,0.0013602559158210062,100,60,1.0,5,0
86,0.7498652251710578,0.06897506774567205,0.0010746333334476466,100,60,1.0,5,0
87,0.8183916270866667,0.050999819533553994,0.0010948298932174673,100,58,1.0,6,0
88,0.9005043834337478,0.022189785283209574,0.0008881244101602882,100,62,1.0,5,0
89,0.8306543280844875,0.047292063998671516,0.0007414396118471063,100,62,1.0,5,0
90,0.6343815262613696,0.09002487711395012,0.0006420883465618686,100,62,1.0,4,0
91,0.48196233049436316,0.1187959925599261,0.0009578003627245874,100,64,1.0,5,0
92,0.42028240715257104,0.13442223409907617,0.0012226111428088509,100,66,1.0,3,0
93,0.49658192650661415,0.12210568259352968,0.0012945101434617247,100,64,1.0,4,0
94,0.5415690568376474,0.11071785065238755,0.0010826584211910996,100,63,1.0,3,0
