generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.003877043024921208,100,63,1.0,4,0
1,0.8162820204032986,0.011248382865043382,0.0021799325198443003,100,63,1.0,3,0
2,0.7745507267370911,0.04063750461609518,0.001996404394814278,100,65,1.0,4,0
3,0.7018046996126348,0.06936434007045425,0.0015502340674306279,100,63,1.0,4,0
4,0.6347903972168605,0.07863361306582488,0.0021693176387987106,100,63,1.0,4,0
5,0.6940912798221025,0.07443144098848312,0.0013088046465553858,100,64,1.0,5,0
6,0.7586366979378005,0.05951962012384918,0.0013672425617707413,100,66,1.0,5,0
7,0.839768853946141,0.02773499412093914,0.0015221498743104708,100,67,1.0,4,0
8,0.8827707531643735,0.006416506462147319,0.0013279796417151953,100,66,1.0,6,0
9,0.8509223975114059,0.03785464910802365,0.0010062990958124047,100,65,1.0,4,0
10,0.7009589714279929,0.07747923160331179,0.0007394510872342294,100,64,1.0,4,0
11,0.511160281909442,0.11266400041159169,0.0007442999555133312,100,62,1.0,4,0
12,0.3270056932408905,0.14864884872628117,0.0007112093080806777,100,63,1.0,4,0
13,0.22613537482063284,0.1709643554207661,0.0011164461502533702,100,61,1.0,5,0
14,0.20859899055103137,0.1777803184256206,0.001369057807096346,100,63,1.0,6,0
15,0.3206237605245025,0.15033322802291785,0.0013003001049032004,100,60,1.0,4,0
16,0.42551931193117004,0.1257129758963414,0.0012993107867697383,100,63,1.0,4,0
17,0.5548082062577894,0.09824899893644123,0.001482502031661297,100,64,1.0,4,0
18,0.7125118155579199,0.06838991534149311,0.0012139960752642442,100,64,1.0,4,0
19,0.8399102387258368,0.035724481431504404,0.0012789731477896354,100,67,1.0,4,0
20,0.8498532038939852,0.038857101057884015,0.0011328670564540013,100,59,1.0,4,0
21,0.8326395953681309,0.05172101709857711,0.0006924173054963172,100,62,1.0,4,0
22,0.6800757539024211,0.0838502139223482,0.0005795673454132382,100,70,1.0,4,0
23,0.533601372960693,0.1099545444622443,0.0005750843538144762,100,62,1.0,4,0
24,0.422765942673842,0.12979968202003447,0.0005479232677757566,100,60,1.0,4,0
25,0.42152453014164215,0.12713726703741549,0.0006683910499056197,100,64,1.0,4,0
26,0.47472831522087156,0.11576444083251416,0.0008380238519341506,100,61,1.0,4,0
27,0.573892467881457,0.09661670454473878,0.0010012643163580615,100,62,1.0,4,0
28,0.7381029655173689,0.06694859025285521,0.0008859231349861595,100,64,1.0,5,0
29,0.8887991896912805,0.029095354324482153,0.0008022165286310629,100,68,1.0,5,0
30,0.9049945015286959,0.023497737515856914,0.0007926322453716696,100,63,1.0,4,0
31,0.7763096317932555,0.06024527508888739,0.0008337397779304475,100,64,1.0,6,0
32,0.5979406395098843,0.09552723921677725,0.0006482555711176887,100,65,1.0,4,0
33,0.4308309567029726,0.12584473897924756,0.000618907535228002,100,66,1.0,4,0
34,0.3437410161449771,0.14369178197162677,0.0004887153427973603,100,65,1.0,5,0
35,0.31411282655324635,0.1493687867469514,0.0005858515455602084,100,64,1.0,4,0
36,0.3428608400616695,0.1431041989536861,0.0006646975249484195,100,63,1.0,5,0
37,0.4609082062438605,0.12042385663384844,0.0005952915219987069,100,67,1.0,4,0
38,0.6443618622048654,0.09001661458526687,0.0003919388197658096,100,64,1.0,5,0
39,0.8513790110580507,0.049976390223715784,0.00038845034254987235,100,62,1.0,4,0
40,0.943349847877616,0.0026178215384750118,0.0006062172215011686,100,63,1.0,3,0
41,0.8820617973468399,0.041906251233212816,0.00043686026901780756,100,63,1.0,5,0
42,0.7048098806840509,0.07924365735484408,0.0005258498546872799,100,60,1.0,4,0
43,0.5335751768483958,0.11020715027324932,0.0004062171709216619,100,69,1.0,3,0
44,0.4214953764319576,0.130402494441174,0.0002900969996834958,100,65,1.0,3,0
