generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252807,0.00459133936715906,100,63,1.0,5,0
1,0.6771183207536009,0.02344274857835483,0.004138214866959819,100,63,1.0,4,0
2,0.7040658732429681,0.027517953928501895,0.0034140154423823272,100,62,1.0,4,0
3,0.7264060412351958,0.033625465727551936,0.002978232306267087,100,64,1.0,4,0
4,0.7683221788813013,0.039359806745691166,0.002413503870564473,100,62,1.0,8,0
5,0.7865488568351133,0.053493023215156275,0.0015007043104240882,100,67,1.0,5,0
6,0.7240599372813749,0.07209263431874703,0.0008639914404411095,100,63,1.0,6,0
7,0.5597662807472354,0.10453388526082093,0.0007211372215924269,100,65,1.0,3,0
8,0.41852234158707996,0.1327684483251874,0.0009228004225452044,100,61,1.0,6,0
9,0.2738649895336232,0.16620349094756945,0.0008986817535972842,100,61,1.0,6,0
10,0.1396777419417868,0.19925330459309082,0.0001761281176794266,100,67,1.0,4,0
11,0.17845985626764918,0.1925912158006902,0.0007711717196245858,100,66,1.0,3,0
12,0.11995365266720366,0.21038169289810985,0.000651478498326594,100,60,1.0,4,0
13,0.11622444841614275,0.207453715613643,0.000165355420167112,100,62,1.0,4,0
14,0.1197512173738006,0.2060261574063862,7.703719777548943e-31,100,59,1.0,5,0
15,,,,,,,,1
