generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621465,0.003979377275305975,100,58,2.0,5,0
1,0.7813385327586136,0.01629264935335673,0.0026130322982415603,100,64,1.0,5,0
2,0.8022714291543654,0.023036206207105916,0.0021630337167613967,100,65,1.0,4,0
3,0.8095697156023174,0.0314518641741696,0.0018352109539984418,100,64,1.0,4,0
4,0.7749119438079717,0.0555223196126741,0.0012538064323541938,100,58,1.0,4,0
5,0.6932016296615485,0.07591407669966978,0.0011916722724233787,100,64,1.0,5,0
6,0.6137233051346036,0.0904905035407945,0.00144364058817125,100,62,1.0,4,0
7,0.47642085112129634,0.12061303300771284,0.0014816595148041522,100,69,1.0,4,0
8,0.35852349984503235,0.1425430516063587,0.001409618196966284,100,65,1.0,5,0
9,0.22246894790379035,0.16995095339276892,0.0009559854022772469,100,69,1.0,4,0
10,0.10498856117013482,0.21333569002020222,0.00013219539150299966,100,62,1.0,4,0
11,,,,,,,,1
