generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508528,0.004239738844502511,100,62,1.0,4,0
1,0.7096679169159027,0.025625802339444892,0.003430919415684752,100,62,1.0,4,0
2,0.7009269416451488,0.033089740090959247,0.0032983103787457913,100,67,1.0,5,0
3,0.7164971358619128,0.04212318778766333,0.002677145856939735,100,62,1.0,4,0
4,0.7105569909496068,0.05703634513422275,0.002160508061341237,100,63,1.0,3,0
5,0.7010629729911554,0.06886926152564982,0.0018209445391610603,100,65,1.0,4,0
6,0.66876978046021,0.08292473280550874,0.00153836678820183,100,66,1.0,3,0
7,0.5548307984763118,0.10712190588358793,0.0009444298998031488,100,63,1.0,5,0
8,0.346848233140883,0.1446329114796092,0.00024846372556085736,100,66,1.0,5,0
9,0.15473953086613867,0.19325042128459544,0.0002977670559400026,100,63,1.0,4,0
10,0.09056222137620601,0.21938296738680588,7.111536942112174e-05,100,65,1.0,4,0
11,,,,,,,,1
