generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019403,0.03196372573092892,0.004827938559764187,100,60,2.0,4,0
1,0.7477007794893179,0.030586343973136514,0.0028242574327398224,100,71,1.0,3,0
2,0.7641102799072738,0.024074764219060126,0.002633862023265685,100,61,1.0,3,0
3,0.7967084870854194,0.011751121357974978,0.0025027577567281953,100,61,1.0,3,0
4,0.848432338537172,0.023032889237757433,0.0015529034443938603,100,60,2.0,4,0
5,0.7941412707664182,0.049980774308493486,0.0013624155687657893,100,60,1.0,7,0
6,0.6961505236042571,0.07637922338354249,0.0012657536335995835,100,61,1.0,4,0
7,0.6132292588051882,0.09525168153941131,0.0008890892901027509,100,66,1.0,5,0
8,0.39619111290174536,0.1367441840780346,0.0007476901589217293,100,65,1.0,5,0
9,0.2721517741755812,0.16502637018272515,0.0009884022698559093,100,63,1.0,6,0
10,0.20678649449362274,0.1797480195928164,0.0009646435595279533,100,67,1.0,4,0
11,0.08954376704435112,0.22208578543659585,0.0006752700948542071,100,66,1.0,4,0
12,0.053601541810761086,0.24191640895949845,3.2047474274603605e-30,100,66,1.0,3,0
13,,,,,,,,1
