generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507827,0.005318607579030719,100,65,1.0,5,0
1,0.6897038502954286,0.016944998812290186,0.004045557235945797,100,62,1.0,5,0
2,0.728179115093446,0.014547333017285936,0.003388958788960416,100,60,1.0,4,0
3,0.7682108092184003,0.023676937423144424,0.002676808332537663,100,72,1.0,4,0
4,0.7882211927100294,0.031071311055217047,0.002191933957979208,100,66,1.0,4,0
5,0.7725568677422402,0.04353027318062216,0.002017553283252748,100,66,1.0,4,0
6,0.8225642861018921,0.03954089306455973,0.0014360319443905028,100,65,1.0,4,0
7,0.7945636273658784,0.04619754020013577,0.001547803092279044,100,62,1.0,5,0
8,0.6974978864128073,0.071111760369239,0.0015151340405003583,100,65,1.0,5,0
9,0.5941171654861506,0.09523308274726622,0.0011242654993108747,100,65,1.0,4,0
10,0.45812217782801307,0.12181490087274509,0.0008510735739167498,100,63,1.0,4,0
11,0.3029030176990519,0.1515290362787062,0.0009308076031438799,100,61,1.0,3,0
12,0.17192401196293466,0.18669265962047774,0.0008788693757667086,100,60,1.0,4,0
13,0.09775545706204186,0.21532630304891817,0.0010922906556024884,100,67,1.0,4,0
14,0.10913536343859259,0.20971283105066701,0.0013503181783062741,100,56,2.0,4,0
15,0.10627149940737671,0.20676189792584743,0.0022353178601781615,100,67,1.0,4,0
16,0.1050209813916509,0.21219981416691747,0.00012939201940235357,100,69,1.0,4,0
17,0.22638182795911954,0.17843899293420531,0.0007993574892325539,100,62,1.0,4,0
18,0.1449256801698828,0.19752668965059264,0.00029763873606679885,100,65,1.0,5,0
19,0.10992323117087725,0.21005738951988745,3.503003311756739e-05,100,56,2.0,5,0
20,0.07287853406044163,0.22808726742318325,0.00020874240028322688,100,66,1.0,4,0
21,,,,,,,,1
