generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.655318402565655,0.018371603498252773,0.0045913393671590565,100,63,1.0,5,0
1,0.6780599755903606,0.02258774553109507,0.0041382148669598185,100,63,1.0,4,0
2,0.6959724119851333,0.02680226395185366,0.0035089624970000527,100,62,1.0,4,0
3,0.6970822245944187,0.041374854707972246,0.0030488857261163496,100,64,1.0,4,0
4,0.7177742499800884,0.04263421260783938,0.0028808507015383334,100,62,1.0,8,0
5,0.7204245252080079,0.054131545530273675,0.002659811441085132,100,67,1.0,5,0
6,0.7070308451739576,0.06625776190855295,0.002328120852102147,100,63,1.0,6,0
7,0.7034096270965216,0.07057804013962467,0.0017571493708243911,100,65,1.0,3,0
8,0.6203607247715837,0.08906074595941421,0.001164109271087054,100,61,1.0,6,0
9,0.49850955317437207,0.10921715706731447,0.0013217076518783875,100,61,1.0,6,0
10,0.4212793401019358,0.12450684168366667,0.0016007689083572946,100,67,1.0,4,0
11,0.2841827006845855,0.1536553059439349,0.001770919315780436,100,66,1.0,3,0
12,0.2805405241186507,0.15766555328932108,0.0028543395583081545,100,60,1.0,4,0
13,0.39333021035139526,0.14018913767550886,0.001437814411947646,100,62,1.0,4,0
14,0.282273285024465,0.15770303721591195,0.0003310810590716913,100,59,1.0,5,0
15,0.13069317078983503,0.20103836772588699,0.0005331048416773687,100,63,1.0,4,0
16,0.09529944764381396,0.21232720016021686,0.0013574225807775593,100,66,1.0,4,0
17,0.08272768580664501,0.20685133361910737,0.0037654951467996642,100,59,2.0,4,0
18,0.06172510636869453,0.2360112082289628,1.633188592840376e-31,100,69,1.0,4,0
19,0.05419897508209612,0.24145779261145275,5.739271234273963e-32,100,64,1.0,5,0
20,,,,,,,,1
