generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432397,0.005882795079435745,100,60,1.0,5,0
1,0.7169479790889156,0.010740308822418231,0.003823367214400641,100,65,1.0,4,0
2,0.7312750184441377,0.022375863363328075,0.003320089459559579,100,59,1.0,4,0
3,0.8353248047212786,0.012414412976348472,0.0019604834505618897,100,62,1.0,4,0
4,0.881377220817027,0.0076956102169571435,0.0012733623342312034,100,61,1.0,4,0
5,0.8634810137155553,0.028362829191619213,0.0011284258189834255,100,65,1.0,4,0
6,0.8202681284246682,0.038481294004801284,0.0014246136568864067,100,60,2.0,4,0
7,0.7768686059249632,0.05692659607745134,0.0011730398182374746,100,62,1.0,4,0
8,0.7226205682456142,0.07072213367609463,0.0010137807715951878,100,62,1.0,3,0
9,0.6195259683223319,0.09135386885098541,0.001081792638027407,100,64,1.0,4,0
10,0.4921532571774127,0.11469360479515613,0.0009498469395920128,100,62,1.5,4,0
11,0.32288055615777705,0.14681835351499253,0.0011368070387621607,100,69,1.0,4,0
12,0.17784141716960775,0.18491703153995145,0.0006228476437651258,100,58,2.0,4,0
13,0.09005763592875246,0.21932257846659126,0.0008967712361338961,100,53,2.0,5,0
14,0.1521898435167911,0.18887416162973572,0.0014307689038041953,100,64,1.0,3,0
15,0.07713796519650491,0.2228482568641964,0.0018069799953723486,100,59,1.0,5,0
16,0.07281183902167998,0.22842264453652752,0.00033220997087595464,100,62,1.0,6,0
17,,,,,,,,1
