generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241973,0.0212696431688214,0.005485374122374622,100,60,1.0,4,0
1,0.7295910889127099,0.02102004994630696,0.003529699576963803,100,62,1.0,5,0
2,0.7877743746646536,0.009366402691663903,0.002757432964304833,100,67,1.0,4,0
3,0.8787418166794566,0.010128025139945531,0.001367295601691919,100,57,1.0,5,0
4,0.897930517955138,0.01977325325754724,0.0009610981817169979,100,63,1.0,4,0
5,0.906042270911276,0.025642326397767534,0.0007260274004897314,100,65,1.0,4,0
6,0.858992496259158,0.045127295283341,0.000593862395653203,100,60,1.5,4,0
7,0.7543743165832911,0.06923551905475998,0.0005887237524885289,100,68,1.0,4,0
8,0.641425895702102,0.08664683054963683,0.0009709050274419672,100,63,1.0,4,0
9,0.5422500902393336,0.10399582358824172,0.0012214669810556142,100,66,1.0,4,0
10,0.4901982201726496,0.11484985169724202,0.0018041112384851795,100,69,1.0,5,0
11,0.5677097658653555,0.10627653621885098,0.0019491202554829774,100,65,1.0,6,0
12,0.5270326274193728,0.11204001716397206,0.001044062321872983,100,67,1.0,4,0
13,0.33962398575708197,0.14719844726867598,0.00024377865341957972,100,65,1.0,5,0
14,0.1654775753108682,0.19059962867186153,0.00017913990773482422,100,67,1.0,4,0
15,0.0898726121860793,0.22023437979153138,0.00031283087566947047,100,62,1.0,4,0
16,0.08644634948712772,0.22127951982115096,1.1748172660762139e-31,100,63,1.0,4,0
17,0.2512557440402814,0.16620974448078077,1.6023737137301802e-31,100,65,1.0,3,0
18,0.13143099586039977,0.20508261827774146,0.0007120537251230211,100,58,1.0,4,0
19,0.14664474918778989,0.19051889042540737,0.0015437000048834429,100,67,1.0,4,0
20,0.051566690325059235,0.2436212597585797,1.2726551675782117e-05,100,63,1.0,4,0
21,0.0684438655976431,0.2316552830040348,1.4375524530745377e-05,100,63,1.0,5,0
22,,,,,,,,1
