generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139704,0.003801218506869755,100,68,1.0,4,0
1,0.7678848261023268,0.005634036309987334,0.002917399156995201,100,65,1.0,5,0
2,0.7877524397207144,0.0041985871467478215,0.0026659592414249094,100,67,1.0,4,0
3,0.817524642611882,0.01740769371777147,0.0020561008544263838,100,61,1.0,4,0
4,0.8312354883033395,0.027575405606644583,0.0015963429698520298,100,62,1.0,5,0
5,0.7917143538200503,0.04726567482734758,0.001427697953141707,100,57,2.0,6,0
6,0.7269239114879703,0.06504534873092327,0.0013204318413988095,100,61,1.0,4,0
7,0.6452819367513214,0.08295162223733817,0.001423274524163405,100,62,1.0,4,0
8,0.6139106845511368,0.09293198810091663,0.0011806785816271756,100,64,1.0,3,0
9,0.5210922782176747,0.1104453424382901,0.0011481818101622733,100,58,1.5,6,0
10,0.3952727618154992,0.13600594896377913,0.0007175214518174791,100,63,1.0,6,0
11,0.24646598682554108,0.1673426149187535,0.00043681436323324415,100,67,1.0,4,0
12,0.13226770578346073,0.20172047417838596,0.0006090345506047164,100,70,1.0,4,0
13,0.08979584779813175,0.22055727531433664,0.0006029394683071509,100,66,1.0,3,0
14,0.07338330292917736,0.23047459328650652,0.00022031149461357926,100,62,1.5,3,0
15,0.0540641839193559,0.24158501945053465,2.705568829455988e-06,100,65,1.0,5,0
16,,,,,,,,1
