generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.00589568972170324,0.005585005316153526,100,61,1.0,4,0
1,0.7042322831508072,0.03189610977919556,0.003686827500022369,100,62,1.0,5,0
2,0.7675141908524842,0.025131261289197765,0.002625167162407959,100,63,1.0,4,0
3,0.8259115198878753,0.025950217296818692,0.0017731987088808801,100,64,1.0,6,0
4,0.8655368898965463,0.020855453998165276,0.0013845491666927348,100,67,1.0,4,0
5,0.8680144640427369,0.022223316991258932,0.0013575737189792597,100,67,1.0,6,0
6,0.905561521796254,0.01931206754802289,0.0009114592196096869,100,65,1.0,4,0
7,0.9239485753400988,0.018749372798159226,0.0007240520999339916,100,62,1.0,3,0
8,0.9260391924213315,0.014924790240208366,0.0007619544389632223,100,65,1.0,3,0
9,0.9254427915340105,0.013238578206583279,0.0007943420985548679,100,66,1.0,3,0
10,0.9380059044629329,0.006477226913598428,0.0006849964018842215,100,63,1.0,4,0
11,0.9340437549730979,0.004115708784874366,0.0007318665802945451,100,65,1.0,6,0
12,0.9326817494274456,0.004471997921666625,0.0007400579458177398,100,66,1.0,4,0
13,0.960185783720241,0.004607473433900159,0.000422700730825136,100,65,1.0,5,0
14,0.9662858576058585,0.007648434290191698,0.00033585784833465486,100,61,1.0,4,0
15,0.9765879641631271,0.007528317389449954,0.00022682776731890332,100,67,1.0,4,0
16,0.9613844656661741,0.008779517835807504,0.00040611992126467824,100,67,1.0,3,0
17,0.9715774298283913,0.012799172373483918,0.00023114692599348144,100,63,1.0,4,0
18,0.9745261548678503,0.013469683659153117,0.00018523607996952,100,64,1.0,6,0
19,0.9759254551868781,0.01782763264225117,9.061337647022755e-05,100,61,1.0,4,0
20,0.9657372701922072,0.0207520090298159,0.0001406026573323797,100,60,1.0,4,0
21,0.9557896766088119,0.02755557343154841,7.649701282371064e-05,100,65,1.0,4,0
22,0.9374257032794892,0.03410219362460821,7.546519483751701e-05,100,69,1.0,3,0
23,0.9214155072280826,0.03878291981872656,8.139575598046332e-05,100,59,2.0,5,0
24,0.8942345366367788,0.04441600864551851,0.0001787338336872,100,64,1.0,5,0
25,0.8816854154293968,0.04642908288497636,0.00022136881882658943,100,66,1.0,4,0
26,0.8622819104927564,0.04955404513450377,0.00027342553392673593,100,65,1.0,4,0
27,0.819618143785805,0.0564422360065593,0.00043052037527118364,100,64,1.0,5,0
28,0.7819006313196019,0.06154036459011147,0.0006564211225605815,100,65,1.0,3,0
29,0.7468846781082675,0.06638224688440397,0.0008089624294735052,100,66,1.0,4,0
30,0.7272053772680515,0.07077752723211321,0.0007257482941307963,100,65,1.0,5,0
31,0.6994451872354875,0.07851141958319766,0.0005624551614248471,100,65,1.0,4,0
32,0.679918661556997,0.0828036862248331,0.0005188099152145743,100,61,1.0,4,0
33,0.6421169588014635,0.08923897935051668,0.0005450372688774519,100,61,1.0,5,0
34,0.6278536279301691,0.09118217643110839,0.0006852165136407895,100,65,1.0,6,0
35,0.6055444723829169,0.09575435307374922,0.0006501882045884277,100,70,1.0,4,0
36,0.5936292185345527,0.0972366920391014,0.0007280453121193675,100,59,1.0,5,0
37,0.5959898562774316,0.09395526254343459,0.0011016414378353274,100,58,2.0,4,0
38,0.5835270383229991,0.09674264615717501,0.0011976068145239638,100,63,1.0,4,0
39,0.5663894243760855,0.09683986753358416,0.0016280125390638644,100,64,1.0,4,0
40,0.6030636572141607,0.09473931730466871,0.0012641110821775495,100,66,1.0,4,0
41,0.6787527441648009,0.08288377941583007,0.000976775529365311,100,68,1.0,4,0
42,0.6982259437565016,0.08095250219514015,0.0006862271760597697,100,54,1.5,6,0
43,0.6893217186293249,0.08478871729456533,0.00028585229582993153,100,59,1.0,6,0
44,0.6679628790308524,0.08855901384387448,0.00016300813896877485,100,70,1.0,4,0
45,0.600845180784433,0.09943521823085297,0.00021661168667689475,100,66,1.0,6,0
46,0.568973710752535,0.1038001566868816,0.00035409325640351917,100,66,1.0,3,0
47,0.5250134599552824,0.11137806930568131,0.0003516757584085349,100,67,1.0,3,0
48,0.4919730924499025,0.11660277757128665,0.0006050427367871795,100,66,1.0,4,0
49,0.47574108632492945,0.11930548619003359,0.0006251044574022102,100,63,2.0,3,0
50,0.4435824297042672,0.12499254019285004,0.0006802443423222001,100,62,1.0,5,0
51,0.4317242384705739,0.12514793554058923,0.0010336043571348222,100,66,1.0,4,0
52,0.40149639960118044,0.1299245497760706,0.0012336735211563627,100,66,1.0,5,0
53,0.4654575931252073,0.11176591651866656,0.002232222134509902,100,59,2.0,5,0
54,0.49994752150643657,0.10264666666966511,0.002812465103877525,100,65,1.0,5,0
55,0.5689889595769166,0.09166105291003858,0.002380872991481319,100,63,1.0,4,0
56,0.6196661645662356,0.08969120808011548,0.001449306792930034,100,67,1.0,4,0
57,0.6234681105237427,0.09419311754389575,0.0005026883002644037,100,65,1.0,4,0
58,0.58680453294948,0.10204642418855626,0.0003328759718012154,100,61,1.0,5,0
59,0.5470053604878445,0.10926414298294244,0.000167511246697136,100,60,1.0,5,0
60,0.5052069279473919,0.11677918729150584,0.00013001294506264898,100,63,1.0,4,0
61,0.4763538061969163,0.12131985901581271,0.00028198038004072456,100,63,1.0,4,0
62,0.44250862828798637,0.12744246300249892,0.0003254088740668609,100,64,1.0,5,0
63,0.4138089533037197,0.1328186479925777,0.00040440859552759293,100,64,1.0,4,0
64,0.37395135878395,0.14030056622106357,0.000417218626929087,100,61,1.0,4,0
65,0.3376897669694586,0.1477260459157813,0.000610086021647679,100,62,1.0,4,0
66,0.3672824688217377,0.14089264506539795,0.0008621823783697253,100,64,1.0,4,0
67,0.3406992843395475,0.146028978122278,0.0010198466519981111,100,63,1.0,3,0
68,0.3280891515214801,0.14816207331713233,0.0011465730191083244,100,65,1.0,4,0
69,0.32645817265367794,0.15171254708095444,0.0012036266655569288,100,63,1.0,3,0
70,0.47185491653303524,0.1253545425689764,0.0013304544993111315,100,66,1.0,4,0
71,0.5325192288223792,0.11249506173787975,0.0005682000585488141,100,66,1.0,5,0
72,0.4958478270415899,0.11866315410044177,0.00016719595309573558,100,63,1.0,3,0
73,0.4329527378337034,0.13005825689171657,0.0002654483922627275,100,65,1.0,5,0
74,0.3723239720849406,0.14127683533408697,0.00018516388811963644,100,62,1.0,4,0
75,0.3601863351208494,0.14430058357132644,0.0005234336365302693,100,68,1.0,4,0
76,0.3313768360899904,0.1516166866116807,0.000673337474689478,100,67,1.0,4,0
77,0.3895608786273704,0.1409680747043076,0.000957767776772548,100,62,1.0,4,0
78,0.49234908903122204,0.11646164215401392,0.0015996154313376591,100,66,1.0,4,0
79,0.5647387820732075,0.09818904244094649,0.0019415340371823854,100,58,1.0,4,0
80,0.6173281321345404,0.08166089977912423,0.002458491917814068,100,61,1.0,5,0
81,0.642811597105582,0.07695471373964219,0.002182662544405847,100,62,1.0,5,0
82,0.6189115484871014,0.0842384066610785,0.0019045294754940734,100,68,1.0,3,0
83,0.6272135161522578,0.08692005435317318,0.0013009288990068037,100,60,1.0,5,0
84,0.6097649373097136,0.09768033868054761,0.00029364369490318443,100,65,1.0,3,0
85,0.5420678110788475,0.10958553526568081,0.00019814264140122667,100,65,1.0,4,0
86,0.45546546598044046,0.12483831763313245,0.00017995301630921649,100,62,1.0,4,0
87,0.3774014720839049,0.13956438197699866,0.00011232680227638014,100,63,1.0,4,0
88,0.32800203426627683,0.15021827721807066,0.0003983768014044515,100,61,1.0,5,0
89,0.34859320997330323,0.1483444009300214,0.0009446462925484613,100,63,1.0,3,0
90,0.38200763588457987,0.14452754439196933,0.0013973554942003038,100,62,1.0,4,0
91,0.5590562771777821,0.10796086298100353,0.0011940862104878706,100,56,2.0,4,0
92,0.5942990415206582,0.09867251350792709,0.0006102547819658003,100,63,1.0,4,0
93,0.5323379262080774,0.10967512280436051,0.0005241052998709824,100,66,1.0,3,0
94,0.5047864083724708,0.11392694604571728,0.0007291463286883789,100,58,1.0,5,0
95,0.46312543754851104,0.11965043976895555,0.001337016063092787,100,64,1.0,4,0
96,0.43908376037208413,0.12424890859387278,0.0014067396859639377,100,63,1.0,4,0
97,0.3872691639105988,0.13539471878274517,0.0013653273866047048,100,57,2.0,6,0
98,0.35865307114331324,0.14161409280695883,0.001222267294064037,100,62,1.0,5,0
99,0.38616588568493854,0.135058770886624,0.0011174532234186846,100,61,2.0,5,0
100,0.34533894216515554,0.14310402040156703,0.0011664966033277174,100,60,1.0,4,0
101,0.31557658236009045,0.1501656620585571,0.0010602402524546137,100,65,1.0,3,0
102,0.2569210429716205,0.16246418171079038,0.0010135676867702263,100,69,1.0,4,0
103,0.2525436501324674,0.16730843986394608,0.0007666196081378125,100,68,1.0,4,0
104,0.2876544711130431,0.16212454353860678,0.0008524820380357253,100,57,1.0,5,0
105,0.35582407403470806,0.1470333298506573,0.0006390842158741378,100,63,1.0,4,0
106,0.3212116677841628,0.15327571893379366,0.0006256305641671389,100,60,1.0,5,0
107,0.27436564259386526,0.16200008477929972,0.0003131197924467969,100,60,1.0,4,0
108,0.29087502163270035,0.1610015089005845,0.0008092875734332799,100,65,1.0,4,0
109,0.45233304560620147,0.1305882674730219,0.0016497774948727793,100,58,1.0,6,0
110,0.5709811723862894,0.10776159839087232,0.0009020572021371249,100,58,1.0,5,0
111,0.5565151356349445,0.1079499633714862,0.0001014911446420203,100,60,1.5,3,0
112,0.47909450755738464,0.11909252045174923,0.0003835986390780257,100,67,1.0,4,0
113,0.4066456047604834,0.1314132533885343,0.0006382961936866253,100,62,2.0,4,0
114,0.39573208401307275,0.13130632139387116,0.0012347691585071765,100,60,1.0,4,0
115,0.3736037917007735,0.13441491830011076,0.0014054293731664102,100,63,1.0,5,0
116,0.32471338816278894,0.14518724934223604,0.0014968542269125705,100,63,1.0,4,0
117,0.3456574196643613,0.14145551423098565,0.0016352801383937342,100,67,1.0,3,0
118,0.34976176546638144,0.14080097515263165,0.0019106566816068484,100,68,1.0,4,0
119,0.3855041756398355,0.13116212209857875,0.0018144932859006676,100,64,1.0,3,0
120,0.3884233101084548,0.13047164038124132,0.0016327220386673875,100,61,1.0,5,0
121,0.3713758697660891,0.13617392810119922,0.0011163599945039299,100,58,1.0,5,0
122,0.3303603396995684,0.14742013864798262,0.0010795254333095458,100,64,1.0,4,0
123,0.33196260325050764,0.15008270470508567,0.0007274415734902506,100,61,1.0,4,0
124,0.31344049795881496,0.15532312778046725,0.0007619264760065348,100,68,1.0,3,0
125,0.37038856832609013,0.14544833573909974,0.0009669376570051767,100,59,2.0,4,0
126,0.36063932375289826,0.14592882252248934,0.0006960809426034925,100,61,1.0,5,0
127,0.36995682426477755,0.14266639921809293,0.0005549682354333416,100,66,1.0,4,0
128,0.3560617962272221,0.1422634118082182,0.0009011818246690067,100,63,1.0,4,0
129,0.3452691032139617,0.1443814915418823,0.00116530428736712,100,65,1.0,4,0
130,0.37114759795463675,0.14134472293281589,0.0008183776838225873,100,61,1.0,4,0
131,0.36113813113831994,0.14392093963584324,0.0008006144810473806,100,64,1.0,4,0
132,0.37591234279638974,0.14401608142036684,0.0012747127404628316,100,68,1.0,4,0
133,0.4458766278997999,0.13148916532172159,0.0011815962723630473,100,65,1.0,4,0
134,0.5012610977704677,0.1196633145527104,0.000577443353865694,100,62,1.0,5,0
135,0.46669788094088555,0.12127478966834145,0.00046708703120847486,100,68,1.0,4,0
136,0.42601794955872757,0.1273751879078102,0.0007978949334820446,100,66,1.0,5,0
