generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508681,0.00423973884450251,100,62,1.0,4,0
1,0.7134026576034099,0.026451375103033862,0.0033699309610760774,100,62,1.0,4,0
2,0.7353310259463214,0.03359386688303566,0.002648103424374426,100,67,1.0,5,0
3,0.7441660975352079,0.03634064050563555,0.0023894915020675677,100,62,1.0,4,0
4,0.752336795929461,0.02948543769699122,0.002508650440554969,100,63,1.0,3,0
5,0.7711936426203481,0.021824672885548208,0.0024599569136644307,100,65,1.0,4,0
6,0.7485165248038147,0.018895362785380343,0.0028714125753036192,100,66,1.0,3,0
7,0.7778099994881371,0.006452328569564782,0.002678480701672622,100,63,1.0,5,0
8,0.7858564383000265,0.011289421435648225,0.0024285265825446274,100,66,1.0,5,0
9,0.8008399435355262,0.012907973714274589,0.0022004944015237044,100,63,1.0,4,0
10,0.7977505047623697,0.02647497323114251,0.00203669651770924,100,65,1.0,4,0
11,0.8094742911772426,0.01597750744998965,0.0020417532509790577,100,66,1.0,5,0
12,0.8179130259899169,0.01066073157172908,0.0020321283918921206,100,56,2.0,4,0
13,0.8355547919834321,0.013451501141756946,0.0017693962323977542,100,72,1.0,4,0
14,0.8490759192078685,0.019166802598011477,0.0015437567603883457,100,65,1.0,4,0
15,0.8612327295245896,0.012499641974667592,0.0015151240175112289,100,62,1.0,4,0
16,0.885957394363275,0.003995946612791531,0.0012813323598039612,100,61,1.0,6,0
17,0.8919117375446542,0.005347385566983931,0.0012451652939373056,100,63,1.0,3,0
18,0.9177983433325909,0.008413467597011273,0.0008992829222383184,100,61,1.0,4,0
19,0.948446798297917,0.009277535071166985,0.0005193971933348833,100,62,1.0,5,0
20,0.9382875297260281,0.007577332582797401,0.0006977598434176743,100,61,1.0,4,0
21,0.9488077283622336,0.009935893881435238,0.0005933141231514629,100,67,1.0,5,0
22,0.9431335796101904,0.01036576646434281,0.0006423686032418105,100,62,1.0,4,0
23,0.9272060263976634,0.014089344392027513,0.0007633014577140405,100,65,1.0,5,0
24,0.9493143538683365,0.02103384044460848,0.0003339947525570287,100,59,1.0,7,0
25,0.9447848409215197,0.022909071734255906,0.0003235995075084395,100,64,1.0,3,0
26,0.9394321137575561,0.02246151003827572,0.0003875124449335449,100,66,1.0,4,0
27,0.9276000912101506,0.02797868379995172,0.00038277093514565215,100,64,1.0,4,0
28,0.8892017780170534,0.03201245563390779,0.0007186088054811461,100,68,1.0,4,0
29,0.8785706099174646,0.04062785159396922,0.000540304593882676,100,60,1.0,6,0
30,0.8570010401847554,0.04526473879308069,0.0006215488218846057,100,60,1.0,5,0
31,0.855080984959645,0.05215267163192973,0.0002537465053799728,100,63,1.0,5,0
32,0.8311123925979753,0.05798860422540494,0.0002177318055108335,100,60,1.0,4,0
33,0.8009459484968875,0.06450853047592135,0.00019497957921498865,100,62,1.0,4,0
34,0.7693919772522296,0.07042476603465345,0.00023022597374383605,100,64,1.0,4,0
35,0.7307430979705448,0.07723262671100421,0.0002796731716590194,100,68,1.0,5,0
36,0.7137274050696557,0.08111276244162292,0.00015677802961081147,100,63,1.0,5,0
37,0.6857897691579078,0.08592713599710278,0.00012962689045203612,100,64,1.0,5,0
