generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340078,0.004734568365127024,100,65,1.0,4,0
1,0.7427659526060535,0.01934403796005724,0.0035446379655541113,100,64,1.0,5,0
2,0.8192233013382029,0.024902915476787267,0.002043179390802039,100,66,1.0,4,0
3,0.8425606751811832,0.017039334163807034,0.0019108549343973508,100,63,1.0,4,0
4,0.8629591325800051,0.009946268006269736,0.0015861596058693416,100,60,1.0,5,0
5,0.8809266283541592,0.008797756844079555,0.001319065653676765,100,63,1.0,5,0
6,0.8752797530759157,0.009464655534348056,0.00140605065083253,100,66,1.0,4,0
7,0.8732705425100619,0.01083617720282873,0.0014270882275432654,100,70,1.0,3,0
8,0.8846831710872639,0.003119447757650326,0.0013568747761050722,100,66,1.0,4,0
9,0.903598171802848,0.012637879941730767,0.0010092223892592712,100,65,1.0,4,0
10,0.8699401548077624,0.017388032811631253,0.0015864200020998707,100,60,1.0,4,0
11,0.863013663008632,0.023165488308772932,0.0014547773399585773,100,66,1.0,3,0
12,0.8807588676796831,0.019383705692775574,0.00118619212602442,100,64,1.0,3,0
13,0.8933757419481476,0.01862223944318332,0.0009950901803132666,100,59,1.0,4,0
14,0.9172900073536704,0.024520901410025706,0.0005907307579763905,100,62,1.0,4,0
15,0.9272370011854205,0.026022060929349985,0.000437868944316536,100,62,1.5,4,0
16,0.9121254667396954,0.028821272821768135,0.0005574877363974321,100,68,1.0,3,0
17,0.9207257101666141,0.027019986720820274,0.0004972662282641223,100,61,1.0,4,0
18,0.9172580849657435,0.026214853758496474,0.0005778654597525697,100,65,1.0,4,0
19,0.9492233986273605,0.027559803070127394,0.0001488555524832221,100,60,1.0,5,0
20,0.946741930603159,0.02697977565505923,0.00022357915422556264,100,63,1.0,3,0
21,0.9424986186084473,0.029309360822186947,0.00018837328061189408,100,68,1.0,4,0
22,0.9366952186994121,0.030537981153252507,0.00021638628072047621,100,67,1.0,5,0
23,0.9423431348544941,0.027945181302923533,0.00022871944769521646,100,59,2.0,4,0
24,0.9507702670978575,0.02029288035014384,0.00031446918496356904,100,63,1.0,4,0
25,0.9509676899867969,0.02148802543185275,0.00028661475844450667,100,70,1.0,3,0
26,0.9538104099943283,0.0225816978124955,0.00022322311334272975,100,66,1.0,4,0
27,0.9570713619637903,0.01996720156624785,0.00024399431578971226,100,62,1.0,4,0
28,0.9375394182437792,0.023549977658626618,0.0004387236531139874,100,61,1.0,4,0
29,0.9490096520332982,0.017401753963567215,0.00041491588063115954,100,65,1.0,4,0
30,0.9525959388415558,0.019082174440830813,0.00033750314667857305,100,67,1.0,4,0
31,0.9516140524312382,0.016414142870375705,0.0003840996576749488,100,67,1.0,3,0
32,0.9600159926590774,0.01731690435212962,0.00027471235902458625,100,66,1.0,3,0
33,0.9684355044401213,0.01410250527289199,0.00022599478026633023,100,69,1.0,4,0
34,0.9680271178891436,0.01096003430923101,0.0002870468860564831,100,58,1.0,5,0
35,0.9699654556123576,0.01433450544129251,0.00020524805007003113,100,60,1.0,4,0
36,0.9735320933886648,0.013054350297110742,0.00018473883214753192,100,59,2.0,5,0
37,0.968263693918447,0.013448484916705333,0.00023700313947179594,100,59,2.0,5,0
38,0.9640733891429066,0.015758273344829467,0.00024805002753339406,100,59,1.0,4,0
39,0.9592571370240914,0.010725798563160397,0.00037882727204568056,100,66,1.0,4,0
40,0.9384763203786258,0.010889684747563806,0.0006214690717705713,100,65,1.0,4,0
41,0.9417775811350859,0.009490806880166363,0.0005959104870745953,100,60,1.0,5,0
42,0.94142697277834,0.002740435756731952,0.0006261329653180548,100,70,1.0,3,0
43,0.9454807353688721,0.006863825880483919,0.0005594786476984411,100,62,1.0,4,0
44,0.949087217736275,0.009392232845888703,0.000493534650558643,100,62,1.0,4,0
45,0.9501853401604687,0.0077002899156787845,0.0004954243555176706,100,58,1.0,4,0
46,0.9416829913443108,0.009677798536211356,0.0005803313855575777,100,64,1.0,4,0
47,0.944578648379923,0.009428176975683902,0.000553822566731014,100,63,1.0,5,0
48,0.9368594900173898,0.016011857861802602,0.0005575564936310961,100,67,1.0,4,0
49,0.9368605594412334,0.021654355589748566,0.00045571501357708367,100,60,1.0,4,0
50,0.9330535842254761,0.023278062221292542,0.00045223269380598104,100,60,1.5,4,0
51,0.9405671240682206,0.02093197805005341,0.00043160184576172876,100,64,1.0,4,0
52,0.9462840917570238,0.015572707441136186,0.0004881221269338983,100,70,1.0,5,0
53,0.9328478463937333,0.010327656835278073,0.0006995986127563441,100,59,1.0,5,0
54,0.9425681989305328,0.010764090787925607,0.0005846568054965992,100,59,1.0,5,0
55,0.9388330555707549,0.012491654056200105,0.0006121420021648336,100,61,1.0,4,0
56,0.9263088714591029,0.014784132552485724,0.0007857309951952144,100,65,1.0,4,0
57,0.9504842233183679,0.013939895368648201,0.00046507613877816683,100,61,1.0,4,0
58,0.9527405746385482,0.012709560929658059,0.0004562299412056947,100,69,1.0,5,0
59,0.937137462783015,0.01501785788129403,0.000642882061057935,100,62,1.0,5,0
60,0.9641485325346024,0.008147452187431256,0.0003437360380787742,100,70,1.0,4,0
61,0.9607486667553716,0.011152588609088446,0.00039136187801962023,100,61,1.0,4,0
62,0.980058816341844,0.004368358984290011,0.00020154148892651984,100,61,1.0,5,0
63,0.98241135398822,0.005259416781564179,0.00017051803775603176,100,65,1.0,4,0
64,0.9757689010343682,0.007582145752129129,0.00022733724391162233,100,66,1.0,4,0
65,0.9720451699478468,0.004623203040644809,0.0002912454405455928,100,64,1.0,4,0
66,0.9713942141698013,0.007690613210341043,0.00028300822855946043,100,57,2.0,6,0
67,0.9818572311331615,0.008705698357636616,0.000154857982832796,100,64,1.0,4,0
68,0.962588199117879,0.01179170233171233,0.00038239530669239105,100,63,1.0,5,0
69,0.9712232920087616,0.010185284598638234,0.00028023379911940445,100,66,1.0,5,0
70,0.9711317572736194,0.007530880734211459,0.0003051110817459671,100,64,1.0,4,0
71,0.9473871940331335,0.013016029093642108,0.0005336236135800905,100,66,1.0,4,0
