generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139607,0.003801218506869757,100,68,1.0,4,0
1,0.7743372167583285,0.015004434677042077,0.002730173439546444,100,65,1.0,5,0
2,0.8053113477860624,0.014973633245328173,0.0023372071838118733,100,67,1.0,4,0
3,0.8277425582590626,0.012502434666876868,0.001957460036912346,100,61,1.0,4,0
4,0.8292164829598135,0.011059966749960725,0.002003743594679567,100,62,1.0,5,0
5,0.876282735307703,0.007726554730635968,0.001393332195555794,100,57,2.0,6,0
6,0.8858840264753973,0.0017183763185225362,0.0013005078696044824,100,61,1.0,4,0
7,0.8737187804007696,0.002634450583766808,0.0014963451164360085,100,62,1.0,4,0
8,0.88914028344093,0.006995467726159339,0.001270006507688455,100,64,1.0,3,0
9,0.8848373772777234,0.0045192047897566,0.0013083595158773498,100,58,1.5,6,0
10,0.8826931577408186,0.008818329691541962,0.0012955598430660043,100,63,1.0,6,0
11,0.8889760726634985,0.014048017471375152,0.0011396968319878466,100,67,1.0,4,0
12,0.880960931982942,0.012783376934472832,0.0012321487908703828,100,70,1.0,4,0
13,0.889792664951799,0.013235286937189185,0.001122702240624322,100,66,1.0,3,0
14,0.8946310270794139,0.011206193859977693,0.0010939706661327422,100,62,1.5,3,0
15,0.9041560964034565,0.005305497808651215,0.00103325352527965,100,65,1.0,5,0
16,0.9018097268343012,0.004813052152074422,0.0010579932384585005,100,69,1.0,3,0
17,0.8612175716633657,0.004913979639081873,0.0016212207936219054,100,67,1.0,4,0
18,0.8909389833493166,0.005363450406511843,0.001177703042440089,100,63,1.0,3,0
19,0.9038994312366141,0.005196127423237497,0.0010295515757479798,100,56,2.0,4,0
20,0.885877464198943,0.012571207069654087,0.0011934719666843799,100,60,1.0,5,0
21,0.8899706198025004,0.0200835905718291,0.0010211772729519903,100,64,1.0,4,0
22,0.885356630272456,0.021545057478373084,0.001094668283554098,100,63,1.0,4,0
23,0.9099745369086214,0.013494546666715283,0.0008835873241616926,100,66,1.0,4,0
24,0.9186666729168403,0.004354911172101947,0.0008595923833224714,100,60,1.0,4,0
25,0.920910287799942,0.014245200192129168,0.0007464089635158073,100,65,1.0,3,0
26,0.9210694467220919,0.005375917324484068,0.0008349770313912366,100,62,1.0,4,0
27,0.9140573124900729,0.008488197504741342,0.0009124566478244464,100,64,1.0,5,0
28,0.9155416979823292,0.00549073587359262,0.0009138077602458693,100,64,1.0,4,0
29,0.9145017788991546,0.01114932149719373,0.0008605011742863612,100,68,1.0,4,0
30,0.9088954211670931,0.006943318059995357,0.0009760182476943347,100,62,1.0,4,0
31,0.9047146719488589,0.005470023410047561,0.0010181335396624242,100,62,1.0,4,0
32,0.9044579103171357,0.004397307353450891,0.0010219686340376972,100,61,1.0,5,0
33,0.9066549353540464,0.011718333750020545,0.0009286103191631417,100,57,1.0,6,0
34,0.911980480919619,0.013900714037781762,0.000848244996563792,100,62,1.0,5,0
35,0.91726924408692,0.015371258990942457,0.0007618132480984571,100,59,1.0,5,0
36,0.9088592346218216,0.01630667269684931,0.0008623379793364389,100,66,1.0,6,0
37,0.9128311656417814,0.014521360013732573,0.0008217309068185638,100,63,1.0,5,0
38,0.9155744274685289,0.012230378539166566,0.0008297165081286958,100,62,1.0,6,0
39,0.8961886522888385,0.018146807114033915,0.0009761824088109528,100,64,1.0,4,0
40,0.8883614385584768,0.01944674277759796,0.0010415959574650228,100,58,1.0,4,0
