generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209383,0.003797204541476567,100,61,2.0,3,0
1,0.8180086305009838,0.01706594209990136,0.002187140763436691,100,64,1.0,4,0
2,0.8442614683484018,0.015836921543903062,0.002011723541790957,100,63,1.0,4,0
3,0.8924853166762875,0.008969525122520354,0.0012421160608020881,100,58,1.5,5,0
4,0.8716428463761037,0.013929446303841998,0.0014386683547846077,100,63,1.0,3,0
5,0.8916405167936703,0.013670282694327384,0.001203695709103289,100,66,1.0,4,0
6,0.9163375280831113,0.009799784043696209,0.0009013487378992278,100,64,1.0,4,0
7,0.9167945276189936,0.006606747724410782,0.0009282494866251084,100,63,1.0,4,0
8,0.9297504225185013,0.0008800568369946608,0.0007797630031726231,100,60,1.5,4,0
9,0.9477869130838656,0.002261291304799229,0.0005596397228917318,100,64,1.0,4,0
10,0.9487342026070862,0.000985478867304727,0.000548904902675682,100,64,1.0,3,0
11,0.9477372919164226,0.0016678950537594123,0.0005498782931139988,100,63,1.0,4,0
12,0.9337492662150715,0.004092714637690174,0.000702044109128012,100,56,2.0,4,0
13,0.9325741375585167,0.010279652623725516,0.000676064068536992,100,63,1.0,5,0
14,0.9267499343541311,0.009301605957359052,0.0007775325656367999,100,61,1.0,5,0
15,0.9247862056437269,0.012211994625595178,0.0007731531963871521,100,62,1.0,5,0
16,0.9439416602809624,0.009611344748060599,0.0005701752969040433,100,64,1.0,4,0
17,0.949822966458439,0.002471364162786342,0.0005540672296364609,100,61,1.0,4,0
18,0.941427558683846,0.0027728419492648176,0.0006350570961314262,100,65,1.0,4,0
19,0.9348102537526725,0.005473891808995179,0.0007058227989215785,100,62,1.0,6,0
20,0.9193449447716863,0.013901828614491345,0.0008179916215751972,100,62,1.0,5,0
21,0.9082503732740609,0.017007667978484572,0.0009024543740826256,100,63,1.0,4,0
22,0.9097545066643167,0.014521361519517894,0.0009068896656279843,100,66,1.0,3,0
23,0.9288890033917054,0.017336352226052513,0.0006389590575646761,100,58,1.0,7,0
24,0.9244974811719271,0.01735414112312679,0.0006949374265939042,100,62,1.0,5,0
25,0.9173415025276063,0.014451468513323438,0.0008166528396034204,100,62,2.0,3,0
26,0.9437533213137337,0.009847385009879098,0.000559960117047589,100,64,1.0,3,0
27,0.9378138221042477,0.014080758685953152,0.0005945545957013112,100,64,1.0,3,0
28,0.9412221635016234,0.01630810870395547,0.0005240941372910792,100,66,1.0,4,0
29,0.9286723346176329,0.019351444360055165,0.0006040419267918697,100,62,1.0,3,0
30,0.9237321818028376,0.017582607097968068,0.0007096060636107848,100,63,1.0,4,0
31,0.9459757294860113,0.011802183079882046,0.0004934058713711252,100,62,1.5,3,0
32,0.9377930034850708,0.012399957906875099,0.00057803030173895,100,63,1.0,4,0
