generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757667,0.0038770430249212076,100,63,1.0,4,0
1,0.7848726836765718,0.02626913381527674,0.0025789306177453047,100,63,1.0,3,0
2,0.8092242143982047,0.027234950833869495,0.0020582245510408098,100,65,1.0,4,0
3,0.8566031787962315,0.015709133432401032,0.0015983775324362381,100,63,1.0,4,0
4,0.8859579664963149,0.0029208783835816426,0.00129532015412934,100,63,1.0,4,0
5,0.899573708264242,0.001675078548279834,0.0011314161225096666,100,64,1.0,5,0
6,0.9033177611949942,0.01223141059738308,0.0009589657413209666,100,66,1.0,5,0
7,0.8833126873628505,0.011298208449349239,0.0012185603288355313,100,67,1.0,4,0
8,0.8823746801417418,0.009978385657039094,0.001259903506129025,100,66,1.0,6,0
9,0.874757326724311,0.01105677025726436,0.0013508473009244612,100,65,1.0,4,0
10,0.8823158406620972,0.015456753104108533,0.0012082047382271151,100,64,1.0,4,0
11,0.8557685725081715,0.023127593156370484,0.001375042618014794,100,62,1.0,4,0
12,0.8718280565156168,0.014230694392917966,0.0014417642874477896,100,63,1.0,4,0
13,0.8906399618658789,0.006374323117679595,0.001278950820608758,100,61,1.0,5,0
14,0.919661067516616,0.011741166665945565,0.00080716604533092,100,63,1.0,6,0
15,0.900068832360621,0.012951884590234683,0.0010310613786581717,100,60,1.0,4,0
16,0.899531743837459,0.005937166011526905,0.0011113980143186003,100,63,1.0,4,0
17,0.9150656225646636,0.008906511384223529,0.0009663750505735933,100,64,1.0,4,0
18,0.9195642410385311,0.006427865756895198,0.0008548798460679234,100,64,1.0,4,0
19,0.9097061882405408,0.004849161808704862,0.0009866470259997178,100,67,1.0,4,0
20,0.9198354864488383,0.004547527685945441,0.0008636128759602045,100,59,1.0,4,0
21,0.9184691257836485,0.00481537264467592,0.0008954652728306887,100,62,1.0,4,0
22,0.911912068325814,0.005731334894450858,0.0009582520814029852,100,70,1.0,4,0
23,0.9128816138085852,0.003939278344717944,0.0009551002114669435,100,62,1.0,4,0
24,0.9136081374396327,0.004779731858177386,0.0009416312496988372,100,60,1.0,4,0
25,0.9062828762068821,0.01300759664667366,0.0009689118364566404,100,64,1.0,4,0
26,0.9313582556491232,0.009631592147619144,0.0006960385221145659,100,61,1.0,4,0
27,0.9304965973985857,0.009124767708600023,0.000728508764382897,100,62,1.0,4,0
28,0.919282030591297,0.018247201668050904,0.0007150519742456978,100,64,1.0,5,0
29,0.9145502653379812,0.014437196048777095,0.0008345035095068763,100,68,1.0,5,0
30,0.9073184357428535,0.017525403964233712,0.0008631016213248878,100,63,1.0,4,0
31,0.903873346245843,0.012659781968606367,0.0009742989376259104,100,64,1.0,6,0
32,0.8959839440578422,0.02319117171937365,0.0008784441209798618,100,65,1.0,4,0
