generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.7097147575349713,0.027670772232140955,0.003701389537823073,100,62,1.0,5,0
2,0.7425379792949661,0.03230333603425799,0.0027165164633348496,100,67,1.0,4,0
3,0.7495551586282487,0.04326048852908395,0.0021569850308760263,100,57,1.0,5,0
4,0.7028982791652767,0.05800155673363396,0.002210150743828212,100,63,1.0,4,0
5,0.6779314977684194,0.06294522228677595,0.0024153882974872094,100,65,1.0,4,0
6,0.6991685053031417,0.06415598000813044,0.0021264332147872883,100,60,1.5,4,0
7,0.7205156694507983,0.06654185509510878,0.0013412170115386075,100,68,1.0,4,0
8,0.709814433866638,0.06935993237027914,0.001275187527482686,100,63,1.0,4,0
9,0.6769032858969711,0.07722952029195099,0.0011922891856766208,100,66,1.0,4,0
10,0.6111983031567881,0.09105644362272541,0.0011813869905073996,100,69,1.0,5,0
11,0.5634145654529005,0.09926746825615965,0.0012877629609085299,100,65,1.0,6,0
12,0.541916488977034,0.1045483356454769,0.0013377481532571367,100,67,1.0,4,0
13,0.5559523547424068,0.10147536432640336,0.0012050218061534228,100,65,1.0,5,0
14,0.5127067457513905,0.1109494992089868,0.0009900254164945776,100,67,1.0,4,0
15,0.4527522236563389,0.12039959159290801,0.0009265590354923959,100,62,1.0,4,0
16,0.404354828956062,0.13076817067853075,0.0006183016222358588,100,63,1.0,4,0
17,0.35063365349727477,0.14257395740150258,0.0005209950317990021,100,65,1.0,3,0
18,0.3067532108904347,0.15237839413672952,0.0005853226013125756,100,58,1.0,4,0
19,0.2774850187122043,0.1605576776628358,0.000587881729289788,100,67,1.0,4,0
20,0.2790817000665246,0.16204478715547072,0.0006902448627108498,100,63,1.0,4,0
21,0.28944912167813175,0.15959900978409708,0.000904479517545053,100,63,1.0,5,0
22,0.32108684403651866,0.15191405838880576,0.0007087254422306353,100,62,1.0,4,0
23,0.3138062987574783,0.15177609222033409,0.0005408989161920618,100,59,1.0,4,0
24,0.29834787225450765,0.1550008941200692,0.0005683761771259647,100,64,1.0,4,0
25,0.31001176013290005,0.15419229691904332,0.0009379003172980542,100,67,1.0,5,0
26,0.3492978561423277,0.14673470484392764,0.000715743904266208,100,61,1.0,3,0
27,0.3923725829885957,0.13764540002243034,0.00045266982773225036,100,66,1.0,3,0
28,0.3965949724128649,0.13533121962397004,0.00042070381223719257,100,62,1.0,4,0
29,0.39112772041352484,0.13409578372750283,0.000734924975106904,100,64,1.0,4,0
30,0.3914149340849673,0.13571302087082215,0.0006272870805514603,100,63,1.0,3,0
31,0.45232439149040543,0.12376968344955024,0.0009235322099377435,100,62,1.0,4,0
32,0.48290389307582365,0.1182539829955229,0.0007734179861054933,100,61,1.0,4,0
33,0.5245534046759955,0.10908754674892816,0.0008977514726057284,100,62,1.0,4,0
34,0.5451124153520266,0.10620632048254121,0.0006253340193714185,100,65,1.0,4,0
