generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069504767,0.00423973884450251,100,62,1.0,4,0
1,0.713424777457994,0.026435924728578933,0.0033699309610760774,100,62,1.0,4,0
2,0.7353097743059493,0.03360440019111268,0.0026481034243744247,100,67,1.0,5,0
3,0.7438881590681405,0.03645496519462269,0.002389491502067566,100,62,1.0,4,0
4,0.7520684357739402,0.02964585692804792,0.0025086504405549687,100,63,1.0,3,0
5,0.7706669600154636,0.020633774056010253,0.0024911862683958132,100,65,1.0,4,0
6,0.7593058012242503,0.015493277831844336,0.0027791465099248312,100,66,1.0,3,0
7,0.7894758739368073,0.009910582744186634,0.0024197947226550303,100,63,1.0,5,0
8,0.7932137458380769,0.009765817476507309,0.0023563026141122105,100,66,1.0,5,0
9,0.8062493066145933,0.018679717067914207,0.0020733933137372256,100,63,1.0,4,0
10,0.7971913691831689,0.014008119794947808,0.002333372691795051,100,65,1.0,4,0
11,0.8137576775330726,0.0018807424451672662,0.002195170715731964,100,66,1.0,5,0
12,0.8597391118657116,0.001842556732629249,0.0016114474046947402,100,56,2.0,4,0
13,0.8717276414343376,0.009840331550259538,0.0014461155025062569,100,72,1.0,4,0
14,0.866348953133112,0.014932252085661034,0.0014663653833151746,100,65,1.0,4,0
15,0.8953937624016193,0.014163903600751463,0.0011130778566452253,100,62,1.0,4,0
16,0.905940793922241,0.012628452486533536,0.0010351483884533125,100,61,1.0,6,0
17,0.9155303341413641,0.01406309114455938,0.0008516550293854612,100,63,1.0,3,0
18,0.9250469645782939,0.012146162850632998,0.0007765988272264939,100,61,1.0,4,0
19,0.9435244767187375,0.012167583732072574,0.0005549732188001277,100,62,1.0,5,0
20,0.9461068738446101,0.014175936014908656,0.00048288256054142135,100,61,1.0,4,0
21,0.9480672966079401,0.01822737262111816,0.00038660409052454795,100,67,1.0,5,0
22,0.9480562253740242,0.022596522639490055,0.00028737739608098833,100,62,1.0,4,0
23,0.9139351090201316,0.026611325228879927,0.0006478189550622392,100,65,1.0,5,0
24,0.8982004859336473,0.03248452306763068,0.0006300579322777974,100,59,1.0,7,0
25,0.8894406311335668,0.03641998947355663,0.0005530172382895126,100,64,1.0,3,0
26,0.8718506547389845,0.04298965090879186,0.0004981380117114438,100,66,1.0,4,0
27,0.8319844028210426,0.050281019373355246,0.0006640515802964242,100,64,1.0,4,0
28,0.7866401311860437,0.05576740523313863,0.001020466805642668,100,68,1.0,4,0
29,0.7447069631749276,0.06607032477094682,0.0009713296264227877,100,60,1.0,6,0
30,0.704422597056228,0.05338427429706696,0.0021993594302250927,100,60,1.0,5,0
