generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889287,0.008877054701397253,0.003593498090849454,100,64,1.0,5,0
1,0.7400522012747621,0.019263847565161134,0.0034555283194656755,100,64,1.0,4,0
2,0.7587606567124638,0.017608547213208595,0.0029584004157343115,100,63,1.0,4,0
3,0.7975955909852287,0.014066678003933764,0.0023027281963454386,100,62,1.0,4,0
4,0.7998390060889327,0.01923416624874982,0.0021113720864436468,100,62,1.0,4,0
5,0.8260651436795509,0.01985488878990689,0.0017605698760803428,100,66,1.0,3,0
6,0.8254013469308316,0.019829767723304893,0.001761891097063372,100,60,1.0,5,0
7,0.8106123992180493,0.028014855833431416,0.0017646996312178978,100,64,1.0,4,0
8,0.8189760206926779,0.02847476531027925,0.0016921416137109313,100,62,1.0,4,0
9,0.8202016312785738,0.02003912467351883,0.0018997279132570034,100,63,1.0,6,0
10,0.8359747900432604,0.020821104451750273,0.00168153407706115,100,61,1.0,5,0
11,0.8351202731744121,0.028128741545682765,0.0014882246140884936,100,68,1.0,4,0
12,0.846804008659927,0.026992684020889987,0.001368116479898693,100,62,1.5,3,0
13,0.844406929050287,0.02690121764050596,0.0013970979890049785,100,57,2.0,5,0
14,0.8383974237904559,0.027209323424151024,0.0015071696094882089,100,65,1.0,5,0
15,0.8506734601317292,0.027547963010112513,0.0013599164288070867,100,60,1.0,4,0
16,0.8538537797960989,0.01783795621646386,0.0015968896700072122,100,61,1.0,5,0
17,0.8579651337144315,0.027779854721258664,0.001254529684370322,100,68,1.0,4,0
18,0.8784803319120283,0.029230563873876528,0.0009548672193976412,100,66,1.0,4,0
19,0.8900208071707197,0.03241832252167222,0.0006866341601196793,100,63,1.0,4,0
20,0.8698115727506192,0.039866050069492086,0.0007074876039655867,100,64,1.0,4,0
21,0.8567030136005459,0.04276851342208618,0.0006948061102554355,100,68,1.0,4,0
22,0.8235820566483583,0.04850384607769669,0.000899969913534242,100,66,1.0,4,0
23,0.7880624457417792,0.05332494317497067,0.0010620648640008255,100,62,1.0,4,0
24,0.7811441118202324,0.05571714059641366,0.0010446942278761386,100,61,2.0,3,0
25,0.7758295267068696,0.05518508963043499,0.0010536089545412903,100,67,1.0,5,0
26,0.7581579543151765,0.05748885846042672,0.0011794685615542917,100,65,1.0,5,0
27,0.735433375293652,0.05996613131730251,0.001406586146611689,100,63,1.0,4,0
28,0.7411106818362245,0.052893133935490375,0.0018017783565224058,100,62,1.0,4,0
29,0.7170488664886436,0.06426846577671345,0.0015097297613252897,100,64,1.0,4,0
30,0.721579763463679,0.056785195190524315,0.001985580007536899,100,67,1.0,4,0
31,0.7867723184850136,0.046954835537163814,0.0016453892236059308,100,59,1.0,5,0
32,0.822042124761114,0.04546215275718363,0.0014287651937062193,100,67,1.0,4,0
33,0.886286402697769,0.036893833479861145,0.0006720262811835799,100,70,1.0,3,0
34,0.8720181011504748,0.0447225650290148,0.0004812993497591317,100,61,1.0,5,0
35,0.7932756162840835,0.060695988267307904,0.0006603150264713486,100,67,1.0,4,0
36,0.7269617632785009,0.07322791987321407,0.0008073381480064515,100,65,1.0,4,0
37,0.7166710035371788,0.0772506658111783,0.0006287142555573925,100,63,1.0,4,0
38,0.695307152733957,0.08212069581955156,0.0003311308420611504,100,60,1.0,4,0
39,0.6647191062060979,0.08660092941479139,0.00043280873663612327,100,61,1.0,4,0
40,0.5920893212930948,0.09829417960538543,0.0005891074320807126,100,68,1.0,4,0
41,0.5382077993759169,0.10754133152011423,0.0006433671020939081,100,61,1.0,4,0
42,0.5182142999691615,0.11050450702994091,0.0007742598636545417,100,59,1.0,4,0
43,0.48964881461502396,0.1149517944651904,0.0009712320094123449,100,64,1.0,5,0
44,0.4605630329820369,0.11994212073122616,0.0009799264706209475,100,67,1.0,7,0
