generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092924,0.0048279385597641816,100,60,2.0,4,0
1,0.7305443045518396,0.02663394853957812,0.0031923837416244867,100,71,1.0,3,0
2,0.7837351146400399,0.019471132538902813,0.002439441427306329,100,61,1.0,3,0
3,0.803300328761249,0.015360161465354039,0.0022513354365650763,100,61,1.0,3,0
4,0.814380680121188,0.00842777835636857,0.002125419091585597,100,60,2.0,4,0
5,0.824780316489059,0.004345204955728304,0.0019775235664149693,100,60,1.0,7,0
6,0.8022878304675268,0.008738858025101775,0.002389946441248763,100,61,1.0,4,0
7,0.8005819157041946,0.02024947144226615,0.002134225451590083,100,66,1.0,5,0
8,0.7862107568643534,0.031463920328589474,0.0020139682952150743,100,65,1.0,5,0
9,0.7709734354914286,0.03901288409902834,0.0019968159534824816,100,63,1.0,6,0
10,0.7820297247724526,0.03527978919071152,0.0019633695666382124,100,67,1.0,4,0
11,0.7693559307892776,0.03971481174805171,0.001963027617139779,100,66,1.0,4,0
12,0.7804455981681941,0.03487756921396286,0.001943489216831339,100,66,1.0,3,0
13,0.78048266401913,0.033501491611637034,0.0020095379642376017,100,60,1.0,4,0
14,0.7829193160139749,0.042648744317768855,0.0016501758828131369,100,63,1.0,4,0
15,0.761753560835562,0.03968195316752771,0.002090755358359172,100,67,1.0,4,0
16,0.7689778079467178,0.04253849993862826,0.0018583939775915314,100,68,1.0,4,0
17,0.7537301693154148,0.04272156717802863,0.0021017422737180515,100,66,1.0,4,0
18,0.7626797386891533,0.051875836292206524,0.0015983904364523461,100,65,1.0,4,0
19,0.7472664819173483,0.052124519868070866,0.0016895538521414983,100,64,1.0,4,0
20,0.7313277522321406,0.06128855419061479,0.001396742662660108,100,64,1.0,5,0
21,0.7394173092908265,0.06463551702283064,0.001003485250333733,100,64,1.0,4,0
22,0.7154256668844624,0.06903449697717538,0.001062152035437392,100,60,1.0,5,0
23,0.7194500544420412,0.06598351642781555,0.0012608479492360947,100,63,1.0,4,0
24,0.7153660479673819,0.06820930964170044,0.001172544396676898,100,61,1.0,4,0
25,0.6740232259273554,0.07661049884299756,0.0011734425648865863,100,63,1.0,5,0
26,0.6468872042558179,0.08147597026457265,0.0011962948736681139,100,68,1.0,4,0
27,0.6180850650144171,0.08733949228626701,0.0011518656400812141,100,58,1.0,3,0
28,0.5825052759618682,0.09410942243502807,0.0013050777374480225,100,61,1.0,4,0
29,0.5431930207846967,0.09886528999750321,0.001382897656648082,100,64,1.0,4,0
30,0.523384479724129,0.10021279859567168,0.0018303110925422365,100,60,1.0,4,0
31,0.4973416759188437,0.10535319507103136,0.0018365626645291747,100,70,1.0,3,0
32,0.4941430598981399,0.1070325080954056,0.0015800575823265715,100,65,1.0,3,0
33,0.47547604310574765,0.1122571648148309,0.0015605425275490683,100,67,1.0,4,0
34,0.48484177278014656,0.11009394277088684,0.0016284997664226873,100,71,1.0,3,0
35,0.48339671825919067,0.11083155928041351,0.0017181841639986994,100,68,1.0,4,0
36,0.5000541741461482,0.10663964941060872,0.0018920846157788654,100,58,2.0,4,0
37,0.501072648020973,0.1120083952938409,0.0016415059429583515,100,62,1.0,4,0
38,0.5292248550850532,0.10967878455731729,0.0010238748621670284,100,60,1.0,5,0
39,0.5015194446683924,0.11451015142536926,0.0011528952489045275,100,67,1.0,4,0
40,0.5298886079429718,0.11045620430181226,0.0009568120591939247,100,69,1.0,3,0
41,0.5142150625387845,0.11385675274545233,0.0006411675945390745,100,61,1.0,3,0
42,0.48148094933065927,0.12002979886546095,0.0007383317066238368,100,65,1.0,4,0
43,0.4585602762740632,0.12359852748320466,0.0007118116882912582,100,65,1.0,4,0
44,0.42441657998940513,0.13100464514422577,0.0007743170190605824,100,62,1.0,5,0
45,0.39379756714757697,0.13592334948609947,0.0007129684163360377,100,65,1.0,5,0
46,0.39574266295833277,0.13637673984189935,0.0007017536294925803,100,64,1.0,4,0
47,0.37077494101180725,0.14150408338853365,0.0008756449961214572,100,58,1.0,5,0
48,0.3657148866145718,0.14203491897196843,0.0007025600296895378,100,67,1.0,4,0
49,0.3274299422727966,0.15078502694591955,0.0006279625234436804,100,63,1.0,5,0
50,0.3232775517699389,0.15035539453295965,0.0011063836657341471,100,65,1.0,4,0
51,0.34475284292477665,0.14614744369530272,0.0011546988207508909,100,55,2.0,5,0
52,0.3464253047029968,0.14573034440162858,0.0006642549831710489,100,69,1.0,3,0
53,0.3060399021980386,0.15427172922830798,0.00036231908691818884,100,67,1.0,4,0
54,0.26066078896179445,0.16530155544066943,0.0006107117019283259,100,70,1.0,4,0
55,0.23311946099567102,0.1730105188909252,0.000605806367113204,100,69,1.0,4,0
56,0.2631848669916082,0.16968531182907073,0.0008834829295524993,100,64,1.0,4,0
57,0.28295541084258047,0.1639858122608489,0.001171534999941663,100,56,2.0,4,0
58,0.32996510969463266,0.14374220568618445,0.0015316208738285091,100,60,2.0,4,0
59,0.30997661808656973,0.1427589758143962,0.0022888936602122735,100,59,1.0,5,0
60,0.26879741122732104,0.1481508186260169,0.002914040915057172,100,64,1.0,3,0
61,0.23563243704772152,0.15210312562481001,0.0034337434956557516,100,66,1.0,4,0
62,0.20133064720336552,0.16175159072926845,0.003227983483178299,100,67,1.0,4,0
63,0.16077834828814502,0.17673335203307283,0.0031818177176906495,100,59,1.0,7,0
64,0.12339649311987883,0.19371154819087186,0.002839889742675703,100,64,1.0,3,0
65,0.11658858483427002,0.2006086112669705,0.002644812615268818,100,67,1.0,4,0
66,0.12254151645382955,0.20011940026080977,0.003963203808681433,100,62,1.0,4,0
67,0.25002955830414203,0.16213261432475914,0.0028616769917495367,100,61,1.0,4,0
68,0.3487610664838885,0.14995859880573878,0.0008729977820721303,100,63,1.0,4,0
69,0.3489167795413221,0.14596398769506527,0.0007710498882040971,100,60,1.0,5,0
70,0.30603081535121707,0.1539107412457487,0.000985438815852785,100,62,1.0,4,0
71,0.28357910962942556,0.15833338571416156,0.0015126852141421154,100,60,1.0,5,0
72,0.30940627798398035,0.15115722400465867,0.0019233705506142775,100,66,1.0,3,0
73,0.33689531195096356,0.14729272454565367,0.0009217462366725092,100,60,1.0,5,0
74,0.2762298880625895,0.16057767307336776,0.00017496783893815985,100,65,1.0,4,0
75,0.21909876177057805,0.17539174904834387,0.000297382549452648,100,66,1.0,5,0
76,0.16550446424796472,0.1916342801195678,0.00031402389430713483,100,57,1.0,5,0
77,0.12854540612572396,0.20412125850940618,0.0005353282692173901,100,60,1.5,4,0
78,0.09547871584543811,0.21720331230708836,0.0006175121995449851,100,67,1.0,4,0
79,0.08661378928392609,0.220162791261784,0.00102595586386336,100,59,1.0,5,0
80,0.08030976004956748,0.22389221658663025,0.0001721370285272915,100,57,2.0,4,0
81,0.2534141054490975,0.16611282578956474,0.0015940153208550555,100,62,1.0,4,0
82,0.2239615519697865,0.16783121459381742,0.0012901568888831548,100,66,1.0,6,0
83,0.17553181559133516,0.18258506700726929,0.0014039359913553273,100,62,1.0,6,0
84,0.14092619486507896,0.19531772514614607,0.0018937881335273198,100,60,1.5,4,0
85,0.13667144658778102,0.197805695961373,0.0010979291229426646,100,63,1.0,4,0
86,0.09777844838003436,0.21173506504266149,0.000878529476199948,100,67,1.0,3,0
87,0.057140963345509055,0.23643232523019125,0.0007392070440919613,100,59,1.0,4,0
88,0.06398885153986594,0.23448012305888985,8.914128228997433e-29,100,66,1.0,4,0
89,,,,,,,,1
