generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309119,0.024845492248325444,0.00424752255470805,100,64,1.0,4,0
1,0.7549406431263048,0.0076565318880373314,0.00331160957187729,100,61,1.0,4,0
2,0.8329069262202146,0.008938688736895203,0.002109231915186946,100,68,1.0,4,0
3,0.9028142121370633,0.011575458203626805,0.00105301126501532,100,60,1.0,4,0
4,0.9324457475205103,0.016236942521557732,0.000600379868795666,100,68,1.0,4,0
5,0.9364337917939725,0.01907570949541132,0.000491935524879365,100,60,1.0,5,0
6,0.9337591743880276,0.01940838500681257,0.0005192593139685717,100,65,1.0,4,0
7,0.9336339518515311,0.01888252726835603,0.0005295136916532665,100,61,1.0,4,0
8,0.9456303870460127,0.014646884242259767,0.00047669924000103806,100,63,1.0,4,0
9,0.9256762340925914,0.019458247085447127,0.0006974069855694934,100,66,1.0,4,0
10,0.9098169324156262,0.01901286413375553,0.000906812977379898,100,65,1.0,4,0
11,0.9108283758907086,0.021441200734949234,0.0008340018767688241,100,62,1.0,5,0
12,0.9267237480256434,0.018876787996555372,0.0005940881149611924,100,63,1.0,5,0
13,0.9395506882960193,0.018209367393083577,0.00046649719450608454,100,60,2.0,4,0
14,0.9291131142704494,0.02109247475985416,0.0005325132015237897,100,61,1.0,4,0
15,0.9352415175922002,0.01624835323117423,0.0005798243195669119,100,63,1.0,6,0
16,0.9361600518622198,0.016155997784043172,0.0005845447297650493,100,57,2.0,4,0
17,0.9282695750571959,0.025046645826895687,0.0004902413528627182,100,67,1.0,4,0
18,0.9255467629702898,0.026938133176647762,0.0004332885909170573,100,59,2.0,4,0
19,0.8896291331470033,0.03592167675734317,0.0006672642005846319,100,68,1.0,4,0
20,0.8771780604506673,0.037786322213568625,0.0007648185659513286,100,64,1.0,4,0
21,0.85039638474498,0.039531134696439804,0.0011061913148897543,100,62,1.0,3,0
22,0.88416389473423,0.034983693024801615,0.0007869487651054913,100,58,1.0,4,0
23,0.8788038440154909,0.03863968345711358,0.0006688423429341641,100,68,1.0,3,0
24,0.8672019071046728,0.042594885300811056,0.0005663635757566443,100,61,1.0,4,0
25,0.8365565663812005,0.05285768164064519,0.00046928112541325866,100,65,1.0,4,0
26,0.8100360671236665,0.0588755952663358,0.0005084021433653663,100,60,1.0,4,0
27,0.767679272199667,0.06861849412026398,0.0004508204565350468,100,61,1.0,5,0
28,0.7591544194319177,0.07064238970254545,0.00044025951490251616,100,60,1.0,5,0
29,0.7472435143362267,0.07310775582385423,0.0003519388629013222,100,57,1.0,4,0
30,0.703349078085051,0.07971417110767502,0.0004785844360846539,100,59,2.0,4,0
31,0.654283762971887,0.08790956893041724,0.0005091528035486378,100,61,1.0,5,0
32,0.6299627809973439,0.09083736460160344,0.0006382958896594452,100,63,1.0,4,0
33,0.6042953262138211,0.09543122197448937,0.000623511861036148,100,69,1.0,4,0
34,0.5496376966139472,0.1045302039943042,0.0007958572394038872,100,67,1.0,5,0
35,0.5285189964752809,0.10910386011014393,0.0006724083514401203,100,67,1.0,4,0
36,0.493605355878039,0.11591064463499323,0.0006408446724294216,100,61,1.0,4,0
37,0.4652946876709744,0.12152960554890345,0.0007128068526155494,100,60,1.5,4,0
38,0.4791664087969964,0.11965631554858336,0.0008739533248348277,100,69,1.0,5,0
39,0.5097253977167312,0.11370187728132489,0.0007099124703701824,100,63,1.0,4,0
40,0.47267405149468145,0.1178374982787675,0.0008143284886239216,100,61,1.0,4,0
41,0.4331786494326307,0.1258186333068282,0.0006135245795700875,100,61,1.0,4,0
42,0.38321689918503116,0.13701615408131193,0.00029681147266814964,100,62,1.0,3,0
43,0.3211828072493516,0.14983843320687393,0.00023304771236817905,100,70,1.0,3,0
44,0.2816884499655021,0.15910510674880243,0.0002640387179952009,100,66,1.0,3,0
45,0.25780768044976493,0.1655972262075311,0.00031027316291664357,100,63,1.0,4,0
46,0.24071013685720757,0.169457123886272,0.00048213825533420583,100,69,1.0,4,0
47,0.22886373429288845,0.17275676169936088,0.0007148064472440677,100,69,1.0,3,0
48,0.23695139938155324,0.17065569481648657,0.0011753898244580112,100,62,1.0,4,0
49,0.2885781012556992,0.15893502309724505,0.0014395119860747985,100,63,1.0,4,0
50,0.2940277683706744,0.1581791707074391,0.0011065580889424687,100,64,1.0,4,0
51,0.3202765317866438,0.1531879495319599,0.0008248418823333215,100,66,1.0,4,0
