generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334067,0.00473456836512702,100,65,1.0,4,0
1,0.7428115500286208,0.01934667947352598,0.003544637965554108,100,64,1.0,5,0
2,0.8195747544825795,0.024709660495718298,0.002043179390802039,100,66,1.0,4,0
3,0.8433860676378838,0.016309062589536037,0.001910854934397353,100,63,1.0,4,0
4,0.8650721412317458,0.008371990424038108,0.0015787749543981285,100,60,1.0,5,0
5,0.8836828710605553,0.00503028507190864,0.0013177081682960094,100,63,1.0,5,0
6,0.8720955490891622,0.010544987991681977,0.0014528250610990193,100,66,1.0,4,0
7,0.8840459391623563,0.005649812716810224,0.0013595810358952094,100,70,1.0,3,0
8,0.9095687259160621,0.009911430257399689,0.0009481156882386742,100,66,1.0,4,0
9,0.9348262819454282,0.009804782748331539,0.0006436767782872106,100,65,1.0,4,0
10,0.9067992224735535,0.016804931157905996,0.0009387064399420915,100,60,1.0,4,0
11,0.9101732751327041,0.013357355999178616,0.0009498759540597444,100,66,1.0,3,0
12,0.9209687233297058,0.01100563908702648,0.000832251945845018,100,64,1.0,3,0
13,0.9189517186150465,0.0060695958315554474,0.0008866377039914027,100,59,1.0,4,0
14,0.9439854582949228,0.003899028556413623,0.0005864220591042437,100,62,1.0,4,0
15,0.9447983663880479,0.011892308696768328,0.0005017772088152636,100,62,1.5,4,0
16,0.9313511041488972,0.01573554048321917,0.0006060461482773496,100,68,1.0,3,0
17,0.9222328173361501,0.02598542447908638,0.00048482962073990673,100,61,1.0,4,0
18,0.9112048775240358,0.02818103264579647,0.0005570142461528866,100,65,1.0,4,0
19,0.886994571750596,0.029146440563264393,0.0008177156020166487,100,60,1.0,5,0
20,0.8732555973273446,0.03906266256425638,0.0006141418020079538,100,63,1.0,3,0
21,0.845008946820858,0.046643864318402076,0.0006166301358806658,100,68,1.0,4,0
22,0.8003555880666872,0.055855867131357664,0.0006979290374913225,100,67,1.0,5,0
23,0.796289942059447,0.04932543057734983,0.001112786305946517,100,59,2.0,4,0
24,0.772438164496815,0.056322930507911505,0.001100338598863024,100,63,1.0,4,0
25,0.7524817285231721,0.05904068818855049,0.0012501855038301848,100,70,1.0,3,0
26,0.7427125645565874,0.060088639668261556,0.0013429973556301341,100,66,1.0,4,0
