generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580283,0.012664297710141178,0.003801218506869753,100,68,1.0,4,0
1,0.7786829621219299,0.014366486899326169,0.002657019336387417,100,65,1.0,5,0
2,0.7933962217353949,0.019023639215050306,0.0024716767684127934,100,67,1.0,4,0
3,0.8135382407402836,0.017601943722263043,0.0022669450201645595,100,61,1.0,4,0
4,0.8200585902344116,0.014615169449255535,0.002087668275839753,100,62,1.0,5,0
5,0.8557206806708568,0.016710433841028154,0.0015103031992511297,100,57,2.0,6,0
6,0.8762889283024476,0.013531045255480234,0.0012986709044267514,100,61,1.0,4,0
7,0.8905965701704699,0.01899845176029692,0.001042278272776065,100,62,1.0,4,0
8,0.8750814392968129,0.020139059443823246,0.0012125265764303277,100,64,1.0,3,0
9,0.8685901023582453,0.013048963154685431,0.0014733358829631428,100,58,1.5,6,0
10,0.9009273812830204,0.01000418847518393,0.0010957366271903313,100,63,1.0,6,0
11,0.9000947189566539,0.015039446441928967,0.0010494252222316655,100,67,1.0,4,0
12,0.9053054917314597,0.014146424725696475,0.0009912807533435785,100,70,1.0,4,0
13,0.8947057187893702,0.022212299038933236,0.000971972206920415,100,66,1.0,3,0
14,0.8797466578074061,0.029924743573156026,0.0009988618184853767,100,62,1.5,3,0
15,0.908121443206846,0.025972969715951064,0.0006666912837883642,100,65,1.0,5,0
16,0.8983219097490737,0.02880661337506005,0.0007096580363967556,100,69,1.0,3,0
17,0.8989191123657764,0.031053555671476794,0.0006117053194721396,100,67,1.0,4,0
18,0.8827336643052804,0.039180312597018103,0.000514579136964416,100,63,1.0,3,0
19,0.8631981329411874,0.03955173997101287,0.0007458878021276683,100,56,2.0,4,0
20,0.8503191387678879,0.04246786746555861,0.0007537329557566705,100,60,1.0,5,0
21,0.8231204923112588,0.04926734123596086,0.0007801585729518157,100,64,1.0,4,0
22,0.7985456212714979,0.055330726371776565,0.0008277337376791274,100,63,1.0,4,0
23,0.7562781580167186,0.06456955861448278,0.0008786031642263555,100,66,1.0,4,0
24,0.7336121035455776,0.06674622325178273,0.0010995364542990922,100,60,1.0,4,0
25,0.7204128951312793,0.06981580774716947,0.0010417808473342162,100,65,1.0,3,0
26,0.7226189388533248,0.0686121500941075,0.0010267103028690511,100,62,1.0,4,0
27,0.7174407293435466,0.07002143496259225,0.0009564740448244772,100,64,1.0,5,0
28,0.6886363128081693,0.07504829192864565,0.0009925939950068564,100,64,1.0,4,0
29,0.6407997812438184,0.08321773234984303,0.0010615045512492923,100,68,1.0,4,0
30,0.5946571251795061,0.09013012964545768,0.0012073170367109338,100,62,1.0,4,0
31,0.5543696206883724,0.09961044902204425,0.001010586151894378,100,62,1.0,4,0
32,0.49245712168764433,0.1132213883824981,0.0007371104813726989,100,61,1.0,5,0
33,0.4736699760799865,0.11562896475498258,0.0009331741466614774,100,57,1.0,6,0
34,0.4503559759487399,0.11632652726154864,0.0015289358140447222,100,62,1.0,5,0
35,0.41875432002688656,0.12440154387114319,0.0014549256030717615,100,59,1.0,5,0
36,0.45880310911250377,0.11715339200888562,0.0016905011559078826,100,66,1.0,6,0
37,0.5013289063099079,0.11060632539712154,0.0014216624073537694,100,63,1.0,5,0
38,0.5482024308623711,0.10270760718948299,0.0010497006580706988,100,62,1.0,6,0
39,0.5296304401237379,0.10722367798435377,0.0010643175073100529,100,64,1.0,4,0
40,0.5027303453676595,0.11128740238745334,0.0010076516659803018,100,58,1.0,4,0
41,0.4359045957401195,0.12306713774149208,0.0012335221618786927,100,61,1.0,5,0
42,0.4251627209932163,0.12427670022220189,0.0012454541181184306,100,63,1.0,4,0
43,0.3905118462473719,0.12930184961219676,0.0015460866901196317,100,60,1.0,4,0
44,0.36078101086452136,0.1329813897753449,0.001889576649921778,100,59,1.0,5,0
45,0.34262858929732176,0.13786061014668902,0.002115975408377357,100,62,1.0,4,0
46,0.3366256304649098,0.1388280957585607,0.0022838915234877424,100,64,1.0,4,0
47,0.3601280838264327,0.13521691334419217,0.0022370846720859696,100,64,1.0,4,0
48,0.3562089717857632,0.13616836211185235,0.0019009844216209635,100,66,1.0,3,0
49,0.34273380217410543,0.14002652964882858,0.001610481625687492,100,61,1.0,4,0
50,0.34624812408306044,0.1434220280211091,0.0012604308232846441,100,63,1.0,4,0
51,0.3197496178646943,0.152377295738251,0.0009685962285555054,100,68,1.0,5,0
52,0.38794653785661837,0.1405251446276696,0.0011456169660975812,100,62,1.0,4,0
53,0.4383738242942878,0.12980417726486027,0.0006729975062408327,100,63,1.0,4,0
54,0.41697739194243044,0.13175119891977777,0.0005017430220750462,100,62,1.0,4,0
55,0.4113954486913471,0.13281618455252958,0.0008729521690327281,100,63,1.0,4,0
56,0.4290442230252271,0.13259574291823126,0.0016125345634325626,100,64,1.0,4,0
57,0.573510444971566,0.10790145868388716,0.001646109460356966,100,63,1.0,4,0
58,0.5469361392751239,0.11160812465784667,0.00131219188693967,100,63,1.0,4,0
59,0.5344446476648768,0.11354880703449972,0.0005816790139192003,100,67,1.0,4,0
60,0.4784233433259745,0.1219498487314671,0.0003328690525503068,100,61,1.0,4,0
