generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.6957690549152994,0.007553824349603304,0.0043005717940133616,100,63,1.0,5,0
2,0.760078413451945,0.02263794339215344,0.002892917622254876,100,68,1.0,4,0
3,0.7415041179809913,0.02378189580438471,0.003069065692895381,100,63,1.0,5,0
4,0.7802768095755376,0.029529752520245988,0.00221676322745706,100,63,1.0,4,0
5,0.8102400065975535,0.033945079928988216,0.001708136341768873,100,65,1.0,4,0
6,0.8228223969977612,0.036500827079987315,0.0014609124442337596,100,64,1.0,5,0
7,0.8361965272328878,0.04176204549195038,0.0010552513798870967,100,64,1.0,4,0
8,0.8456908316437785,0.04342584980106508,0.0008369096362934886,100,64,1.0,4,0
9,0.8231005959575903,0.05139951208385289,0.0007834919928766438,100,59,1.0,4,0
10,0.763768107933462,0.061819957001694556,0.00103917982705182,100,60,2.0,4,0
11,0.7829298672013743,0.06314682546847003,0.000568312885372641,100,66,1.0,6,0
12,0.7537787740853277,0.06976755338549155,0.0005529733074904215,100,69,1.0,4,0
13,0.7229832147015945,0.0771327836944172,0.0004594122436038072,100,65,1.0,5,0
14,0.7019904453277632,0.08182179296415838,0.0002625015730776991,100,62,1.0,4,0
15,0.6623979591681222,0.08880606409633564,0.00026404477123960664,100,64,1.0,4,0
16,0.60581841549789,0.0986736417543565,0.00020065475450385762,100,64,1.0,3,0
17,0.5408763389472581,0.10900492292881414,0.00033409105172700425,100,65,1.0,3,0
18,0.5149676676584776,0.11463790419382301,8.09615527358412e-05,100,67,1.0,4,0
19,0.47200028865964927,0.1217283674318464,0.00019691640188456385,100,65,1.0,4,0
20,0.4664867086643514,0.12060074561657894,0.0005768555897598005,100,63,1.0,5,0
21,0.40345492835477714,0.13303330947157815,0.00048053233572772816,100,64,1.0,4,0
22,0.37943822313634107,0.1384176524708079,0.0006396956359403325,100,68,1.0,4,0
23,0.388913894519187,0.13463001305033914,0.0011864339736632054,100,60,1.0,5,0
24,0.4114108075540514,0.13140561315626118,0.0012324246800858563,100,61,1.0,4,0
25,0.47558517623813296,0.12072840050928103,0.0011385588900492119,100,65,1.0,5,0
26,0.5377006098306871,0.10915777025699758,0.0008330293412143462,100,64,1.0,3,0
27,0.5346591604999844,0.10841989657031167,0.0005147825662015461,100,64,1.0,3,0
28,0.5112655196030667,0.11376775625153575,0.0003053691572257123,100,62,1.5,4,0
29,0.4708009557829951,0.12083246351721115,0.00033683084883699753,100,58,1.0,6,0
30,0.4322486065777564,0.128042836462026,0.0003311299418034323,100,63,1.0,5,0
31,0.38844948690830977,0.13546815459765627,0.0004523819165627324,100,62,1.0,3,0
32,0.37173742629034656,0.13857564047982385,0.00037547053807406445,100,62,1.0,5,0
33,0.33806950334361296,0.1427370475471627,0.0009125404776828873,100,62,1.0,4,0
34,0.35110301102158203,0.14032184920305518,0.001100634277672981,100,63,1.0,4,0
35,0.3784686743211335,0.1351652925207857,0.0015298402685709578,100,61,1.0,4,0
36,0.4382719117717339,0.122047046731327,0.001970135846512247,100,61,1.0,5,0
37,0.5114958241947529,0.10577131245874824,0.001939193996917893,100,64,1.0,4,0
38,0.5408255368785896,0.09992148286968751,0.001749603194118,100,69,1.0,4,0
39,0.5575328861691433,0.10066103139628757,0.0014237737621369743,100,63,1.0,3,0
40,0.568359691225149,0.10029512364401742,0.0009752619517045355,100,60,1.5,4,0
41,0.5756984875720055,0.10105441860055678,0.0006871033317847925,100,66,1.0,4,0
42,0.5682681875670723,0.1020956137068968,0.0007747458431439254,100,64,1.0,4,0
43,0.595590449342309,0.09695909199441913,0.000760878120914954,100,58,1.0,5,0
44,0.5788187394029992,0.100318155609736,0.0007231101412475502,100,59,1.0,4,0
45,0.5825113336837123,0.10077801652924959,0.0007783899168577328,100,61,1.0,5,0
46,0.6126880306443095,0.09633973493754695,0.0006701813900611625,100,63,1.0,4,0
47,0.6563755690844093,0.08927542571519174,0.0006492362204713698,100,61,1.0,4,0
48,0.651278203116982,0.09058217723064005,0.0006618187657053583,100,68,1.0,5,0
49,0.6690857173273015,0.08750241372374225,0.00046257208388521395,100,66,1.0,4,0
50,0.6419486740758019,0.09079884679159156,0.0006331406548306647,100,65,1.0,4,0
51,0.6051207503436368,0.09555151014139938,0.000802271100585697,100,56,1.5,6,0
52,0.6019858825146891,0.09454247553134482,0.0009463916850578368,100,62,1.0,6,0
53,0.6235445929774545,0.09301287472697982,0.0006179489666180216,100,63,1.0,4,0
54,0.6181143325600404,0.09234774167768285,0.0007495375924335485,100,60,1.0,4,0
55,0.6145821844398184,0.08867781060947416,0.0011830944444748393,100,63,1.0,4,0
56,0.6310680932973036,0.08665592226853884,0.0010962220770527839,100,65,1.0,4,0
57,0.6350088558302851,0.08298632026139185,0.0014097581305063133,100,64,1.0,5,0
58,0.6471551158388174,0.07861399514219224,0.0016983626882261854,100,69,1.0,3,0
59,0.6831015980931018,0.07652138348781146,0.0012851075192444389,100,62,1.0,6,0
60,0.6788985006136089,0.07818338265207454,0.001292141922934236,100,64,1.0,5,0
61,0.7365845372524638,0.06892327073272625,0.001087711185631451,100,64,1.0,4,0
62,0.7963205454820067,0.061398493821357196,0.0005721640144327366,100,60,1.0,4,0
63,0.7905845537667346,0.06429164665562088,0.00041577328054247996,100,62,1.0,5,0
64,0.77554376617955,0.06802668062550062,0.00032443463051111475,100,66,1.0,4,0
65,0.7624418584390196,0.06926308788794831,0.0003612424454692122,100,60,1.0,5,0
66,0.7246380739148423,0.07399895043874473,0.0005717036674973252,100,64,1.0,3,0
67,0.7005461011211953,0.07561787568367485,0.0007762608804748306,100,66,1.0,4,0
68,0.6681003876964705,0.08218222128503569,0.0007430978873852797,100,60,1.0,4,0
69,0.6590622097304291,0.08582430212606913,0.0006324067738928248,100,66,1.0,4,0
70,0.655164650224556,0.08810886446811451,0.0005114534512823186,100,70,1.0,4,0
71,0.6208481618853265,0.09405050165022753,0.0005007605046828519,100,61,1.0,5,0
72,0.6140527060912581,0.09603346670080586,0.00043314704977368034,100,66,1.0,4,0
73,0.5899016370838894,0.10105422963078499,0.0003712751861147619,100,64,1.0,5,0
74,0.5907583644293994,0.10115494008172278,0.00034267318687418934,100,64,1.0,4,0
75,0.6057385635314109,0.09774567817016573,0.0005134762926492133,100,64,1.0,4,0
76,0.6022269114611104,0.09820711040348198,0.0006234801213620088,100,63,1.0,4,0
77,0.6199316340955661,0.0924353956447144,0.0009685744274980444,100,62,1.0,4,0
