generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7755252801906514,0.013501494104482504,0.002808159678893989,100,65,1.0,5,0
2,0.7878986345195368,0.01767541148285117,0.0026074105120520103,100,67,1.0,4,0
3,0.8232347085987801,0.017775147630916206,0.0019260509948534664,100,61,1.0,4,0
4,0.8112711987852428,0.027854510008019723,0.0018683090490494935,100,62,1.0,5,0
5,0.8099453078165832,0.04225345256400045,0.0013407469654767561,100,57,2.0,6,0
6,0.8020233216783157,0.043722002739247506,0.0013795758708865903,100,61,1.0,4,0
7,0.8164903043937564,0.045855787431728294,0.0010928678778997106,100,62,1.0,4,0
8,0.8202746617337272,0.048671982716012294,0.0009475879307894309,100,64,1.0,3,0
9,0.8155058369693411,0.05017989614010965,0.000942181448039053,100,58,1.5,6,0
10,0.8478935640316844,0.04757770209558638,0.0006559902585546115,100,63,1.0,6,0
11,0.8317925075576617,0.04987943437577534,0.0007255279847418127,100,67,1.0,4,0
12,0.81295103919747,0.0535010172329872,0.0008439523420115699,100,70,1.0,4,0
13,0.83431789785495,0.04459459195362532,0.0010512702775229282,100,66,1.0,3,0
14,0.8782517312748745,0.03913282495604985,0.0006499851092405622,100,62,1.5,3,0
15,0.8819608182346579,0.04369954528892411,0.00039049628450156634,100,65,1.0,5,0
16,0.8683184536046531,0.04910421938404547,0.00026375369661093846,100,69,1.0,3,0
17,0.8333602208399384,0.05534542412609982,0.00034456483063647063,100,67,1.0,4,0
18,0.8101619234014261,0.05957132318256745,0.0003673814958701217,100,63,1.0,3,0
19,0.7525767353833122,0.06749987995006647,0.0006233698340080517,100,56,2.0,4,0
20,0.7300780255340562,0.07422167543773434,0.0004374325931619609,100,60,1.0,5,0
21,0.6968100791989726,0.0797909690494923,0.0005021712044457067,100,64,1.0,4,0
22,0.6645100092926769,0.08333725292735063,0.0007550475524166988,100,63,1.0,4,0
23,0.6296934992222173,0.09064612157777842,0.0007981948533330838,100,66,1.0,4,0
24,0.6154033588096988,0.09175624378726954,0.0011036959990683346,100,60,1.0,4,0
25,0.6263235003187482,0.08988499921045877,0.0012909956476033894,100,65,1.0,3,0
26,0.6686583041499753,0.08215082946853489,0.001345484777959503,100,62,1.0,4,0
27,0.7221270298275644,0.07363499026973898,0.0012303556877763379,100,64,1.0,5,0
28,0.7478017049876599,0.07095561928949665,0.0011218529703437108,100,64,1.0,4,0
29,0.7924869796170764,0.06446511277771412,0.0006758934827621541,100,68,1.0,4,0
30,0.7873321968631966,0.06338166856645437,0.0007069657374890021,100,62,1.0,4,0
31,0.7515044783962201,0.07014245316113883,0.0005413372154239409,100,62,1.0,4,0
32,0.7296218139376797,0.0757805315594429,0.0004088188513548339,100,61,1.0,5,0
33,0.6739882538405633,0.08545069782172553,0.0004256043910014561,100,57,1.0,6,0
34,0.6320641073246134,0.09034004152612454,0.0006798637878405036,100,62,1.0,5,0
35,0.6207663224727973,0.09293551116564032,0.0005785211708795179,100,59,1.0,5,0
36,0.5878778993440991,0.10085702558296762,0.00035064962503475027,100,66,1.0,6,0
37,0.5635415719228686,0.1043299903419871,0.0003911251330339964,100,63,1.0,5,0
38,0.5357089019315001,0.10947260535711419,0.00045846520829425584,100,62,1.0,6,0
