generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6806099926357659,0.017205136924041096,0.0042348743114010165,100,65,1.0,4,0
2,0.7033021199870698,0.03475038606882109,0.003301574636880796,100,59,1.0,4,0
3,0.7607449804005746,0.03346223995950079,0.0024443102810713818,100,62,1.0,4,0
4,0.7461009459660584,0.0375451911740531,0.002531632007583941,100,61,1.0,4,0
5,0.7403875612311914,0.04875885516365465,0.0022196802810453328,100,65,1.0,4,0
6,0.7819470603579803,0.04624318372821873,0.0016776670463819487,100,60,2.0,4,0
7,0.8338194559129956,0.03286013431849547,0.0014291551136479505,100,62,1.0,4,0
8,0.7950295916820547,0.042277452657114044,0.0015636668097427635,100,62,1.0,3,0
9,0.7751096490747349,0.0537986536853326,0.0012669386285743879,100,64,1.0,4,0
10,0.7606947308528424,0.05650528129744771,0.0012937060828257666,100,62,1.5,4,0
11,0.7464624033688126,0.061795847044065745,0.0012084510239254581,100,69,1.0,4,0
12,0.7165291853500926,0.06601150977711392,0.001475823250078409,100,58,2.0,4,0
13,0.7322511007482163,0.06133444667785818,0.0016365552295567586,100,53,2.0,5,0
14,0.7665132842886969,0.057604972480682595,0.0014180806637348203,100,64,1.0,3,0
15,0.8726708934437246,0.036606984886218726,0.0008488658502412772,100,59,1.0,5,0
16,0.8627652521601945,0.04245476361149463,0.0007797537356172748,100,62,1.0,6,0
17,0.8777389106632767,0.04186472991757534,0.0005329285610040646,100,64,1.0,4,0
18,0.8677541893550647,0.04617832217358692,0.00044985352913438117,100,66,1.0,4,0
19,0.8547176786066801,0.05256999250950732,0.00025192236618540667,100,59,1.0,4,0
20,0.8192997380117454,0.06097415872892599,0.00018501885320600727,100,61,1.0,4,0
21,0.7528085237436357,0.0740853639081589,0.0003732289912229084,100,62,1.0,4,0
22,0.7367056945447951,0.07678297252843769,0.0002566455632188419,100,68,1.0,3,0
23,0.7011517058240433,0.08198798179288798,0.00025579871164468785,100,66,1.0,4,0
24,0.664415544058898,0.08556327337478738,0.0005295302608583155,100,66,1.0,4,0
25,0.6253011441450083,0.09278750670712378,0.0005585304388742087,100,60,1.0,4,0
26,0.5882982368801918,0.10053880815414326,0.0003769784233846904,100,62,1.0,4,0
27,0.571197667314162,0.10087651403880815,0.0006145418155622592,100,64,1.0,5,0
28,0.5484535687116036,0.10515907626282221,0.000625294380675492,100,59,1.0,4,0
29,0.5166884119131548,0.1110389214084537,0.0006393646541408714,100,68,1.0,4,0
30,0.5274280594452367,0.10521103489942164,0.001091487352735741,100,65,1.0,4,0
31,0.5084896925379863,0.10626241356063384,0.001464326490943287,100,59,1.0,4,0
32,0.5051660520313473,0.1045415686390216,0.0017215095045275425,100,64,1.0,4,0
33,0.49944722747142345,0.10441981396938804,0.0019914965884332498,100,62,1.0,4,0
34,0.5394022223740343,0.0947161283559941,0.0022730257841382514,100,66,1.0,4,0
35,0.5966075907318402,0.08684984931111035,0.002127107556721451,100,65,1.0,4,0
36,0.6255488583177762,0.08339403210802354,0.002002787412675827,100,65,1.0,4,0
37,0.6283564489103604,0.08434781486208798,0.0017624317477775721,100,68,1.0,4,0
38,0.6970714180116989,0.07575713151998203,0.0011160891865095073,100,65,1.0,4,0
39,0.7175923330973375,0.07627404278025086,0.0006663459926477529,100,58,1.5,4,0
40,0.7352983890296326,0.07041862940377693,0.0008414368147227672,100,60,1.0,5,0
41,0.7461393031955861,0.06937556594097918,0.0007378556205666387,100,62,1.0,5,0
42,0.7343086767746955,0.07268516727093997,0.000605489715369878,100,62,1.0,4,0
43,0.7383632004267555,0.07123771523871619,0.0006499870951143698,100,65,1.0,4,0
44,0.7456951841866984,0.0689896834280383,0.0007441207961448132,100,66,1.0,3,0
45,0.7188987244438115,0.07367739487385658,0.0007536114171544214,100,71,1.0,4,0
46,0.7089885656933859,0.07528625739188405,0.0007604644572285489,100,64,1.0,5,0
47,0.6894015571132803,0.07843171879498836,0.0008278535919021519,100,67,1.0,3,0
48,0.6668139109864099,0.0825654329250785,0.0009182370840570378,100,61,1.0,4,0
49,0.6430824423686606,0.0869628157196329,0.0009784254914775724,100,61,1.0,4,0
50,0.644626450653125,0.08531796851287128,0.0011347245627537528,100,66,1.0,4,0
51,0.6919203937428974,0.07807237687907552,0.0012328941151257434,100,64,1.0,4,0
52,0.738460283393457,0.07411584944312422,0.0005969088266926865,100,63,1.0,4,0
53,0.7447206470591496,0.07465413942965195,0.00032418894002483303,100,68,1.0,5,0
54,0.7401457909021113,0.07613298302741447,0.00022306549370356733,100,64,1.0,5,0
55,0.7180923930174287,0.08025024682014278,0.0001818270216161038,100,60,1.0,6,0
56,0.6707314775484968,0.08764009995576132,0.00030346958711259823,100,62,1.0,4,0
57,0.6535966035176632,0.09120592326623883,0.00018246166547755216,100,56,1.0,5,0
58,0.6143677451366801,0.09775447318868072,0.00018814900986146302,100,61,1.0,4,0
