generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.8039603095011411,0.02444862288608848,0.0022311451842894504,100,64,1.0,4,0
2,0.8555088480719064,0.02854133536227354,0.001367203143794776,100,63,1.0,4,0
3,0.8454402528447273,0.03751082546965038,0.0011477144385834267,100,58,1.5,5,0
4,0.8164937743710748,0.04964365001182632,0.0010263361269648402,100,63,1.0,3,0
5,0.8377204380377191,0.05035952082091075,0.0006268515556936949,100,66,1.0,4,0
6,0.8297345842786141,0.05305575139178246,0.0005475478428902203,100,64,1.0,4,0
7,0.8165975206393844,0.05520022130172094,0.0005960730923405325,100,63,1.0,4,0
8,0.8078093261582922,0.05437042564510469,0.0007572096174382112,100,60,1.5,4,0
9,0.7900400782232643,0.06279886806375078,0.00047841350818545017,100,64,1.0,4,0
10,0.7823892091445502,0.0643341923701852,0.0004486927080598467,100,64,1.0,3,0
11,0.7600708708789616,0.06908303592550627,0.00043273341386379873,100,63,1.0,4,0
12,0.7076486008376157,0.07912997921706916,0.0004270677211876308,100,56,2.0,4,0
13,0.674917087009798,0.08380356736267364,0.0006082870804140746,100,63,1.0,5,0
14,0.6782243797681793,0.0817841239758671,0.0007436513932503199,100,61,1.0,5,0
15,0.6571523500103196,0.08664012982651555,0.0007054389457793913,100,62,1.0,5,0
16,0.6314632776108805,0.09164070933675869,0.0007462192434989441,100,64,1.0,4,0
17,0.6508012354802238,0.08829678115438447,0.0007171080219808949,100,61,1.0,4,0
18,0.6354199831681195,0.09122534725430623,0.0007736743717176811,100,65,1.0,4,0
19,0.6123142346536341,0.09315042226434095,0.0010824408714903467,100,62,1.0,6,0
20,0.6364351173708913,0.0871280779296519,0.0012248682240319658,100,62,1.0,5,0
21,0.6849600687646712,0.0825891091926075,0.0008945330895476723,100,63,1.0,4,0
22,0.7061093763268314,0.07855089817907543,0.0007286163201472883,100,66,1.0,3,0
23,0.7153852102083765,0.07469070575315055,0.0009234942552090548,100,58,1.0,7,0
24,0.7120278915750962,0.07665607780238884,0.0006585225972472637,100,62,1.0,5,0
25,0.6999349285331062,0.07607481056513253,0.0008873610479310009,100,62,2.0,3,0
26,0.6937685823381738,0.075496693117414,0.000924668546237249,100,64,1.0,3,0
27,0.6885535578522415,0.0745065707222235,0.0010922165776509152,100,64,1.0,3,0
28,0.6672255200135616,0.07942479419822633,0.0010742865677359388,100,66,1.0,4,0
29,0.6267505914598118,0.0888734999420791,0.0009314080478396794,100,62,1.0,3,0
30,0.5813854859763496,0.09175673835243554,0.0016230048357187296,100,63,1.0,4,0
31,0.5942257655383578,0.07673964681391406,0.0026176544952317446,100,62,1.5,3,0
32,0.6349940235491671,0.06341484522850199,0.003001256076265957,100,63,1.0,4,0
33,0.6839464772740304,0.049725759472700345,0.0030544976760433573,100,65,1.0,4,0
34,0.7703367727743822,0.042284907029729375,0.0020570478620010376,100,55,2.0,5,0
35,0.8044354707875262,0.033642330029471146,0.001845349665661449,100,64,1.0,4,0
36,0.8246800581684495,0.03611520580437939,0.0013958473660399292,100,66,1.0,4,0
37,0.8378692769727568,0.04195283867381529,0.0009482310266508433,100,64,1.0,6,0
38,0.8293773017050381,0.04538260018461188,0.0009292662161376217,100,67,1.0,5,0
39,0.8391782284709451,0.0397461486239071,0.0010996064106613538,100,60,1.0,4,0
