generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7788102776570233,0.03745006459085163,0.002096387288547603,100,63,1.0,3,0
2,0.7891338023599838,0.039690014518296006,0.0018783287024820609,100,65,1.0,4,0
3,0.7831631045221116,0.04094531692952594,0.001985003173901501,100,63,1.0,4,0
4,0.8012231099774209,0.04917293464532329,0.0013009458224471256,100,63,1.0,4,0
5,0.8025683673007787,0.051182468359918305,0.0010965148735333627,100,64,1.0,5,0
6,0.825822848900616,0.04109616967473771,0.0012783294719331097,100,66,1.0,5,0
7,0.8344132074346732,0.04130183752100827,0.0011132577342685456,100,67,1.0,4,0
8,0.8097581547633963,0.045348124432178095,0.0012376639442586435,100,66,1.0,6,0
9,0.8115339301259804,0.04644809299904512,0.0011531849941622066,100,65,1.0,4,0
10,0.7978702663794277,0.04561998183801039,0.0013325057662058877,100,64,1.0,4,0
11,0.7766712372934163,0.05358969224877328,0.0012471471100760582,100,62,1.0,4,0
12,0.7711803152278912,0.050336111707334874,0.0016808945897116424,100,63,1.0,4,0
13,0.7758137543959225,0.05468315127372998,0.0015170315964131702,100,61,1.0,5,0
14,0.7578121244739268,0.056055041338425364,0.0013367239180865486,100,63,1.0,6,0
15,0.6837423839047736,0.07248210225840726,0.001315111461032305,100,60,1.0,4,0
16,0.6621737802247496,0.07869576412453734,0.001169786755318871,100,63,1.0,4,0
17,0.583443997115706,0.09692996587639555,0.0010407422950757124,100,64,1.0,4,0
18,0.5682519459148935,0.09722798230292688,0.0012513805011801326,100,64,1.0,4,0
19,0.5406190851043559,0.10400977041675422,0.0011361844018861352,100,67,1.0,4,0
20,0.5763591798159949,0.09176172510498538,0.0016889143134182368,100,59,1.0,4,0
21,0.5627350881937009,0.09513238245505978,0.001690384028599261,100,62,1.0,4,0
22,0.6048344620054699,0.0872720364111014,0.0017410937746801325,100,70,1.0,4,0
