generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893412,0.004379658970341976,100,65,1.0,3,0
1,0.6354512725371569,0.05625529164689572,0.003991834520868848,100,64,1.0,4,0
2,0.5471284190243051,0.08088189366180192,0.004438841943037338,100,57,2.0,3,0
3,0.5511963025852132,0.0843926828933537,0.0029375732555227043,100,59,2.0,4,0
4,0.30816202687135347,0.13890208559891612,0.002880181857954485,100,66,1.0,4,0
5,0.14846998624855862,0.19076269307374694,0.0021606364833822453,100,64,1.0,5,0
6,0.09454352655137355,0.2197526548721055,0.0014170284351901806,100,67,1.0,4,0
7,0.1223692776304636,0.2049737514981241,2.5037089277034066e-32,100,57,2.0,4,0
8,0.09299064956351356,0.21479212434582476,0.0010288140121978687,100,62,1.0,5,0
9,0.05502965562295653,0.24082703527292754,7.43408958533473e-32,100,65,1.0,4,0
10,,,,,,,,1
