generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.0048279385597641816,100,60,2.0,4,0
1,0.7387033871546019,0.0425818993946065,0.0030434598046855535,100,71,1.0,3,0
2,0.6521075555451833,0.08472818846257839,0.001812590815193536,100,61,1.0,3,0
3,0.5297213373471219,0.11248211870558934,0.0010221160899434973,100,61,1.0,3,0
4,0.2728523568540136,0.16013061997381445,0.0004429350459539302,100,60,2.0,4,0
5,0.15131047336757614,0.19723755383301256,0.002113158987018909,100,60,1.0,7,0
6,0.15860114068013068,0.18484612659808178,0.0019374883247051187,100,61,1.0,4,0
7,0.14447314907155703,0.19458301850606666,0.0012138200865782199,100,66,1.0,5,0
8,0.21049456958744225,0.17653868833073535,2.1108192190484105e-31,100,65,1.0,5,0
9,0.06713043770150158,0.23255975723307884,7.391349455086222e-06,100,63,1.0,6,0
10,,,,,,,,1
