generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225624,0.003992421673628914,100,59,1.0,4,0
1,0.7545664585771614,0.03303209685825235,0.002707864083299394,100,65,1.0,4,0
2,0.6356196135160753,0.08136162249694565,0.0017217434225606791,100,64,1.0,4,0
3,0.42737002834073734,0.1249525882904721,0.0015895750447045033,100,65,1.0,3,0
4,0.24296238537147632,0.172859102216907,0.0015839831669759307,100,63,1.0,4,0
5,0.24002862356450236,0.16998000068899727,0.0007046556916364329,100,61,1.0,4,0
6,0.1378246118093152,0.20745755770351393,0.0007819715990329699,100,64,1.0,4,0
7,0.14994407475334173,0.19529345087557085,0.00048764155643500466,100,63,1.0,4,0
8,0.1758224518923398,0.18191337444459352,0.00161114957257563,100,64,1.0,4,0
9,0.0884983164794058,0.2194842410006916,0.00024212547867690122,100,62,1.0,6,0
10,0.11957938468929553,0.20393157375032414,0.0010568377052459004,100,57,2.0,4,0
11,0.08604544517975915,0.22159800770477125,1.226494339325428e-05,100,66,1.0,3,0
12,0.2375743792136562,0.17100489629595397,0.0001676686617602653,100,67,1.0,5,0
13,0.11710322116552056,0.20993728996826286,0.00044023877894265796,100,62,1.0,5,0
14,0.08790536207610777,0.2213095050423435,0.00016342110216113434,100,72,1.0,4,0
15,,,,,,,,1
