generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398825,0.0035934980908494552,100,64,1.0,5,0
1,0.7558352261593849,0.022879530029124535,0.0030701996234289413,100,64,1.0,4,0
2,0.7843241648388846,0.020630341270849218,0.0025275965789787764,100,63,1.0,4,0
3,0.8263623746715898,0.027414761154862712,0.0017024546128742019,100,62,1.0,4,0
4,0.8184242655665703,0.033298842686097195,0.0016208051769960466,100,62,1.0,4,0
5,0.8208847182611524,0.04168434548734894,0.001321677557092675,100,66,1.0,3,0
6,0.8136618717744578,0.04687709813862662,0.001116102697854784,100,60,1.0,5,0
7,0.7532291338974163,0.05759688997880064,0.00136898319994286,100,64,1.0,4,0
8,0.7261712160588698,0.06656991357718683,0.0011176597452462727,100,62,1.0,4,0
9,0.6796810836500795,0.07413179260767436,0.0013155897305954234,100,63,1.0,6,0
10,0.6464566166845184,0.08148386684858895,0.0012689540738990172,100,61,1.0,5,0
11,0.6254366209567803,0.08653086150496304,0.0012574350176639674,100,68,1.0,4,0
12,0.6063562111815454,0.08960050393989998,0.0014226739217966977,100,62,1.5,3,0
13,0.5771984476236088,0.10131309206258712,0.0008024027852598864,100,57,2.0,5,0
14,0.5302733852594682,0.1089364592529342,0.0007627609319116606,100,65,1.0,5,0
15,0.4874078283269452,0.1171808439210169,0.0006517215653415014,100,60,1.0,4,0
16,0.4480264011003181,0.12366258228544369,0.0007580895977513404,100,61,1.0,5,0
17,0.4032178207608969,0.1323380613941549,0.0008482777378885609,100,68,1.0,4,0
18,0.3998076282913061,0.13263207616804373,0.0009325064093674165,100,66,1.0,4,0
19,0.389871038988885,0.13387210329097862,0.0013417081891111762,100,63,1.0,4,0
20,0.41959577703075573,0.12737029876595937,0.0016101376828012793,100,64,1.0,4,0
21,0.4572118107041294,0.12058373830374043,0.001196649438443618,100,68,1.0,4,0
22,0.46055954311408653,0.11734863871837746,0.0013783940449445266,100,66,1.0,4,0
23,0.440908462052603,0.12323685266319084,0.001223313126668546,100,62,1.0,4,0
24,0.4626380842103778,0.11720716779373198,0.0019297159635762338,100,61,2.0,3,0
25,0.5234458441523924,0.10380226208663733,0.002323055385305038,100,67,1.0,5,0
26,0.6387126474333706,0.07953698904868461,0.0020046980028854042,100,65,1.0,5,0
27,0.6923877868477644,0.07136528823058001,0.0016812149025956838,100,63,1.0,4,0
28,0.6937546505365755,0.07307197808156271,0.0014993886997127638,100,62,1.0,4,0
29,0.7092152853652545,0.07196608234568494,0.0011241239247650053,100,64,1.0,4,0
30,0.6892752202407922,0.07995600407644483,0.0008104256670460651,100,67,1.0,4,0
31,0.6803302058308597,0.08164639281720992,0.000568816782287126,100,59,1.0,5,0
32,0.5768165857952311,0.099786891972109,0.0007105983866751686,100,67,1.0,4,0
33,0.5136704285394987,0.11120817794080672,0.0005826085814731272,100,70,1.0,3,0
34,0.44151935409785736,0.12370343447282063,0.0007642612582068053,100,61,1.0,5,0
35,0.41771055368258614,0.1273959118433414,0.0010156454051861788,100,67,1.0,4,0
36,0.39705393519412835,0.12976008942648584,0.0014008854024005401,100,65,1.0,4,0
37,0.3872087901621224,0.13037873232576735,0.0017557586298849036,100,63,1.0,4,0
38,0.35997855662256384,0.1375598880059016,0.0017611672642036155,100,60,1.0,4,0
39,0.35658204503105123,0.141417811310603,0.0012704675388909873,100,61,1.0,4,0
40,0.3522860380909107,0.1419715611215938,0.0009807851410546214,100,68,1.0,4,0
41,0.35473207678048135,0.1432398231532949,0.0008156262325515141,100,61,1.0,4,0
42,0.34893888678015084,0.14506606702865213,0.0008410483819501857,100,59,1.0,4,0
43,0.3488347214986389,0.14617259415077763,0.0008630055893020941,100,64,1.0,5,0
44,0.34621663177967293,0.14674137205269117,0.0006622359827444125,100,67,1.0,7,0
45,0.3527028243356981,0.14578715046338653,0.0006501276737490738,100,63,1.0,4,0
46,0.41676087608805756,0.1341804205836579,0.0011938862787885494,100,62,1.0,3,0
47,0.4486047169122356,0.12729820873823247,0.001313651627403402,100,62,1.0,5,0
48,0.4802236317012019,0.1196060839791614,0.0011147024729925722,100,62,1.0,4,0
49,0.4455356138073461,0.12374268386652322,0.0007078409270904853,100,64,1.0,4,0
50,0.4387876935903295,0.12527488084658178,0.0008223846212834114,100,66,1.0,3,0
51,0.4337543521617285,0.126044122178745,0.0010313476178035698,100,61,1.0,4,0
52,0.4060501627461574,0.1322362663377935,0.0011533080872598227,100,61,1.0,4,0
53,0.38686675165087386,0.13491039129340068,0.001031549019788507,100,62,1.0,4,0
54,0.38542052773163704,0.13672714520045556,0.0010389501579521495,100,67,1.0,4,0
55,0.3843455532745123,0.13669721970299384,0.000954083391401479,100,71,1.0,4,0
56,0.4034176839103371,0.13384268570631716,0.0007131199661271526,100,62,1.0,4,0
57,0.3882146396284274,0.13717743306144592,0.0005015794782471016,100,66,1.0,4,0
58,0.3431278263128872,0.1462567474292427,0.0005679852971087827,100,64,1.0,4,0
59,0.3348947995634212,0.14855192291896355,0.0007518092866979972,100,60,1.0,5,0
60,0.36871549065194964,0.1416806066724618,0.0011018861519085624,100,62,1.0,3,0
61,0.3797573413219218,0.13748134338248527,0.0011843850840063956,100,67,1.0,4,0
62,0.3744486485396469,0.13549102724978665,0.0014122571005397394,100,58,2.0,4,0
63,0.3895233976618091,0.1305710613517113,0.0012748412792780957,100,56,2.0,4,0
