generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893412,0.004379658970341976,100,65,1.0,3,0
1,0.6817217933197047,0.04389957780536321,0.003449243975187458,100,64,1.0,4,0
2,0.75117685485323,0.050571266704857246,0.002111696559709061,100,57,2.0,3,0
3,0.7463518414574517,0.055075800977550785,0.0019283287002959913,100,59,2.0,4,0
4,0.7666653154184266,0.05568014194444937,0.001604649532083678,100,66,1.0,4,0
5,0.7698827608221286,0.05572352035188289,0.0013653871513074714,100,64,1.0,5,0
6,0.7753483426855451,0.06162093435848463,0.000878875896021372,100,67,1.0,4,0
7,0.7611873550774952,0.06556367041202174,0.0007492632095475397,100,57,2.0,4,0
8,0.7302591774627243,0.07333710821494344,0.0005866733532025537,100,62,1.0,5,0
9,0.653152608984587,0.08587882311964794,0.0009310841257238263,100,65,1.0,4,0
10,0.6253379946031887,0.0924236499146894,0.0005548625340629878,100,61,1.0,4,0
11,0.5721361182591932,0.10207184450824502,0.0005536846124418304,100,60,1.0,4,0
12,0.5193482435020931,0.11219581651058351,0.000515031158537978,100,64,1.0,4,0
13,0.47391399804368217,0.11958384387483216,0.000687448961649025,100,64,1.0,4,0
14,0.404914868222664,0.1321951254745488,0.0007985317511130702,100,66,1.0,4,0
15,0.390119540808892,0.1329645068580015,0.001344546703475892,100,59,1.0,5,0
16,0.449202633914601,0.1228004304396487,0.0019312823684328965,100,60,1.0,4,0
17,0.49313531883067513,0.11513595851926316,0.0017489994676467312,100,63,1.0,4,0
18,0.553397586894188,0.10389465530722977,0.0015684332739342886,100,64,1.0,3,0
19,0.580984491472926,0.10148707526097864,0.0007478982658347585,100,62,1.0,4,0
20,0.5733047150026048,0.10471183262761413,0.0002551280893672803,100,64,1.0,4,0
21,0.5127186475930915,0.1143123932922863,0.00015563354858119104,100,58,1.5,5,0
22,0.4436463502539091,0.12658482915744562,0.00013101791328289452,100,59,1.0,4,0
23,0.37576921321005297,0.13973215590776894,4.4498497861146637e-05,100,62,1.0,5,0
24,0.31574636631733144,0.15147188876713108,9.717297129818874e-05,100,64,1.0,5,0
25,0.25975343538791473,0.16399131218265034,9.531173481655795e-05,100,61,1.0,5,0
26,0.23492713234496285,0.1716462815971246,0.00028079190383447435,100,61,1.0,4,0
27,0.2653970076376773,0.16837410088302182,0.0006901552159171583,100,62,1.0,4,0
28,0.3384025295496032,0.15329534628217403,0.0007832239795405747,100,65,1.0,4,0
29,0.36483705355294527,0.14488729582527418,0.00042705093061288813,100,60,1.0,6,0
30,0.3504356490153399,0.14477023851094853,0.0001365435936612037,100,66,1.0,5,0
31,0.3091531359510934,0.15341325411387463,0.0001917710009412683,100,60,1.0,4,0
32,0.2473460797494372,0.16746277548947822,8.667813907068254e-05,100,62,1.0,4,0
33,0.23904097546677644,0.16822715578142988,0.0008031655240840398,100,63,1.0,3,0
34,0.2503589287077356,0.1634448076637711,0.001566158392752745,100,61,1.0,4,0
35,0.2973455059892056,0.15071406011754418,0.0028037290305335904,100,60,1.5,4,0
36,0.43613757745325415,0.11979448686451274,0.0037558318379821844,100,63,1.0,4,0
37,0.677304490356835,0.07748398480292362,0.0025119038542031295,100,63,1.0,4,0
