generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821614,0.005485374122374622,100,60,1.0,4,0
1,0.7272754176401768,0.03377918936992213,0.003375225303394059,100,62,1.0,5,0
2,0.7990639509441673,0.018527408506771263,0.0024852733049652263,100,67,1.0,4,0
3,0.8529528463992293,0.02418609058531036,0.001486922989487105,100,57,1.0,5,0
4,0.8754923705252022,0.02730626242124654,0.0010172456716777128,100,63,1.0,4,0
5,0.8433264382173039,0.035108660724364825,0.0012245993472199844,100,65,1.0,4,0
6,0.8270306629468679,0.039817438829447625,0.0012549855432488154,100,60,1.5,4,0
7,0.8278444188295933,0.04461963600684243,0.001024458385270286,100,68,1.0,4,0
8,0.7622520826905235,0.06077053129798199,0.0010823200887655668,100,63,1.0,4,0
9,0.7441247346065603,0.06744075729607121,0.0008504052519040088,100,66,1.0,4,0
10,0.7067595825874244,0.07360401748599014,0.0009391683980212476,100,69,1.0,5,0
11,0.6916831026758824,0.07788269181088191,0.0008634185118936008,100,65,1.0,6,0
12,0.6944709537233926,0.0780007951041075,0.0009258276495485811,100,67,1.0,4,0
13,0.6730538514016294,0.0825934013860495,0.000904324179158171,100,65,1.0,5,0
14,0.6274816460689115,0.0916969292782584,0.0007902371189273993,100,67,1.0,4,0
15,0.593585204300182,0.09735934789807449,0.0006666409971845134,100,62,1.0,4,0
16,0.5178799996485525,0.11072569841314632,0.0006328219382043083,100,63,1.0,4,0
17,0.4475616145067325,0.12163161514238428,0.0008788761833007917,100,65,1.0,3,0
18,0.3874527352756891,0.1321172169011122,0.00106063639907956,100,58,1.0,4,0
19,0.3435715070000766,0.14209348625733337,0.0007336519625654915,100,67,1.0,4,0
20,0.2819838135355154,0.15506128506014233,0.0007800021745827194,100,63,1.0,4,0
21,0.23724200655531472,0.16551273786833381,0.0010133477368670055,100,63,1.0,5,0
22,0.2197602280641119,0.1700678745660684,0.001419676502277213,100,62,1.0,4,0
