generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.6187566780376017,0.06503432914252515,0.0035152104631921066,100,65,1.0,4,0
2,0.5744438548885733,0.08224984734041182,0.003125666625008241,100,64,1.0,4,0
3,0.6655043136448764,0.06610567768151697,0.0023464506762180468,100,65,1.0,3,0
4,0.8112282731202929,0.03950666702226625,0.0015785866575931387,100,63,1.0,4,0
5,0.7340180019130221,0.06714934272638565,0.0010274868280917234,100,61,1.0,4,0
6,0.42289278222025906,0.13025792549651605,0.0012458112130794632,100,64,1.0,4,0
7,0.3187506534511728,0.15572182948190344,0.0016219370872962912,100,63,1.0,4,0
8,0.4737139563415092,0.11568896865994942,0.0021407508393206346,100,64,1.0,4,0
9,0.7297119018130513,0.05879983292218126,0.0017486776948269361,100,62,1.0,6,0
10,0.8725938243402376,0.015717650025390276,0.0016071245100685886,100,57,2.0,4,0
11,0.7080320799410011,0.07765397081772316,0.0007146118536430995,100,66,1.0,3,0
12,0.4897010824003749,0.11822534346742648,0.0007928401200946995,100,67,1.0,5,0
13,0.5634972153151243,0.10368194973340315,0.0009261283630048963,100,62,1.0,5,0
14,0.8132264852338732,0.05091687626550498,0.0009951437754155963,100,72,1.0,4,0
15,0.888969353737574,0.031893735209632866,0.000762480363177397,100,63,1.0,4,0
16,0.6152238700011335,0.09549507440570176,0.0008124001418821807,100,68,1.0,3,0
17,0.42780413699368547,0.13045322492929165,0.000653958763834923,100,58,1.0,4,0
18,0.49419263230978194,0.11756925069321554,0.0006741300051058487,100,61,1.0,7,0
19,0.7750851981455403,0.06266492295488466,0.0007101506741547084,100,67,1.0,4,0
20,0.9203230989742395,0.00960314049617136,0.0008757625319009682,100,55,1.0,5,0
21,0.7146185139074253,0.07555931752489556,0.0007762248729787484,100,65,1.0,3,0
22,0.516252065809129,0.11220706148701183,0.0008450594691130777,100,60,1.0,5,0
23,0.5631077179359513,0.10201712118262792,0.000989729322998518,100,67,1.0,4,0
24,0.807717355878605,0.05066042108819299,0.0009428479404143683,100,61,1.0,5,0
25,0.9065269264838028,0.026056327901938226,0.0007723143685873938,100,65,1.0,4,0
26,0.6147235522744345,0.09575505384557959,0.00047101657685035626,100,64,1.0,5,0
27,0.36916378475812883,0.13686754244746765,0.0007666272736359711,100,63,1.0,5,0
28,0.39037198494675757,0.1300508789273353,0.001256275483365384,100,58,2.0,5,0
29,0.6493906471947879,0.08349836422649064,0.0009290239562420562,100,66,1.0,4,0
30,0.9437615049114026,0.01203007276069604,0.0006018162271211026,100,69,1.0,4,0
31,0.7127254912166034,0.07742420364560679,0.0004772630003244592,100,65,1.0,5,0
32,0.4633311764128268,0.11995225248288974,0.0007572376401791525,100,63,1.0,4,0
33,0.4933048008695509,0.11288145420836634,0.0009654600556469069,100,57,1.0,6,0
34,0.7595849523447522,0.05758392810583462,0.0011621771890461892,100,65,1.0,4,0
35,0.8900951007897181,0.025593143673861764,0.0009522885892976278,100,65,1.0,4,0
36,0.6014945921847195,0.09772983609124238,0.0007530110835411222,100,67,1.0,3,0
37,0.4023372411194204,0.13169411911588735,0.000662749485012966,100,62,1.0,4,0
38,0.43025865035610183,0.12398865921984654,0.000873370874180333,100,66,1.0,3,0
39,0.69748915936589,0.07560695486644016,0.0007701260864528826,100,61,1.0,6,0
40,0.9114477937186297,0.026390594304151294,0.0007028833700976535,100,65,1.0,4,0
41,0.678602717874195,0.08589201794331316,0.00037404771598939805,100,65,1.0,3,0
42,0.407422000038689,0.13252328616658532,0.0006580707266561886,100,63,1.0,6,0
43,0.444543843839646,0.12629397858402855,0.00048481383505396517,100,62,1.0,6,0
44,0.7805186115965421,0.05992385301592233,0.0008360815603783466,100,58,2.0,4,0
45,0.8998645775723219,0.025638411977436198,0.0008204697164174184,100,70,1.0,4,0
46,0.6524357195448606,0.09065383310085265,0.00038054340168691605,100,69,1.0,3,0
47,0.39780570620203526,0.1351849503174701,0.0004916450310154682,100,59,1.0,5,0
48,0.45956966617176187,0.1236508981684386,0.0007490772786485656,100,60,1.0,4,0
49,0.7315477648281127,0.07180932008216176,0.0010161291382252396,100,61,1.0,4,0
50,0.9204586162008748,0.012630967444406354,0.000910679025219471,100,61,1.0,5,0
51,0.6698827850657796,0.08532846758306081,0.0005657773387747794,100,65,1.0,5,0
52,0.39787822564642134,0.13446306015200185,0.00038257158836448794,100,62,1.0,4,0
53,0.41763349581581966,0.12847930835783805,0.0007203638156250583,100,62,1.0,5,0
54,0.7104701107569977,0.07832752568825158,0.00040622292586278263,100,56,1.5,6,0
55,0.9667855447437175,0.0034083080242226713,0.000367084145669827,100,67,1.0,4,0
56,0.7194366748538193,0.07666814452899856,0.0004149791360030798,100,58,1.0,4,0
57,0.45087665353323914,0.12506108265014215,0.00036934446705454767,100,59,1.0,5,0
58,0.46887539098815545,0.12057615485182603,0.0006080667973524942,100,68,1.0,3,0
59,0.758988184285559,0.06931043913002938,0.0004385785498195457,100,66,1.0,4,0
60,0.9564088243026717,0.017597368056775513,0.0003090610392169499,100,67,1.0,4,0
61,0.6455937307983107,0.09127659194277023,0.00044578684842689774,100,68,1.0,4,0
62,0.41131399258469886,0.1304911866910824,0.0008604627213620426,100,63,1.0,5,0
63,0.4309364346672753,0.12720288011866251,0.0008079828075567526,100,63,1.0,5,0
64,0.7487496155522247,0.06364567075892977,0.0009560502927772475,100,58,1.0,5,0
65,0.9039022645354963,0.022412010074148166,0.0008627331415202776,100,60,1.0,6,0
66,0.615541559185599,0.09585185067972696,0.0007019377383867089,100,63,1.0,4,0
67,0.37754951547524,0.14058467892761262,0.0005805831676749209,100,53,2.0,4,0
68,0.41568899912083623,0.13320202963950264,0.00042582438328118874,100,58,1.0,5,0
69,0.716127109906877,0.07969442351130167,0.00038520254088227003,100,66,1.0,3,0
70,0.9532710053061416,0.011662442709634284,0.0004609101033225439,100,67,1.0,3,0
71,0.6745240373896877,0.08436350777450605,0.0004987193139329642,100,69,1.0,3,0
72,0.4509296974512408,0.12299953627280819,0.0007504619235171157,100,61,1.0,5,0
73,0.5030586830143473,0.11295200203781096,0.0008602952415477001,100,65,1.0,4,0
74,0.758369750467262,0.05728818468924331,0.0012262269032327015,100,61,2.0,3,0
75,0.8690097217666434,0.02626269671228675,0.0012332435885207002,100,61,1.0,4,0
76,0.643146062852023,0.09183307367579142,0.001125571724027408,100,63,1.0,4,0
77,0.45244682963649013,0.12599476660269668,0.0008807004178297212,100,64,1.0,3,0
78,0.509056887909903,0.11303666900080077,0.000597224800065449,100,59,1.0,5,0
79,0.7788154528203678,0.06144984217493763,0.0006841379834450288,100,60,1.0,4,0
80,0.9068407610102076,0.029888152729412386,0.0006379780818072751,100,61,1.0,3,0
81,0.574960347133752,0.10341773054342245,0.0005372043342917593,100,64,1.0,5,0
82,0.3148688870339901,0.15190622418341954,0.0005763430874807171,100,63,1.0,4,0
83,0.3531780756846553,0.14432646410894243,0.0003577242820697507,100,62,1.0,5,0
84,0.6561686717601952,0.08931197342552337,0.0003517231005102286,100,63,1.0,3,0
85,0.9633151687997824,0.008121352071694598,0.0003488674571661375,100,62,1.0,5,0
86,0.723593763845834,0.07752959144036418,0.0003181572508701572,100,67,1.0,5,0
87,0.4433651596833175,0.1267769857052053,0.0003603294818028363,100,62,1.0,4,0
88,0.4423067844543129,0.12722919861487203,0.0002679181239337214,100,59,1.0,4,0
89,0.7491464083249704,0.07223910315984207,0.0003820435477879108,100,64,1.0,4,0
90,0.9578311512726922,0.01612084486447958,0.0003228975206529694,100,64,1.0,3,0
91,0.6300462491613711,0.09428385290140635,0.00034083636405151226,100,60,1.0,4,0
92,0.36902926291807103,0.14091193468043298,0.000363144769289303,100,62,1.0,4,0
93,0.376566142404157,0.1389898366657377,0.00035516945628116824,100,66,1.0,5,0
94,0.6829847974422987,0.08178828010154163,0.0006394448256936986,100,65,1.0,4,0
95,0.9429121791030228,0.011942567288275524,0.0005510874718066255,100,61,1.0,5,0
96,0.705091749398788,0.07842341126016655,0.0006157576193764093,100,63,1.0,4,0
97,0.46883188147526866,0.12248921822366249,0.00045652221937425553,100,60,2.0,4,0
98,0.49821284380271985,0.11795206053171918,0.00032434431331133863,100,58,1.5,5,0
99,0.7874211863032663,0.0660616773749029,0.000287070731488472,100,59,1.0,5,0
100,0.9421782815402066,0.021123619242890468,0.0003994296953102871,100,65,1.0,4,0
101,0.6201096896391739,0.09569218547932892,0.0003804204199302319,100,63,1.0,4,0
102,0.40011253172243444,0.1315750949554499,0.0010051333315205262,100,65,1.0,4,0
103,0.47855926813301325,0.11504703620673389,0.0012235543196260248,100,62,1.0,4,0
104,0.7236604500113836,0.06733745288722677,0.001078649822235124,100,68,1.0,4,0
105,0.8877526057838305,0.02694626715722771,0.0009959285483006172,100,62,1.0,3,0
106,0.639308521769624,0.09171671242682579,0.0007255240449849243,100,63,1.0,5,0
107,0.3843141987918955,0.13756522602985988,0.0004926292789941311,100,65,1.0,4,0
108,0.3917947392383945,0.13502843154797894,0.00037300943088211253,100,64,1.0,4,0
109,0.7084147829909133,0.07875895147090764,0.0004130095918450632,100,61,1.0,5,0
110,0.9612745425668402,0.0008892342561628998,0.0004322583599393236,100,63,1.0,5,0
111,0.6808731578683048,0.08383218027810277,0.00043424301327111246,100,64,1.0,4,0
112,0.4168200150063719,0.12998274711456193,0.0005892703286475597,100,62,1.0,5,0
113,0.4556262716670703,0.1233133414075499,0.0004985951323904484,100,60,1.0,4,0
114,0.7175746996224747,0.07620340531149278,0.0005229311865652664,100,65,1.0,4,0
115,0.9430530288999686,0.010373461939270611,0.0005586429658071487,100,67,1.0,4,0
116,0.6818540731777027,0.08433065275393041,0.00036946302682601634,100,66,1.0,4,0
117,0.4225506791221046,0.1280624257958446,0.0005928677702044134,100,64,1.0,4,0
118,0.4644661337604631,0.12179680327009638,0.0004376514890125758,100,65,1.0,4,0
119,0.7471230974342915,0.07417384514273653,0.00021551372362737064,100,62,1.0,4,0
120,0.9705637716562819,0.009409724684197809,0.00026177645262823233,100,66,1.0,4,0
121,0.6729706341312691,0.0868898027352721,0.0002885800312538411,100,64,1.0,5,0
