generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.6560675835335452,0.06174587717872223,0.003146779693553146,100,62,1.0,5,0
2,0.6000059326788365,0.08173233372577701,0.0032878530686074655,100,63,1.0,4,0
3,0.714783644976076,0.06228605601382484,0.002503359521316482,100,64,1.0,6,0
4,0.8750862491140187,0.013369403807549297,0.0015056083896742142,100,67,1.0,4,0
5,0.7642883049686274,0.06453509645420435,0.0007071216213675487,100,67,1.0,6,0
6,0.37715480537709795,0.13767132319654843,0.000974718147431943,100,65,1.0,4,0
7,0.3101551247145349,0.1579043622775324,0.0014366201373588535,100,62,1.0,3,0
8,0.514224541165457,0.11707414680782748,0.001200621530773464,100,65,1.0,3,0
9,0.795157642589221,0.057211726437996074,0.0009935422448707407,100,66,1.0,3,0
10,0.8802386248779699,0.025079431046030106,0.0010482386710443034,100,63,1.0,4,0
11,0.5910023999574066,0.09979049519854553,0.0008392223301514653,100,65,1.0,6,0
12,0.4131887349114413,0.1339077996457074,0.000973032747872412,100,66,1.0,4,0
13,0.5239174974188195,0.11132817504455571,0.000886110213957778,100,65,1.0,5,0
14,0.7923530170801051,0.05463635205135881,0.0009880294396003527,100,61,1.0,4,0
15,0.8723994661106641,0.03150731848754876,0.0009864931338127445,100,67,1.0,4,0
16,0.6390514686768236,0.09063196239264543,0.0008142101311135351,100,67,1.0,3,0
17,0.4132303668160702,0.1343928403235337,0.000612296068842977,100,63,1.0,4,0
18,0.5079869631538565,0.11815949338179044,0.0006887509849816959,100,64,1.0,6,0
19,0.8334887351548126,0.05614634289112417,0.00033261826259850866,100,61,1.0,4,0
20,0.938208450973518,0.02449963284323131,0.00034991631412644017,100,60,1.0,4,0
21,0.5478081142334736,0.10902202188352038,0.00036062835113504735,100,65,1.0,4,0
22,0.2991165190730148,0.15604878372501954,0.0005713142089299583,100,69,1.0,3,0
23,0.37190299126386384,0.13825631721147386,0.0009088332075890282,100,59,2.0,5,0
24,0.6814147445680134,0.08324877255296037,0.0005607619589620347,100,64,1.0,5,0
25,0.9568291113524949,0.0030199393034519456,0.0004574724918980905,100,66,1.0,4,0
26,0.6954282517407164,0.07850854868161918,0.0007434909139912597,100,65,1.0,4,0
