generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6497387446668706,0.049259967695610904,0.003994233280603813,100,65,1.0,4,0
2,0.6990889701586928,0.06484429720728783,0.0021879590564770645,100,59,1.0,4,0
3,0.7668411273939156,0.05357362552567121,0.0016759283809999834,100,62,1.0,4,0
4,0.8333520788184612,0.036050185803249174,0.0012505404537875885,100,61,1.0,4,0
5,0.6674820500470818,0.08217478419393948,0.0011610563342836478,100,65,1.0,4,0
6,0.3776748111179992,0.1438936910099614,0.0010689726826344289,100,60,2.0,4,0
7,0.24945002241360595,0.16854839355223247,0.000460449170569391,100,62,1.0,4,0
8,0.2745677650478854,0.16204993341023088,0.00031932277377057987,100,62,1.0,3,0
9,0.5521118583418391,0.10666556779663695,0.0005180651343427852,100,64,1.0,4,0
10,0.8644378005690977,0.04306303746125819,0.0005936145176195979,100,62,1.5,4,0
11,0.739748328690611,0.07258322160458394,0.0004972307946482167,100,69,1.0,4,0
12,0.5060076434903098,0.11427720449953858,0.0004884301487542937,100,58,2.0,4,0
13,0.5850725628516531,0.10101890464809228,0.0005660843864387033,100,53,2.0,5,0
14,0.8246259949011734,0.0513729019557166,0.000685229706280349,100,64,1.0,3,0
15,0.8512463041862242,0.04409006918127279,0.000862250772711229,100,59,1.0,5,0
16,0.571978552249727,0.10369813830455507,0.00040255966516405484,100,62,1.0,6,0
17,0.32201845341266266,0.14990150168359406,0.0003313172004398339,100,64,1.0,4,0
18,0.3453210988803141,0.1456777531361759,0.00022664599478359768,100,66,1.0,4,0
19,0.6478545172570507,0.09175000679313157,0.00029748982384387947,100,59,1.0,4,0
20,0.9625126821479246,0.014306824211427507,0.0002965060169780524,100,61,1.0,4,0
21,0.7147631667475778,0.07924976001084863,0.0003676522272565263,100,62,1.0,4,0
22,0.4763034990601429,0.12167648914207345,0.0004004489859456843,100,68,1.0,3,0
23,0.4967142538570378,0.11714698392808427,0.00026113632037154594,100,66,1.0,4,0
24,0.8002012302295847,0.0625904006909024,0.0003158916468664568,100,66,1.0,4,0
25,0.928089722546273,0.029024519967063758,0.0003516192744610409,100,60,1.0,4,0
26,0.5588602784879809,0.10673402775946977,0.0003294593426842005,100,62,1.0,4,0
27,0.3245721722815636,0.1480997993507578,0.0005146229865459402,100,64,1.0,5,0
28,0.3346856502595044,0.1448758040742922,0.0007213371977471981,100,59,1.0,4,0
29,0.6010794868214281,0.0941083914512808,0.0007265444058181911,100,68,1.0,4,0
30,0.9264476183254376,0.01156529927454047,0.0007566139781738852,100,65,1.0,4,0
31,0.7305821033516348,0.07327869563237008,0.000756237503529342,100,59,1.0,4,0
32,0.47972633392785313,0.11947045190597883,0.0007304544302869983,100,64,1.0,4,0
33,0.5103745086859983,0.11367703432184623,0.0006132098787262846,100,62,1.0,4,0
34,0.8025277279601061,0.06121773633226463,0.00036406952842204176,100,66,1.0,4,0
35,0.9551533952278995,0.01785450233503408,0.00030850640688172076,100,65,1.0,4,0
36,0.6187599258064639,0.09492095926314802,0.00042371784396392966,100,65,1.0,4,0
37,0.36751220787378813,0.14010533484981383,0.0005315398297222956,100,68,1.0,4,0
38,0.41267512538112866,0.131133235521219,0.0007923156580022953,100,65,1.0,4,0
39,0.7202410778709667,0.07186369928828285,0.0008465679933014893,100,58,1.5,4,0
40,0.9003228799115323,0.02443776721589557,0.0008039276793201834,100,60,1.0,5,0
41,0.608234238139947,0.09020182441687818,0.0011792279558603695,100,62,1.0,5,0
42,0.399041958909015,0.12834708147987683,0.001844779260760033,100,62,1.0,4,0
43,0.46751400852714897,0.11301844832025874,0.0019799296830735253,100,65,1.0,4,0
44,0.7270206506490269,0.05499864092512167,0.0018276860511191597,100,66,1.0,3,0
45,0.8024232419078068,0.0424928557202293,0.0017106660081899362,100,71,1.0,4,0
46,0.5763392086788004,0.10231930311112054,0.0009480581440149661,100,64,1.0,5,0
47,0.37905739020059903,0.13638424205551547,0.0009173924956790524,100,67,1.0,3,0
48,0.38630238335665756,0.13587220872660957,0.0009178054651850134,100,61,1.0,4,0
49,0.7133403205881828,0.07179264518812142,0.0008839329796670511,100,61,1.0,4,0
50,0.918770308008581,0.011895801786045582,0.0008307009166654668,100,66,1.0,4,0
51,0.6073772354523643,0.09431478935727165,0.0008898517778380749,100,64,1.0,4,0
52,0.3640612891914279,0.14103960836083468,0.0009699473586905361,100,63,1.0,4,0
53,0.4191569994556582,0.12992857691424503,0.000800943561576602,100,68,1.0,5,0
54,0.6862334105009223,0.07940611161493409,0.0007890212024524254,100,64,1.0,5,0
55,0.9423424622104661,0.002452054315831299,0.0006158820181195947,100,60,1.0,6,0
56,0.7105817682278799,0.07609976825806145,0.0006430693843687591,100,62,1.0,4,0
57,0.44246403099519716,0.12488463177810884,0.00055440927944825,100,56,1.0,5,0
