generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.5684405707426204,0.07918693220781887,0.003557010118090771,100,64,1.0,4,0
2,0.5679266765749179,0.08457652866833319,0.003510193904309347,100,63,1.0,4,0
3,0.7146203078003692,0.047480092803429186,0.0030750309504641127,100,58,1.5,5,0
4,0.8014748045690177,0.023408825008313486,0.0021594058913237753,100,63,1.0,3,0
5,0.6585169430528149,0.07772530667437012,0.001550493264321987,100,66,1.0,4,0
6,0.48058620602830504,0.12067399999698,0.0014109613572665706,100,64,1.0,4,0
7,0.3988619595387933,0.13525757909583228,0.000917753487763762,100,63,1.0,4,0
8,0.4572253808060114,0.12380032759524442,0.0006686679200743397,100,60,1.5,4,0
9,0.762200820377836,0.06834589030755661,0.0004605431137789378,100,64,1.0,4,0
10,0.9518289377213225,0.012808020858134768,0.00043096000710612887,100,64,1.0,3,0
11,0.6721850616647851,0.08745164598246502,0.00024298918113712997,100,63,1.0,4,0
12,0.38538993715375897,0.13769329421922927,0.0003434566097438117,100,56,2.0,4,0
13,0.4070924559959846,0.13292024183333412,0.0007555597656399237,100,63,1.0,5,0
14,0.6875384704751226,0.08348106004147268,0.00033429162657807866,100,61,1.0,5,0
15,0.9591324523611222,0.00032430775704046045,0.00045212290488753416,100,62,1.0,5,0
16,0.6835046305229213,0.0845768192450393,0.00026783911810283043,100,64,1.0,4,0
17,0.3880347696642349,0.13510139598306498,0.00046818745609596775,100,61,1.0,4,0
18,0.4031288108992668,0.1322035361495497,0.00043518513805278604,100,65,1.0,4,0
19,0.6921961685166262,0.08192413689432812,0.0003691190659953162,100,62,1.0,6,0
20,0.9625946151998729,0.0017366036410586356,0.00039855989260191983,100,62,1.0,5,0
21,0.6950824301666914,0.08031064194343514,0.0005437598446975219,100,63,1.0,4,0
22,0.4246860192858747,0.13007011514846012,0.0004115558356649928,100,66,1.0,3,0
23,0.4456950087245674,0.1263270009708013,0.0004147140255017782,100,58,1.0,7,0
24,0.7366202294087606,0.07329744719003224,0.00048448468395872763,100,62,1.0,5,0
25,0.9693484085699948,0.005832257245519543,0.00031927168495213113,100,62,2.0,3,0
26,0.6964786796700269,0.08153722233253961,0.00036400015326296814,100,64,1.0,3,0
27,0.40987461114747537,0.13293582406567486,0.00024103145385200963,100,64,1.0,3,0
28,0.4498166359059528,0.1250212314128632,0.00046479677831067184,100,66,1.0,4,0
29,0.7342357080241796,0.0725949557580738,0.0005452724854754483,100,62,1.0,3,0
30,0.9398726725054257,0.011558398223872125,0.0006063891802130152,100,63,1.0,4,0
31,0.6838383002657475,0.08198958875802768,0.0006191430061117914,100,62,1.5,3,0
32,0.4495270765048284,0.1253765607503823,0.000863582411291482,100,63,1.0,4,0
33,0.5190662826054907,0.11117230491754174,0.0009938394391411955,100,65,1.0,4,0
34,0.8064385691379468,0.04867066511121782,0.001096746559541273,100,55,2.0,5,0
35,0.8655695373348883,0.03188971321966915,0.0010949613169631699,100,64,1.0,4,0
36,0.6287554108125888,0.09374403461929143,0.0007562408907207566,100,66,1.0,4,0
37,0.3914604846070162,0.13555299379384844,0.0006008105680719778,100,64,1.0,6,0
38,0.4295379903716504,0.12750171487590947,0.0006553197006238758,100,67,1.0,5,0
39,0.7032236769520734,0.07680773852209481,0.0008442832821108132,100,60,1.0,4,0
40,0.9401943521621189,0.013976355684121134,0.0005553043457843349,100,63,1.0,4,0
41,0.6748090414247474,0.08491093673730842,0.0005304546331920588,100,68,1.0,3,0
42,0.44455712063877995,0.1254577103457649,0.0007711352869237061,100,64,1.0,4,0
43,0.4914064910222678,0.1159165298383361,0.001053816189921716,100,57,1.0,5,0
44,0.7431369341120544,0.0679155717656034,0.0008437940744931134,100,71,1.0,3,0
45,0.9249263652553232,0.01284630977366112,0.0007365571549401502,100,64,1.0,4,0
46,0.6217476135815184,0.09384171430188645,0.0007184886717618682,100,61,1.0,4,0
47,0.4184279299604586,0.13030992664293842,0.0006299088379065091,100,63,1.0,4,0
48,0.4530885835160003,0.12062321974105483,0.0009127687188372382,100,58,2.0,5,0
49,0.7364332730950796,0.06384046544291432,0.0011288617381917387,100,71,1.0,4,0
50,0.8772939332814716,0.01822284358036763,0.001224867943654622,100,69,1.0,3,0
51,0.58397285384768,0.09703559063729265,0.0009089356200722796,100,63,1.0,5,0
52,0.3578080825017374,0.13827956070305986,0.0013165064164029293,100,65,1.0,5,0
53,0.4015336748195581,0.12834803552909815,0.0014528725863435594,100,62,1.0,4,0
54,0.6488232302711405,0.0789333116498493,0.001453028947958611,100,59,2.0,5,0
55,0.8946498846310977,0.007525571796305553,0.0011859628251162165,100,67,1.0,3,0
56,0.7556432784197207,0.0688340247963274,0.0005963688231486033,100,69,1.0,5,0
57,0.49994153673403646,0.11546218303017197,0.0005354508155950611,100,59,1.0,5,0
58,0.5136002514290618,0.11406111949522307,0.0004206885199428199,100,65,1.0,4,0
59,0.8244124696816243,0.054727512260416014,0.00047604913651219823,100,65,1.0,4,0
60,0.9191498391450738,0.02978993787868165,0.00041197293494434425,100,65,1.0,5,0
61,0.5449526329812149,0.10541451175628902,0.0006900678178718575,100,62,1.0,6,0
62,0.32297881360086833,0.14913932621386922,0.0007245603277018402,100,63,1.0,4,0
63,0.3518715342311605,0.14229361312402614,0.0009149740004918177,100,59,1.0,5,0
64,0.6676661416252189,0.0836473020747287,0.000714557033891185,100,59,1.0,4,0
65,0.9289546371947165,0.0057041075255381025,0.0007646745614034805,100,60,1.0,6,0
66,0.711023798348469,0.07567136852902563,0.0007745056103774031,100,66,1.0,4,0
67,0.4398972720045364,0.1259455820643159,0.000934327660488047,100,56,1.0,4,0
68,0.5025330088654261,0.11319721168213356,0.0009952808988153874,100,59,2.0,4,0
69,0.7801165373265035,0.06269247608539057,0.0005897611499186375,100,61,2.0,3,0
70,0.9166233163523878,0.02118684767510873,0.0007135884892085697,100,65,1.0,4,0
71,0.6062953440801647,0.0954702166232631,0.0006147026624346292,100,64,1.0,4,0
72,0.40730295233821584,0.13153344135417525,0.0010016826092981768,100,62,1.0,4,0
73,0.4924407522032114,0.11299601019239425,0.0014172895530016336,100,61,2.0,3,0
74,0.7336837889492566,0.06243929711189575,0.0013713304302893745,100,64,1.0,4,0
75,0.8860451397573051,0.02276435628994473,0.0010343137834768984,100,64,1.0,4,0
76,0.5749051633808182,0.10262992049251175,0.0009264543749964115,100,64,1.0,4,0
77,0.37362795987001596,0.1412747768107268,0.0007476348422234347,100,60,1.0,6,0
78,0.41340461856626787,0.13251254305642413,0.0006646824364405871,100,64,1.0,4,0
79,0.7333535497090338,0.0722134569493846,0.0006331690707988252,100,60,1.0,6,0
80,0.9333554506825301,0.017693982959701666,0.0006097107604910837,100,62,1.0,4,0
81,0.6743820194476491,0.08496081338087498,0.0006011212661444235,100,65,1.0,4,0
82,0.4508042414001737,0.12578679865942052,0.00032241964136237256,100,61,1.0,4,0
83,0.4942147033143371,0.11803547240749736,0.0002514453059121898,100,66,1.0,4,0
84,0.8155865889200784,0.059895061633429184,0.00027379091350767054,100,66,1.0,4,0
85,0.9216620773485716,0.03220626001468898,0.0003623684493899795,100,65,1.0,3,0
86,0.570151050330794,0.105559298473603,0.0004297737703468098,100,66,1.0,3,0
87,0.34524918178427666,0.14701962884584133,0.00032103187784592274,100,63,1.0,4,0
88,0.3994715301524662,0.13647207323434224,0.00038874722968366873,100,62,1.0,5,0
89,0.6817447940421764,0.0851361052278851,0.0003983307184162399,100,63,1.0,6,0
90,0.9447379405337131,0.0065545863303850095,0.000570389534004507,100,64,1.0,6,0
91,0.7236207194565616,0.07734147532466602,0.00045204849436132703,100,65,1.0,3,0
92,0.4557601555240246,0.1249563893956632,0.0003674051550940176,100,55,1.0,5,0
93,0.47181075846659826,0.12083539319255715,0.0005274019974606723,100,58,2.0,4,0
94,0.7802764517664097,0.0654932562732833,0.0004030420820877293,100,59,1.0,5,0
95,0.9576771953547036,0.0169049643380849,0.0003038690328941071,100,65,1.0,4,0
96,0.6332458877642613,0.0919560001368213,0.0004968559373949598,100,66,1.0,3,0
97,0.3707402217092337,0.1385914107534003,0.0006216257692249051,100,64,1.0,5,0
98,0.3894628097180414,0.13538712619126544,0.000680677090057804,100,64,1.0,4,0
99,0.6849472670559013,0.08089632012540036,0.0006742164716002608,100,59,2.0,4,0
100,0.9518852153370316,0.0025156472245835074,0.0005343408044851145,100,61,1.0,3,0
101,0.7579229288844244,0.07034785420352603,0.00039042018961600827,100,66,1.0,3,0
102,0.4822835943174681,0.11902482007257528,0.00047994417715753685,100,64,1.0,3,0
103,0.5102963519418297,0.11326000272964318,0.0005823121822004743,100,64,1.0,5,0
104,0.795307175001766,0.05442784119891242,0.0008634646542668393,100,63,1.0,5,0
105,0.9116584103416895,0.026934420849386034,0.000832516318921025,100,62,2.0,3,0
106,0.6138476844024607,0.09787104008493056,0.00029870160675374367,100,64,1.0,4,0
107,0.36909693847574715,0.14091484202379712,0.0002510621279480635,100,63,1.0,4,0
108,0.4018759876111502,0.1335726019387483,0.0004428132108252436,100,67,1.0,4,0
109,0.7060983189053824,0.07730369914181126,0.0005987336085731322,100,63,1.0,4,0
110,0.9498715636176643,0.0049478096415020885,0.0005215027595236475,100,61,1.0,4,0
111,0.6852696848575984,0.08409948498977116,0.00039087759254487496,100,63,1.0,4,0
112,0.40425934237618383,0.1341994394893381,0.0002959377593070245,100,66,1.0,4,0
113,0.41463825303405594,0.13269114706644644,0.000267980813976172,100,63,1.0,4,0
114,0.7237378652203067,0.0786658964712507,0.00021683901158531488,100,63,1.0,4,0
115,0.9646017342866945,0.00420060547643276,0.00037688472346800997,100,65,1.0,4,0
116,0.6636401448922817,0.08787046296344873,0.00031834037507806845,100,58,1.0,5,0
117,0.422767762005256,0.12895923187003683,0.0006404328940810508,100,66,1.0,4,0
118,0.46803350600012605,0.11944867814651615,0.0008777667936699651,100,60,1.0,5,0
119,0.7739854514837244,0.057930574824275986,0.0010041052488502372,100,62,1.0,4,0
120,0.9055987699080303,0.018010687829306357,0.0009125745442358329,100,64,1.0,5,0
121,0.6565055840689407,0.08826325036906839,0.0006338046199975407,100,68,1.0,4,0
122,0.42504139702696286,0.1301707832501071,0.00028613663389509157,100,59,1.0,4,0
123,0.4543460135571196,0.1257425077532938,0.00034662633113232994,100,62,1.0,4,0
124,0.7481788485585181,0.07278014942798765,0.0004790619749402239,100,66,1.0,4,0
125,0.9519896737383975,0.023598311928639964,0.00025149294236766017,100,64,1.0,4,0
126,0.6161159097599878,0.0965720174802457,0.0004874634130639921,100,70,1.0,4,0
127,0.38987578085126856,0.13500695709262803,0.000888556622191817,100,66,1.0,4,0
128,0.45553734912230026,0.12109792811160337,0.00133072522346666,100,67,1.0,3,0
129,0.7140665663759429,0.06496910737481307,0.001438873116917192,100,65,1.0,5,0
130,0.9295647458841438,0.016667883260850967,0.0007053142739959637,100,65,1.0,4,0
131,0.6950222848473835,0.08237723267906405,0.0004971251598204618,100,66,1.0,3,0
132,0.46388190013783537,0.12393374515330781,0.0002658624872112199,100,65,1.0,5,0
133,0.5255365466739991,0.11328476049258515,0.00037821938497905255,100,57,1.0,6,0
134,0.8268560686319004,0.056090146476688994,0.0004258603180038969,100,64,1.0,4,0
135,0.8957872858385393,0.03408119535608366,0.0005635669524611897,100,68,1.0,3,0
136,0.545058065781234,0.1068630848230852,0.0008347718400530987,100,64,1.0,3,0
137,0.3452109642205416,0.1461176668752856,0.0010009303704115674,100,60,1.0,5,0
138,0.3769942555818267,0.13685551764564585,0.001021827855911928,100,67,1.0,4,0
139,0.6608582737232266,0.08154784283716494,0.0010539552909332992,100,65,1.0,4,0
140,0.8982139441066613,0.01709076446764063,0.0010045602428250028,100,60,1.0,5,0
141,0.6726623098655828,0.08039299701046261,0.0010125989113601815,100,65,1.0,4,0
142,0.4251625691634141,0.12468093443692849,0.0010738748569599766,100,64,1.0,4,0
143,0.4459774332087153,0.12216199596183357,0.0009064132662930571,100,69,1.0,4,0
144,0.7309226924030756,0.07079110470034698,0.0007217260890352835,100,62,1.0,4,0
145,0.9468599178473651,0.009730322718805903,0.0005086313527437453,100,64,1.0,5,0
146,0.6435875089941331,0.09055323845871464,0.00039562062344126667,100,67,1.0,4,0
147,0.38783141354961237,0.1363534627178626,0.0003851393963739838,100,63,1.0,4,0
148,0.4125243214840678,0.13199938980395814,0.0005649200736633072,100,55,1.0,5,0
149,0.6841537831578626,0.08219609898214103,0.0006542064239417244,100,63,1.0,4,0
150,0.9426499430627578,0.011102654951840207,0.0005512116922416066,100,60,1.0,5,0
151,0.66569730000172,0.08689078708673373,0.0005320426211299665,100,63,1.0,4,0
152,0.41359885182860656,0.13272576264644567,0.00046417099674782774,100,70,1.0,4,0
153,0.4374917559399101,0.12828747882915362,0.0004014802138337263,100,61,1.0,4,0
154,0.7428577530670089,0.07390446951846275,0.00033283630652376404,100,65,1.0,4,0
155,0.9620405558578321,0.010258999518496532,0.0003430995725197341,100,60,1.0,4,0
156,0.6392710417731101,0.09130944218606245,0.0004687939847239148,100,68,1.0,4,0
157,0.3853160684954423,0.13703372163055397,0.0005094367876629464,100,62,1.0,4,0
158,0.3893871810017894,0.1358399532062896,0.0007041309858743963,100,59,1.0,5,0
159,0.682074073141044,0.0813301252946988,0.0006150668440229088,100,60,1.5,4,0
160,0.927697330913454,0.005702299537621271,0.0008345673402763592,100,62,1.0,5,0
161,0.7120462751739046,0.07459428068437078,0.0007946017930227048,100,69,1.0,3,0
162,0.47839483048849524,0.11945340694768472,0.0005285220105198604,100,62,1.0,3,0
163,0.4912225279863931,0.11807652325037343,0.00041828145881467,100,58,1.0,4,0
164,0.7695285456629095,0.06673131484584151,0.0005261226038697054,100,59,1.0,6,0
165,0.9505457600766135,0.015503112999992873,0.000464755158848702,100,63,1.0,3,0
166,0.6380308701953165,0.09156447304213136,0.0005540877122662275,100,66,1.0,4,0
167,0.4256840021108079,0.13028733730093445,0.0007727111668848485,100,67,1.0,4,0
168,0.48503833377876887,0.1174885669726916,0.0010331279983494194,100,61,1.0,6,0
