generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.6769638892199726,0.056738771395951904,0.002924343478466839,100,62,1.0,4,0
2,0.5564769137957579,0.08874713833516752,0.0023290552408335267,100,67,1.0,5,0
3,0.5966173588990482,0.0827065525910415,0.002046179448050451,100,62,1.0,4,0
4,0.7801224859764403,0.03196801750362458,0.0020758709679574933,100,63,1.0,3,0
5,0.7000776479399099,0.06617750379539555,0.0014607025342922098,100,65,1.0,4,0
6,0.34653179435153736,0.13936718088084726,0.0013017620846816624,100,66,1.0,3,0
7,0.1701036409878898,0.18622976360728669,0.0013250197552507029,100,63,1.0,5,0
8,0.208274824971791,0.17439743705608082,0.0013193951786158267,100,66,1.0,5,0
9,0.48349527860060015,0.11243268748640381,0.001271109447197449,100,63,1.0,4,0
10,0.8481087830794705,0.030320606968712804,0.0012441196502569693,100,65,1.0,4,0
11,0.8024849452887992,0.0463354589192141,0.00133927470199842,100,66,1.0,5,0
12,0.6128124761084122,0.088210911565597,0.0015203427916920269,100,56,2.0,4,0
13,0.6775455741696146,0.07908586965350954,0.001075775549889953,100,72,1.0,4,0
14,0.9067131297260453,0.023613181020275487,0.0007861802423730826,100,65,1.0,4,0
15,0.8156483117297667,0.05537599819068145,0.0005683697415578528,100,62,1.0,4,0
16,0.47361938149365895,0.12310918810575615,0.0007024997971818166,100,61,1.0,6,0
17,0.3392642943406392,0.1499305408179444,0.0006726964548556694,100,63,1.0,3,0
18,0.42642622926894186,0.13091972703918367,0.0005755950322300471,100,61,1.0,4,0
19,0.7644501147739807,0.06642910971173845,0.0005645684419370196,100,62,1.0,5,0
20,0.9423608077888318,0.017808916414437093,0.0004691549815761034,100,61,1.0,4,0
21,0.6151812774816295,0.09606038601884158,0.0004218476058418072,100,67,1.0,5,0
22,0.35575581127781225,0.1434888263505056,0.0003413515730700458,100,62,1.0,4,0
23,0.37084267303855156,0.14005772421729748,0.00043891451754718663,100,65,1.0,5,0
24,0.638304313837508,0.09168716295612403,0.000463719094583304,100,59,1.0,7,0
25,0.94272234878622,0.021338201458138355,0.0003935867846914197,100,64,1.0,3,0
26,0.7344287490523023,0.07462212569101473,0.00035119153818081365,100,66,1.0,4,0
27,0.4730949759408737,0.12052242034844343,0.00045841773054485337,100,64,1.0,4,0
28,0.4607662764335192,0.12255435883799357,0.00043106075545888104,100,68,1.0,4,0
29,0.7500973867572219,0.06969795792534171,0.0005146629353099894,100,60,1.0,6,0
30,0.9430049748282698,0.020212517513565415,0.0004473833645215115,100,60,1.0,5,0
31,0.6273605589523159,0.09455201911692124,0.00043783948050142205,100,63,1.0,5,0
32,0.38479341093052327,0.13699375329576338,0.0006748798652717065,100,60,1.0,4,0
