generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.6853752605010375,0.04611002815502133,0.0034347175983742186,100,64,1.0,4,0
2,0.7020476918149181,0.04993359580346503,0.0028502823481663135,100,63,1.0,4,0
3,0.7566901187431203,0.038772354666662324,0.0024757944834597643,100,62,1.0,4,0
4,0.8354138246599634,0.0060774259877171485,0.0020075319359821064,100,62,1.0,4,0
5,0.7410026196822197,0.06835837162745825,0.0011576572227265489,100,66,1.0,3,0
6,0.4628587865540865,0.119463213745898,0.001319696680316054,100,60,1.0,5,0
7,0.2809896457656156,0.15939734304579212,0.0013912971245851557,100,64,1.0,4,0
8,0.3836270711555102,0.13391476984515363,0.001666839075934887,100,62,1.0,4,0
9,0.6907239308605991,0.07214440765319337,0.0014234985249716274,100,63,1.0,6,0
10,0.884261058505778,0.01941215520415382,0.0011777903708249582,100,61,1.0,5,0
11,0.5633856383528638,0.09890933649261138,0.0010939845014171813,100,68,1.0,4,0
12,0.3624020522552015,0.1409759531443856,0.0011883762293833024,100,62,1.5,3,0
13,0.4583016127999475,0.12433444269769416,0.0009526036058617636,100,57,2.0,5,0
14,0.7225931511312105,0.07175460204240645,0.0009845338414365648,100,65,1.0,5,0
15,0.9008196516997009,0.018546248665477057,0.0009025212020394779,100,60,1.0,4,0
16,0.59882119435254,0.09418595276008501,0.0012098772340980567,100,61,1.0,5,0
17,0.4021416102323904,0.13430643939391335,0.0009624685043285437,100,68,1.0,4,0
18,0.4767059065325717,0.1144992488131122,0.0017101756673994356,100,66,1.0,4,0
19,0.7661251615951311,0.05666995313373823,0.0012522012738635292,100,63,1.0,4,0
20,0.8707668637868489,0.030856834753035297,0.0010708226239452903,100,64,1.0,4,0
21,0.5665299593086452,0.10160212819416273,0.0009531959297326823,100,68,1.0,4,0
22,0.42166958092079476,0.1304985853813375,0.000955624730245816,100,66,1.0,4,0
23,0.49511737854611837,0.11764878801806702,0.0009270431992216609,100,62,1.0,4,0
24,0.7933073385115502,0.057936243194911745,0.0008443148801395592,100,61,2.0,3,0
25,0.8859914969714597,0.036592270749096,0.0006244182622970875,100,67,1.0,5,0
26,0.5422059827090651,0.10986883333406303,0.000764925834627073,100,65,1.0,5,0
27,0.3735297416092902,0.14199097716589879,0.0008165531896985544,100,63,1.0,4,0
28,0.4737256373071158,0.12135697323644962,0.000980562272822402,100,62,1.0,4,0
29,0.7260661530431046,0.07249830302587751,0.0008136803318913699,100,64,1.0,4,0
30,0.8978178595852251,0.028336788313337816,0.0007761979356430877,100,67,1.0,4,0
31,0.6840858646308685,0.0818876885275429,0.0007477859861260663,100,59,1.0,5,0
32,0.4810472109953028,0.12062050866059157,0.0007697059222036484,100,67,1.0,4,0
33,0.5793223225083349,0.10255978679963604,0.0006632604264475194,100,70,1.0,3,0
34,0.8504859301894376,0.04700883620408527,0.000623625786015174,100,61,1.0,5,0
35,0.867953509063111,0.04231156106566321,0.0005979950970041464,100,67,1.0,4,0
36,0.4645811481725615,0.12239149616849056,0.00042848175872847017,100,65,1.0,4,0
37,0.23358606356491357,0.17024180482771598,0.00017738833387802958,100,63,1.0,4,0
38,0.24505240107365825,0.16675739602176423,0.00044760357544487787,100,60,1.0,4,0
39,0.5122809171789351,0.11239719139242171,0.0005143410476015747,100,61,1.0,4,0
40,0.9096851244456577,0.033844270542926,0.0003916529367282354,100,68,1.0,4,0
41,0.8533346170924654,0.049260420505162474,0.0005197961721815474,100,61,1.0,4,0
42,0.605474176897979,0.09868950209386601,0.0001838006199671023,100,59,1.0,4,0
43,0.6233361416930212,0.09612986603317493,0.0001610105402311797,100,64,1.0,5,0
44,0.8788706741128347,0.04911254788052807,9.284405950212891e-05,100,67,1.0,7,0
45,0.906390259468516,0.04085063976457391,0.0001902346905504596,100,63,1.0,4,0
46,0.492987789226393,0.117607040761878,0.00021574174857237255,100,62,1.0,3,0
47,0.26255042112787047,0.16275952375530098,0.0005591962833758063,100,62,1.0,5,0
48,0.2963497436243027,0.15612369738617585,0.0009331200413561368,100,62,1.0,4,0
49,0.5322953110141881,0.10705302149138457,0.0008372559863644903,100,64,1.0,4,0
50,0.872704754725167,0.03357652890692283,0.0009582002734202447,100,66,1.0,3,0
51,0.8529076121858917,0.05258145274325863,0.0003963506684802896,100,61,1.0,4,0
52,0.6056368619437653,0.09707453889175037,0.00040158965161797203,100,61,1.0,4,0
53,0.6233205003069403,0.09444078097458357,0.00037111683532757637,100,62,1.0,4,0
54,0.8791350606915594,0.04163045250973006,0.00046101493709463007,100,67,1.0,4,0
