generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.667141937018072,0.057091666018079155,0.0032258336909860696,100,64,1.0,4,0
2,0.6131281247655896,0.08080567839713906,0.002365624961078245,100,57,2.0,3,0
3,0.6992227995436001,0.06644284811584479,0.0016895558008673153,100,59,2.0,4,0
4,0.822003266005713,0.02564562069307407,0.0017407049046430786,100,66,1.0,4,0
5,0.7358363936263176,0.04863768718848179,0.0021656011730799337,100,64,1.0,5,0
6,0.4333010108620561,0.12226311731614539,0.0019950361926322404,100,67,1.0,4,0
7,0.4075223895430851,0.13475854287553457,0.0022302430409863678,100,57,2.0,4,0
8,0.5608732568662554,0.10286380870196711,0.0019181914349784585,100,62,1.0,5,0
9,0.7887690818991041,0.03769381682820397,0.0019168660095169817,100,65,1.0,4,0
10,0.837888412344099,0.024670231718423138,0.0017208749177682983,100,61,1.0,4,0
11,0.7011985489219671,0.08085199477631683,0.0007320489154390576,100,60,1.0,4,0
12,0.4654061802108813,0.1228889617098592,0.0005859403675757004,100,64,1.0,4,0
13,0.523469035832922,0.11182867986737541,0.0008147880870661835,100,64,1.0,4,0
14,0.8120363572057678,0.049279966386490084,0.0010026603426737592,100,66,1.0,4,0
15,0.9258218315806067,0.015067906077382804,0.0007353182541898859,100,59,1.0,5,0
16,0.6309767302516989,0.09297781076126563,0.0006307341556458166,100,60,1.0,4,0
17,0.41603802914111554,0.1285873671490455,0.0008528551835586733,100,63,1.0,4,0
18,0.4727902489760682,0.11844616533203203,0.0009039879533909518,100,64,1.0,3,0
19,0.7317358616183824,0.06985660309375641,0.000817031239287322,100,62,1.0,4,0
20,0.8848454717004886,0.023740577447775992,0.0010184231135747682,100,64,1.0,4,0
21,0.6348489726448401,0.09072363256209078,0.0008646043022709124,100,58,1.5,5,0
22,0.4596826351706655,0.12219333775772229,0.0007594496645282617,100,59,1.0,4,0
23,0.503093874049777,0.1116286399131296,0.0008625011299273151,100,62,1.0,5,0
24,0.7884777534743788,0.06242939550634741,0.0005022858879187031,100,64,1.0,5,0
25,0.9419155493719138,0.020599564467409,0.00041784242603200663,100,61,1.0,5,0
26,0.5662037926076282,0.10437473158012985,0.0004833259397201424,100,61,1.0,4,0
27,0.3140467644522008,0.1516451961389874,0.00032049155332293587,100,62,1.0,4,0
28,0.32992142637423777,0.14891305031065843,0.00032947445169922523,100,65,1.0,4,0
29,0.636757790299063,0.09260289531415448,0.00039322651488901954,100,60,1.0,6,0
30,0.959239455972151,0.011108811835298599,0.0003822711450303027,100,66,1.0,5,0
31,0.7627212064355221,0.07136359137878834,0.00023838962147161978,100,60,1.0,4,0
32,0.48399633891085975,0.1201666402392594,0.00023750711617779983,100,62,1.0,4,0
33,0.48910729977900247,0.11948038145398861,0.000330084647783259,100,63,1.0,3,0
34,0.7726394024877971,0.06900315302938205,0.0003374434817785567,100,61,1.0,4,0
35,0.9488541157903547,0.014563231591743692,0.0004643349865690471,100,60,1.5,4,0
36,0.6190116814061571,0.09362832260978743,0.0005637490955391205,100,63,1.0,4,0
37,0.46876453879212965,0.12030485478144878,0.0014190445201912331,100,63,1.0,4,0
38,0.51244985727782,0.11011757206020349,0.0015376913613303607,100,64,1.0,4,0
39,0.7586221122334397,0.05266109956485909,0.0015636598099163252,100,63,1.0,4,0
40,0.8574717041699889,0.024634360395025093,0.0013118588218928979,100,64,1.0,4,0
41,0.6433375165815596,0.08786181774470755,0.0010937444893178456,100,65,1.0,4,0
42,0.44362681383111413,0.1276221580065308,0.0007761251326099184,100,59,1.0,4,0
43,0.4908427420553459,0.11734019104832066,0.000620454887511326,100,66,1.0,3,0
44,0.7863772422512345,0.0645378361527561,0.0005152654387377271,100,63,1.0,4,0
45,0.95015544036288,0.019132645622702,0.00035358827277853116,100,61,1.0,5,0
46,0.5835347733350053,0.1014217886660719,0.0004914769844162153,100,61,1.0,4,0
47,0.3431259734265485,0.1456129272629554,0.0005817416556078464,100,69,1.0,4,0
48,0.37956898943724554,0.13670692378746474,0.0007442416270563135,100,66,1.0,4,0
49,0.6716353947020353,0.08092443076938562,0.000824214948396856,100,68,1.0,4,0
50,0.9137428285356448,0.009458324998579069,0.0009022826867978919,100,69,1.0,3,0
51,0.6853730622864738,0.08154933596401381,0.0007793407898168535,100,57,2.0,4,0
52,0.4428471637337246,0.1270742903605811,0.0006621467198525465,100,63,1.0,4,0
53,0.4816325119962196,0.11884609889764697,0.0007694161820548486,100,64,1.0,4,0
54,0.7884078298120761,0.061431683675202874,0.000634170803541763,100,64,1.0,4,0
55,0.9075283010747167,0.022020094799837745,0.0007918409798814935,100,59,1.0,5,0
56,0.5900197980414781,0.09876629425864529,0.0005894704726371316,100,61,1.0,4,0
57,0.3621657539189567,0.14080984493283905,0.0006616942837556698,100,64,1.0,5,0
58,0.35759833103632643,0.14223707624650195,0.000521109506208304,100,64,1.0,4,0
59,0.6177937748850078,0.09105890304258034,0.0008114434715978788,100,65,1.0,3,0
60,0.9496424045402476,0.014907607082177702,0.00043139475620832684,100,59,2.0,5,0
61,0.8009752690249466,0.061571204198433725,0.0004289545154663827,100,63,1.0,4,0
62,0.5436705516514423,0.10864812214637583,0.0004767748314418574,100,65,1.0,4,0
63,0.5965570169583814,0.09610146632849947,0.0008167657418177334,100,64,1.0,5,0
