generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219622329,0.003979377275305975,100,58,2.0,5,0
1,0.7842608145677922,0.013773180787320856,0.0026141257534756943,100,64,1.0,5,0
2,0.8105305777063547,0.02136185773158873,0.0020612230356343176,100,65,1.0,4,0
3,0.8676114326636722,0.022529647084203686,0.0013575181233672377,100,64,1.0,4,0
4,0.8568344484867002,0.03624017236395142,0.0010088604583967519,100,58,1.0,4,0
5,0.8385660084148313,0.03837344978834158,0.0011894571431041064,100,64,1.0,5,0
6,0.8232537390245916,0.04475489930290092,0.0010559563330781443,100,62,1.0,4,0
7,0.8024079600916398,0.049609304127330806,0.0011105407057450244,100,69,1.0,4,0
8,0.7555543814398503,0.06254842203649287,0.0010354054239509608,100,65,1.0,5,0
9,0.7175482246637369,0.06969386478612603,0.0011906585121814336,100,69,1.0,4,0
10,0.6544534278819836,0.08053685474721584,0.0016290035536141827,100,62,1.0,4,0
11,0.6288678232105256,0.09027481190005505,0.0013957013927733517,100,62,1.0,3,0
12,0.6018917142926687,0.09976772850646248,0.0008322612928787079,100,65,1.0,4,0
13,0.533171313769531,0.11117086298285678,0.0002689914691050573,100,64,1.0,5,0
14,0.3876031565353679,0.13742256090308594,0.00017842553484801246,100,63,1.0,4,0
15,0.27182923380978324,0.161478135439272,0.0003327720264887392,100,56,2.0,5,0
16,0.19789111840562157,0.18021551934184246,0.0006943192465736056,100,64,1.0,4,0
17,0.23242565131127738,0.1745931525573769,0.002223854472095921,100,63,1.0,4,0
18,0.31188252410288486,0.14927117296189094,0.0016551979162049953,100,65,1.0,4,0
19,0.24147235623528307,0.16886056531032836,0.000919553186144676,100,70,1.0,4,0
20,0.20935383551295356,0.18068490345343902,0.0005769481918465471,100,65,1.0,4,0
21,0.1918151400958084,0.18301557428664514,0.0022175039483046366,100,62,1.0,4,0
22,0.22891938201123638,0.14785821385445203,0.005548453441625364,100,66,1.0,5,0
23,0.2554968520280471,0.1489381491934258,0.00416194571265229,100,68,1.0,4,0
24,0.2218231930740963,0.1756825230508037,0.0009731196305349738,100,62,1.0,3,0
25,0.19760217071718997,0.18557626267074984,0.0007181075907437468,100,63,1.0,4,0
26,0.15518234222365657,0.19832547336947948,0.0009912375400667585,100,67,1.0,4,0
27,0.3111467673045014,0.17103953528692709,0.0026460919269242164,100,65,1.0,4,0
28,0.3923749508043541,0.13686007415206136,0.00029668889728646873,100,70,1.0,4,0
29,0.2707062526171958,0.16458969133905924,0.000949979950614058,100,64,1.0,4,0
30,0.21928260832527854,0.17583259301292262,0.000760308234908293,100,61,1.0,5,0
31,0.12188850027749401,0.20731270768333782,0.0005587969873559878,100,72,1.0,3,0
32,0.08540255974859959,0.22184022182471844,8.568195224556938e-05,100,61,1.0,4,0
33,0.056948883961356306,0.2393992976638176,3.2047474274603605e-30,100,65,1.0,5,0
34,,,,,,,,1
