generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721702809,0.005585005316153524,100,61,1.0,4,0
1,0.7035647842598459,0.03290543030440295,0.0036702233830029386,100,62,1.0,5,0
2,0.7847812322093458,0.024624954323462088,0.002385838313299298,100,63,1.0,4,0
3,0.814939112066775,0.024486567463644117,0.0019554242588437063,100,64,1.0,6,0
4,0.8569216157832331,0.013828955933754699,0.0016335740065336404,100,67,1.0,4,0
5,0.8686654396641755,0.01082669909896881,0.0015064536041434113,100,67,1.0,6,0
6,0.9075399524498882,0.015784573752233844,0.000977397799997844,100,65,1.0,4,0
7,0.888400459776259,0.0301783852719695,0.0008784582993374727,100,62,1.0,3,0
8,0.8385485966700921,0.04758834684252682,0.0007903587722981282,100,65,1.0,3,0
9,0.7995855589332317,0.059614166040840785,0.0006167075297154627,100,66,1.0,3,0
10,0.7383635057986838,0.07259801209223246,0.0006161808154527025,100,63,1.0,4,0
11,0.6589422564634664,0.08821771625873825,0.00047142490833520964,100,65,1.0,6,0
12,0.5401418884743967,0.10878455849539162,0.0004293491514239828,100,66,1.0,4,0
13,0.43594363212890774,0.12685388241166812,0.0005581586287599828,100,65,1.0,5,0
14,0.3392333727018041,0.14365580046447876,0.0008320148911896193,100,61,1.0,4,0
15,0.23788320611595523,0.1669206362284429,0.0009101483286162133,100,67,1.0,4,0
16,0.19934597465876414,0.18083414276787826,0.0012860961480124166,100,67,1.0,3,0
17,0.19970424521940655,0.18642039470135896,0.0012777173719206777,100,63,1.0,4,0
18,0.19506805006217406,0.18281379046291893,0.0006806981063992768,100,64,1.0,6,0
19,0.11717999647662414,0.20675897582198197,7.902561527808304e-05,100,61,1.0,4,0
20,0.05220693627960278,0.2433482307375239,5.155257690760749e-05,100,60,1.0,4,0
21,0.0918988646386924,0.20763372749555484,0.0024201437865929297,100,65,1.0,4,0
22,0.052696041617821286,0.22277246948564428,0.004618393928507145,100,69,1.0,3,0
23,0.05819203652144998,0.23849556654726897,1.5037661005775538e-30,100,59,2.0,5,0
24,0.11377655494167477,0.20849550586809174,2.0954117794933126e-30,100,64,1.0,5,0
25,0.0636699162716853,0.23469312303472364,1.8242408433235898e-30,100,66,1.0,4,0
26,,,,,,,,1
