generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340907,0.004734568365127026,100,65,1.0,4,0
1,0.7405544470515156,0.018722024732587186,0.003591342695946069,100,64,1.0,5,0
2,0.8314150603401891,0.01970610163182203,0.0019042022655825954,100,66,1.0,4,0
3,0.868032186596996,0.009477295029601575,0.0015204838270222695,100,63,1.0,4,0
4,0.8937566833424799,0.011869085958876275,0.001206401180325071,100,60,1.0,5,0
5,0.9206635882688778,0.01470992543999023,0.0007702081943425478,100,63,1.0,5,0
6,0.9242255096694724,0.022254331705682296,0.0005915424366761224,100,66,1.0,4,0
7,0.9066250144726281,0.03006544414346203,0.0005931941721982061,100,70,1.0,3,0
8,0.8806296178339944,0.03973288419488457,0.000535934834690989,100,66,1.0,4,0
9,0.8300040093629444,0.0532964509480207,0.0005117108409290032,100,65,1.0,4,0
10,0.7373556990458289,0.07161173272117606,0.0006328800747962534,100,60,1.0,4,0
11,0.6714844416578823,0.08013295348178856,0.0009654197001187965,100,66,1.0,3,0
12,0.5483726590338306,0.10261207492726643,0.0010267289887179215,100,64,1.0,3,0
13,0.4670390573960122,0.12026024104961505,0.0007718640779136008,100,59,1.0,4,0
14,0.408034548452803,0.1333590134763668,0.0007230599169653973,100,62,1.0,4,0
15,0.3258927608210497,0.14770822408768577,0.0010783453844079695,100,62,1.5,4,0
16,0.2556651135692401,0.1614628050192271,0.0017495017299252811,100,68,1.0,3,0
17,0.21590868175973543,0.16734702249264474,0.002256857311438749,100,61,1.0,4,0
18,0.1464736852497566,0.18796847449716733,0.0024429172558178697,100,65,1.0,4,0
19,0.10068525951131166,0.20383690115834557,0.002380042375762187,100,60,1.0,5,0
20,0.0886806400312638,0.21911498507367497,0.0005618210270172668,100,63,1.0,3,0
21,0.14634732043464624,0.19865530202415826,0.0005654469417503901,100,68,1.0,4,0
22,0.08710136956863296,0.22062357996244678,0.00010314059725193296,100,67,1.0,5,0
23,0.22675997906414044,0.18044348427395135,0.001054737829460545,100,59,2.0,4,0
24,0.15161700458729002,0.19473157782562048,0.00012715914978959398,100,63,1.0,4,0
25,0.06639413354649544,0.23277967638396385,0.0006555263324234733,100,70,1.0,3,0
26,0.14540013728612736,0.1850454169534216,0.0027606896122509134,100,66,1.0,4,0
27,0.06205198897620649,0.23562767960250705,3.775504045752438e-05,100,62,1.0,4,0
28,0.0664724489833213,0.22490204250315085,0.0019498379200953656,100,61,1.0,4,0
29,0.09915569193592276,0.21528331607030404,1.7515253033593872e-05,100,65,1.0,4,0
30,0.11110076649708345,0.21000162561733882,0.00012458567154575387,100,67,1.0,4,0
31,0.11980906708809357,0.20705794606105543,0.00012895439244924302,100,67,1.0,3,0
32,0.07304854465028422,0.22876324283571822,6.162975822039155e-31,100,66,1.0,3,0
33,,,,,,,,1
