generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757713,0.003877043024921208,100,63,1.0,4,0
1,0.782896201147876,0.023750747907924957,0.0026984268051980387,100,63,1.0,3,0
2,0.7975678345414974,0.022262384563212154,0.002404918528552624,100,65,1.0,4,0
3,0.8278445628115425,0.012815581530834874,0.00225446133668038,100,63,1.0,4,0
4,0.8270969625437636,0.012768321179630752,0.002201486354859065,100,63,1.0,4,0
5,0.8884612756355479,0.007919060911470124,0.0012641901128112023,100,64,1.0,5,0
6,0.9131579311701041,0.010853834772826315,0.0008930987038572954,100,66,1.0,5,0
7,0.8860750263563378,0.017905170665778736,0.0011069425286183735,100,67,1.0,4,0
8,0.8692029589233377,0.031217873023320082,0.0009568434215135765,100,66,1.0,6,0
9,0.80683108709604,0.053536813874273254,0.0007696043902980634,100,65,1.0,4,0
10,0.7521763655358847,0.06120298778436236,0.0010945891047953228,100,64,1.0,4,0
11,0.6792360438321978,0.07584924833631909,0.001206939994908188,100,62,1.0,4,0
12,0.6391995242947032,0.08498133272469437,0.0012134459416329678,100,63,1.0,4,0
13,0.5760027159935863,0.10002364538974917,0.0009678124651829552,100,61,1.0,5,0
14,0.4811212323601509,0.118148217975855,0.0008657887763454982,100,63,1.0,6,0
15,0.35668691190293944,0.14348194927402555,0.0005094919092152985,100,60,1.0,4,0
16,0.279771826042692,0.16197652444771116,0.0006317650128212178,100,63,1.0,4,0
17,0.23078305496712276,0.174922539249746,0.0006324465079173892,100,64,1.0,4,0
18,0.1715909971969734,0.1904316138399914,0.0005784382329988966,100,64,1.0,4,0
19,0.12910130550879026,0.20536683620965035,0.000362646669623235,100,67,1.0,4,0
20,0.27265613838165204,0.1677819743331282,0.001126505360059008,100,59,1.0,4,0
21,0.18980119701180442,0.18232228047240182,9.47614682636458e-06,100,62,1.0,4,0
22,0.08129584769253005,0.2240732948239935,6.914239235826718e-06,100,70,1.0,4,0
23,0.05347767890425883,0.24201202155604068,2.0954117794933126e-30,100,62,1.0,4,0
24,0.10320870757073825,0.20773522193322458,0.0018895217913533113,100,60,1.0,4,0
25,0.05358073157717303,0.23925987992198217,0.0006523417597620882,100,64,1.0,4,0
26,0.09117736632024333,0.21885833724196432,3.57452597678271e-30,100,61,1.0,4,0
27,0.06152063828033537,0.23388370579870066,0.0005471525368007649,100,62,1.0,4,0
28,0.08259160512832907,0.22145547671541788,0.0005593387829202041,100,64,1.0,5,0
29,0.05189363706286778,0.2432512732246633,1.232595164407831e-30,100,68,1.0,5,0
30,,,,,,,,1
