generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432848,0.005882795079435742,100,60,1.0,5,0
1,0.713876785964143,0.011411088027124814,0.003864217700132025,100,65,1.0,4,0
2,0.7252661652379256,0.022063823712098907,0.0035065769378157616,100,59,1.0,4,0
3,0.826878536044219,0.012864802883163322,0.002011345994728337,100,62,1.0,4,0
4,0.8436598462794782,0.007570246184182558,0.001833590031175808,100,61,1.0,4,0
5,0.8573903957488785,0.01834578267336097,0.0016992336518177793,100,65,1.0,4,0
6,0.8439582441500534,0.03305040792900469,0.0015641288245818279,100,60,2.0,4,0
7,0.8528119549655258,0.03287270426081267,0.0011992183101819471,100,62,1.0,4,0
8,0.807213425751977,0.0450593690812769,0.0013546254388334274,100,62,1.0,3,0
9,0.7715885032775759,0.05640933413786009,0.0011625627982211348,100,64,1.0,4,0
10,0.7193394141730883,0.06955811252652762,0.0011068265570808667,100,62,1.5,4,0
11,0.6705603396647198,0.08153245452381606,0.0009037643940969929,100,69,1.0,4,0
12,0.6140658090734141,0.0917893257725279,0.0009084563212116506,100,58,2.0,4,0
13,0.5172550517987868,0.11253800658914025,0.0007428657272269823,100,53,2.0,5,0
14,0.44415588695549074,0.12576073329615198,0.000618350876821425,100,64,1.0,3,0
15,0.3310220701120191,0.14842202068190777,0.0006126607340742198,100,59,1.0,5,0
16,0.21625017834734803,0.17574143026456263,0.000692801716762106,100,62,1.0,6,0
17,0.1572951669283513,0.19342646482875048,0.0006545263626654449,100,64,1.0,4,0
18,0.19257423849485286,0.18912034204540468,0.0016004466980502037,100,66,1.0,4,0
19,0.3847726841215385,0.14868494736692678,0.002781014892644022,100,59,1.0,4,0
20,0.42675740017759267,0.12893133707075885,0.0011359624832985602,100,61,1.0,4,0
21,0.353122033330326,0.14830487450392305,0.00115699678199056,100,62,1.0,4,0
22,0.3087646638147173,0.15504159115005245,0.0005334753796350721,100,68,1.0,3,0
23,0.16967044308440937,0.1883947331747043,8.748618776409278e-05,100,66,1.0,4,0
24,0.07364695093011088,0.22965259545999006,0.00014596355178685697,100,66,1.0,4,0
25,0.07997015979290961,0.22453212257847088,0.00011998688969887485,100,60,1.0,4,0
26,,,,,,,,1
