generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.713486862158028,0.01266429771013974,0.0038012185068697565,100,68,1.0,4,0
1,0.7679814599029022,0.006138349143854406,0.0029173991569952018,100,65,1.0,5,0
2,0.7954856020673227,0.004667784659011271,0.002499219747602955,100,67,1.0,4,0
3,0.8328852605498563,0.005878292901905699,0.0019944476184530924,100,61,1.0,4,0
4,0.8772406075257598,0.022733888740892768,0.0011818674709165107,100,62,1.0,5,0
5,0.8798253446883234,0.032494406302819585,0.0008183860728992222,100,57,2.0,6,0
6,0.8541015763089957,0.042265555443204664,0.0007295493171156514,100,61,1.0,4,0
7,0.8194540840380733,0.051004140394262217,0.0007706633263645252,100,62,1.0,4,0
8,0.7875671089594151,0.058974893966106307,0.0007850734072160804,100,64,1.0,3,0
9,0.7035681442551737,0.07620051607287483,0.0008774035724175475,100,58,1.5,6,0
10,0.6733311413188904,0.08183907403333185,0.0010530151634022488,100,63,1.0,6,0
11,0.6498626515346625,0.08836691995165685,0.0008066757717156226,100,67,1.0,4,0
12,0.5685623815961511,0.10278306558846534,0.0007973231866670311,100,70,1.0,4,0
13,0.4394457134785258,0.1270114341047574,0.0008019218507160639,100,66,1.0,3,0
14,0.3457636554956196,0.1446229720859777,0.0007205373394582198,100,62,1.5,3,0
15,0.26262245568111015,0.16109879822492404,0.0007178605278748837,100,65,1.0,5,0
16,0.17714903744254187,0.184460762488762,0.000730579820422526,100,69,1.0,3,0
17,0.1474571375495054,0.1917034401908938,0.0017801197300178074,100,67,1.0,4,0
18,0.10529622283943361,0.2057793304952496,0.002414918518629497,100,63,1.0,3,0
19,0.08049885832094389,0.21681857247429323,0.001965776306457638,100,56,2.0,4,0
20,0.10437289500697677,0.20857039022695423,0.0015357396127065608,100,60,1.0,5,0
21,0.07425044336675234,0.2264757089679563,0.0007314837983796972,100,64,1.0,4,0
22,0.08304685055522514,0.22295160933969096,6.043434627886654e-05,100,63,1.0,4,0
23,0.1199253694130672,0.2072330153203972,9.945398540869736e-05,100,66,1.0,4,0
24,0.09092687047790081,0.2294586939892948,0.0005434131922641019,100,60,1.0,4,0
25,0.3113078264517349,0.15595755050850824,0.0003671684681288862,100,65,1.0,3,0
26,0.16350033070424633,0.19053060301339717,7.9841845802917e-05,100,62,1.0,4,0
27,0.06619964837915729,0.23398263728397456,0.000337043208537878,100,64,1.0,5,0
28,0.09249592142408881,0.20009954244583628,0.004170379594752926,100,64,1.0,4,0
29,0.10102584969160736,0.2124777426582787,0.0005572998715242983,100,68,1.0,4,0
30,0.14685633116143607,0.18417266804945048,0.002738886996261344,100,62,1.0,4,0
31,0.06517371244162597,0.23135526927086383,0.0008380066889389048,100,62,1.0,4,0
32,,,,,,,,1
