generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279430072,0.005183312620924731,100,68,1.0,5,0
1,0.7492467375957294,0.005564601551075854,0.003377675772654111,100,63,1.0,5,0
2,0.8005932142397331,0.008616738120597978,0.0024654478863624877,100,68,1.0,4,0
3,0.8141318325358025,0.01432660674734582,0.0020780571917949743,100,63,1.0,5,0
4,0.7986242410180311,0.014363687795103967,0.002348768944996496,100,63,1.0,4,0
5,0.7982463243526076,0.010571560782791086,0.002342749072492931,100,65,1.0,4,0
6,0.8060417689734194,0.005998081993015628,0.0022597884105813254,100,64,1.0,5,0
7,0.8240619745733764,0.01299199177373293,0.0019736387301422047,100,64,1.0,4,0
8,0.8433778487340834,0.018425821484673716,0.0016340759356841246,100,64,1.0,4,0
9,0.8410111051946605,0.027803198292738144,0.0014594767606355508,100,59,1.0,4,0
10,0.8412598912509485,0.020560058245943393,0.0016238105838523175,100,60,2.0,4,0
11,0.8585264421893015,0.02440007551116591,0.0013327620098209417,100,66,1.0,6,0
12,0.8791988555186202,0.020191946319927174,0.0011450340054542426,100,69,1.0,4,0
13,0.9029978083100939,0.025906572688019547,0.000714335085274035,100,65,1.0,5,0
14,0.9041895857881503,0.012820947196872453,0.0009439442382266564,100,62,1.0,4,0
15,0.8988019017395643,0.014022851975501141,0.0009939155188793177,100,64,1.0,4,0
16,0.8830526321332259,0.016315605081369686,0.0011681570842952678,100,64,1.0,3,0
17,0.8939139628756138,0.007883575457877995,0.0011306265953264895,100,65,1.0,3,0
18,0.8963613106154809,0.006720442841187124,0.0011133151237212036,100,67,1.0,4,0
19,0.890044409299511,0.005996582694136514,0.0012277970095878254,100,65,1.0,4,0
20,0.8834955665738435,0.009470342772120985,0.0013058904957418678,100,63,1.0,5,0
21,0.9042981247131915,0.00495920290941619,0.0010196152026140442,100,64,1.0,4,0
22,0.9031260520435935,0.009599906889265758,0.0010568608638903295,100,68,1.0,4,0
23,0.8840327636059284,0.008695619833314563,0.001338924805020949,100,60,1.0,5,0
24,0.8828836402270457,0.015998313108346738,0.0012388126064812293,100,61,1.0,4,0
25,0.9003787031980547,0.017723746189859727,0.0009566232154594528,100,65,1.0,5,0
26,0.9058647979859543,0.019660460389899503,0.0008465998169134405,100,64,1.0,3,0
27,0.9079550264312225,0.017747243130141595,0.0008659789773673885,100,64,1.0,3,0
28,0.9226453875757951,0.02152732702186686,0.0005977195977144281,100,62,1.5,4,0
29,0.9344330461196655,0.018600282340815323,0.0005249982372858117,100,58,1.0,6,0
30,0.9526442490442575,0.01635201025505903,0.00036502216001126433,100,63,1.0,5,0
31,0.9473900513890043,0.01753578799023286,0.00042764179469046305,100,62,1.0,3,0
32,0.9528523231437686,0.018487854275347926,0.0003612390692700226,100,62,1.0,5,0
33,0.9652251542016657,0.01650204862703061,0.0002498983200207268,100,62,1.0,4,0
34,0.9551757377365633,0.013977632172036968,0.0003959012974132473,100,63,1.0,4,0
35,0.9450728580006234,0.014314809110565839,0.0005114132229679814,100,61,1.0,4,0
36,0.9505039728527157,0.014784266105347681,0.0004416023741360944,100,61,1.0,5,0
37,0.9508283865573347,0.014115105423515465,0.0004505229917289793,100,64,1.0,4,0
38,0.9443686174452967,0.017641060603746865,0.00045793947055344667,100,69,1.0,4,0
39,0.9337471188039095,0.014978614181064092,0.0006083582815591966,100,63,1.0,3,0
40,0.93816601768268,0.01480398464654712,0.0005449865215059002,100,60,1.5,4,0
41,0.9447093102274529,0.010914702311371875,0.0005265726662071547,100,66,1.0,4,0
42,0.9310493379531348,0.004085255162300329,0.0007488613521663336,100,64,1.0,4,0
43,0.9516321397214074,0.004245282041387066,0.000505851231227861,100,58,1.0,5,0
44,0.942108986535911,0.0012058657983116657,0.0006260933716005936,100,59,1.0,4,0
45,0.9480103843156149,0.008161470876505905,0.0005318577719658473,100,61,1.0,5,0
46,0.9598908630292462,0.007580893230890115,0.00040211300812002424,100,63,1.0,4,0
47,0.9663274775710501,0.008071906913308172,0.00031307387103999927,100,61,1.0,4,0
48,0.9566335886335401,0.012611121374050271,0.00037450479318456653,100,68,1.0,5,0
49,0.9464761895512532,0.014712373778227579,0.0004649235264454761,100,66,1.0,4,0
50,0.9077691644811207,0.015442492625506227,0.0009509645422800437,100,65,1.0,4,0
51,0.9262322746368743,0.009973928923595311,0.0007460403496118483,100,56,1.5,6,0
52,0.91628052023251,0.016489937032530856,0.0007698111238865336,100,62,1.0,6,0
53,0.9162136790890818,0.019804820680580235,0.0007107355437210125,100,63,1.0,4,0
54,0.9156176829389111,0.021831146249585674,0.0006727654133052575,100,60,1.0,4,0
55,0.903124141813802,0.019123265084037607,0.0009322668784067488,100,63,1.0,4,0
56,0.8738967864373781,0.023184787504557703,0.0012188279631901197,100,65,1.0,4,0
57,0.8852068448515752,0.03063661186382285,0.0008549425068676601,100,64,1.0,5,0
58,0.9014385800706853,0.029353472007849473,0.0006883793140306004,100,69,1.0,3,0
59,0.9055076483989194,0.027517901510504695,0.0006834945724788143,100,62,1.0,6,0
60,0.8897741598089219,0.027445578770859416,0.0008621991061051177,100,64,1.0,5,0
61,0.9247151462403125,0.02089098563691348,0.0005851549966849591,100,64,1.0,4,0
62,0.9139617791843068,0.025709428779574873,0.0005821719576696535,100,60,1.0,4,0
63,0.8965806765557308,0.027019009627382955,0.0007495919204487942,100,62,1.0,5,0
64,0.8916021672686812,0.030382835015694828,0.0007057289554874505,100,66,1.0,4,0
65,0.9024865759175698,0.03164295776351616,0.0005420110948379728,100,60,1.0,5,0
66,0.8866378303780627,0.033869078770859436,0.0006500113854213805,100,64,1.0,3,0
67,0.8717433633314826,0.03856520623709578,0.0006571336910230036,100,66,1.0,4,0
68,0.879409994520832,0.03342186074779326,0.0007536393006879945,100,60,1.0,4,0
69,0.8565397954691183,0.03532353452195536,0.0010316484743915486,100,66,1.0,4,0
70,0.8501187881055629,0.042918793129350694,0.0007353800370601335,100,70,1.0,4,0
71,0.8372279683391801,0.04762322005820827,0.0006708398715188571,100,61,1.0,5,0
72,0.8101952101789972,0.05514762172012071,0.000665041908573584,100,66,1.0,4,0
73,0.8077769685358349,0.05543219600658548,0.0006390652372816146,100,64,1.0,5,0
74,0.8108727627706712,0.05445705753578657,0.000677256467070028,100,64,1.0,4,0
75,0.8021462231241956,0.05374380501968334,0.0009440768828546239,100,64,1.0,4,0
76,0.8099441685974693,0.052222020593882916,0.0009102927973636272,100,63,1.0,4,0
77,0.8127081911978936,0.0517643666874993,0.0008844298115765836,100,62,1.0,4,0
78,0.8291726091437672,0.05131967751531365,0.0006735747103769027,100,62,2.0,4,0
79,0.8255722077870418,0.0527814139710962,0.0006524085581754767,100,63,1.0,4,0
80,0.8229283814502034,0.05330608577482946,0.0006777306163349325,100,68,1.0,4,0
81,0.852246774376848,0.04816881498736995,0.0005078274870214402,100,64,1.0,4,0
82,0.8426988618522353,0.05331556245399194,0.0003719067742911689,100,66,1.0,4,0
83,0.8272905719553563,0.057245739885986933,0.0003426721523000372,100,61,1.0,5,0
84,0.8244605022034874,0.058849567874905966,0.0002386670327816374,100,61,1.0,4,0
85,0.8263911767855175,0.05593130390857302,0.0003585423653740741,100,59,1.0,7,0
86,0.799038672186232,0.062479358400343535,0.00031532550525505343,100,63,1.0,4,0
87,0.7767687108303448,0.06601143598081559,0.00038009269558142813,100,62,1.0,4,0
88,0.771541041225005,0.06376124394404321,0.0006233612101789871,100,63,1.0,4,0
89,0.7457381046024397,0.06854112977484113,0.00068484007454402,100,66,1.0,3,0
90,0.747243838191616,0.06694579310388078,0.0008278301399372821,100,66,1.0,4,0
91,0.7438103847206503,0.06660424503086661,0.0009654814541475592,100,72,1.0,3,0
92,0.7898584770276639,0.05507228163164077,0.0010189276642327972,100,64,1.0,5,0
93,0.8277753847078398,0.043122868450032076,0.0010952412169409804,100,67,1.0,4,0
94,0.8294547800625588,0.040526978843713306,0.0011604097922738518,100,63,1.0,4,0
95,0.8203917718649838,0.04987636317143048,0.0008667129096385569,100,63,1.0,5,0
96,0.8395221319821635,0.045158959847676226,0.0008341544983400385,100,59,2.0,4,0
97,0.8486359406256554,0.04152309523030122,0.0008641079187532086,100,65,1.0,4,0
98,0.8430409280332127,0.04117033735623633,0.0009951253459430718,100,63,1.0,6,0
99,0.8519260808200991,0.0451120187795861,0.0006604959722250782,100,67,1.0,3,0
