generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842542,0.0054317191150751835,100,61,1.0,4,0
1,0.712209150530194,0.022466451695790614,0.003579908674354107,100,64,1.0,5,0
2,0.7387290941821566,0.0002770860419495905,0.0033437977698686843,100,62,1.0,5,0
3,0.8132037507632255,0.01156660551670833,0.002235338969638219,100,59,2.0,4,0
4,0.858869135276519,0.01331899195931481,0.0015669473451263268,100,64,1.0,4,0
5,0.88002811718035,0.020365740162873312,0.0011688088210235342,100,67,1.0,3,0
6,0.875751833317704,0.024040278828454137,0.0011632300447022154,100,68,1.0,4,0
7,0.9023872912579958,0.025875755625696783,0.0007302924533556176,100,66,1.0,4,0
8,0.9104655603014316,0.0290175722241845,0.0005365705982443028,100,68,1.0,3,0
9,0.9079449045253629,0.02468966711319965,0.0006825558099398924,100,66,1.0,4,0
10,0.9070619880453138,0.024216954782697232,0.000698029681243902,100,63,1.0,6,0
11,0.9095611201857631,0.015149192180777803,0.0008638112188516368,100,65,1.0,4,0
12,0.9082626564274969,0.023123751412094322,0.0007362132269025494,100,66,1.0,4,0
13,0.9185091314348119,0.026125895854954853,0.0005469513749775995,100,62,1.0,4,0
14,0.9299135224228263,0.025037725425058166,0.0004275508649081419,100,58,1.0,4,0
15,0.9266918163861717,0.024043095189895856,0.00048791128847269,100,64,1.5,3,0
16,0.9259938479765515,0.02762329184290496,0.0004020642021557763,100,61,1.0,4,0
17,0.9176205530747404,0.0283036385975791,0.0004910784573575523,100,67,1.0,4,0
18,0.9281575078381314,0.025114459425007292,0.00044816272642830975,100,64,1.0,4,0
19,0.9247782197454416,0.021543017697483048,0.0005857213338891663,100,67,1.0,4,0
20,0.9166286482026703,0.02395648880264967,0.0006840301332069131,100,64,1.0,5,0
21,0.9289675641237933,0.020707060885850278,0.0005441517096261306,100,68,1.0,3,0
22,0.9204042919206966,0.024985241569269397,0.0005509825427888401,100,64,1.0,4,0
23,0.9219626191783267,0.023475031313260487,0.0005720711709447204,100,66,1.0,4,0
24,0.9156804191419892,0.024898881256846764,0.0006061679651757589,100,61,1.0,4,0
25,0.91725502931907,0.0245846440374946,0.0006176559252002276,100,61,1.0,4,0
26,0.9197685038726443,0.02515201985605066,0.0005551446081991974,100,63,1.0,4,0
27,0.9075404635425464,0.03175325465352773,0.0005396866463675031,100,61,1.0,5,0
28,0.8988055155126357,0.03312980890102526,0.0005394749528335808,100,68,1.0,4,0
29,0.8898398341176784,0.033092730631566245,0.0006595972231374675,100,64,1.0,5,0
30,0.8892844356454092,0.037077585005500256,0.0005235854605948637,100,65,1.0,4,0
31,0.8915203331964537,0.03534086699156286,0.000568695475952918,100,63,1.0,4,0
32,0.9031488122286376,0.033311442578827274,0.0004965512193937899,100,62,1.0,4,0
33,0.9057959780157298,0.032163061115143755,0.000504594600960633,100,66,1.0,3,0
34,0.9059937454904897,0.03241957112922888,0.0005335945566858961,100,63,1.0,4,0
35,0.9115580218628946,0.023248010834325816,0.0007040379206841186,100,60,2.0,4,0
