generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168821715,0.00548537412237462,100,60,1.0,4,0
1,0.7218157552932115,0.024899349510642935,0.0036490964035767286,100,62,1.0,5,0
2,0.7482354108027326,0.005415089651878041,0.0034017969033442084,100,67,1.0,4,0
3,0.7824595896696388,0.015699372104679234,0.0028157924793769575,100,57,1.0,5,0
4,0.837576711080344,0.012055874437082873,0.0019305477369869783,100,63,1.0,4,0
5,0.8649849009216404,0.012254612325696147,0.0014527865066639638,100,65,1.0,4,0
6,0.8452839288701768,0.012493486949437077,0.001722100644496793,100,60,1.5,4,0
7,0.8501468493648655,0.02089488645019126,0.0015379480141121424,100,68,1.0,4,0
8,0.8962072766829968,0.02077037363517082,0.0009501754260458178,100,63,1.0,4,0
9,0.9045167692944015,0.01414346744490577,0.0009517666410318428,100,66,1.0,4,0
10,0.925862513786887,0.012271678126911167,0.0007159094499970971,100,69,1.0,5,0
11,0.9205135507496087,0.009072057938400737,0.0008213982311213663,100,65,1.0,6,0
12,0.9326170710649775,0.0062398949003581415,0.0007054298154100799,100,67,1.0,4,0
13,0.934252245784115,0.0042771529881347695,0.0007015332188660933,100,65,1.0,5,0
14,0.9274153024127121,0.003957559219326993,0.0007825577316432706,100,67,1.0,4,0
15,0.9079106672614173,0.01070042654958613,0.0009541717066055056,100,62,1.0,4,0
16,0.922651065281884,0.006292079814554137,0.0008024494360107672,100,63,1.0,4,0
17,0.9054340021824181,0.003247698051661693,0.0010227125224444994,100,65,1.0,3,0
18,0.8937406855787619,0.006175793392450989,0.0011511120219737212,100,58,1.0,4,0
19,0.899666826446314,0.00047340518077597344,0.0010949367794591991,100,67,1.0,4,0
20,0.9129526595468553,0.003887360185751286,0.000931086590380967,100,63,1.0,4,0
21,0.9146431593812193,0.004657078602808505,0.0008989874731588901,100,63,1.0,5,0
22,0.9199600091259583,0.007709066270780673,0.0008137695742504983,100,62,1.0,4,0
23,0.9177386836344733,0.012072562115191771,0.0007987466129414517,100,59,1.0,4,0
24,0.9214147717489735,0.00870464112528139,0.0007940421624435393,100,64,1.0,4,0
25,0.9212819444280004,0.012691890761420478,0.000752058844251387,100,67,1.0,5,0
26,0.9017861882097283,0.01398950947537409,0.000992986281033502,100,61,1.0,3,0
27,0.921049315653778,0.015230381725359735,0.0007203514248944338,100,66,1.0,3,0
28,0.9217609432137164,0.02107046088468576,0.0006166069542027344,100,62,1.0,4,0
29,0.9218402943815015,0.021235809393069394,0.0006037370168729126,100,64,1.0,4,0
30,0.924253703160803,0.024167952502440467,0.0005121604185354576,100,63,1.0,3,0
31,0.9036219481001979,0.026873488111263492,0.0006985772400787813,100,62,1.0,4,0
32,0.9124674861158596,0.02562937335758363,0.0006183599918776526,100,61,1.0,4,0
33,0.9065467198455304,0.028449916390571067,0.0006100592906571941,100,62,1.0,4,0
34,0.9137569317579449,0.027849695003827304,0.0005368637411046428,100,65,1.0,4,0
35,0.9067657128578237,0.03103714093760305,0.0005178287549906352,100,63,1.0,4,0
36,0.899335597141817,0.03442090695800796,0.0004846698359405274,100,60,1.0,4,0
37,0.8931622440686549,0.03355502396010678,0.0005965898729120732,100,62,1.0,4,0
38,0.8893067151036138,0.036220827689640224,0.0005405095082598275,100,66,1.0,4,0
39,0.8955264682913168,0.03546707471048878,0.0004913024035934332,100,64,1.0,4,0
40,0.9010248285697184,0.03553967764636275,0.00042604506485910686,100,64,1.0,4,0
41,0.88585325365692,0.038507097155860835,0.000522780234212308,100,62,1.0,4,0
42,0.8750985711937972,0.042422672583716355,0.0005182116526926368,100,68,1.0,5,0
43,0.8539500758521038,0.04752813376474824,0.0005244732770232432,100,61,1.0,5,0
44,0.84523187855238,0.04818905103578853,0.0006041163289588989,100,64,1.0,3,0
45,0.8424550851585613,0.04903627436461277,0.0005904064583634786,100,62,1.0,5,0
46,0.860853282345889,0.051521836745760406,0.00027098471696879975,100,62,1.0,5,0
47,0.8539818276143525,0.046739367551967746,0.0005567513926046017,100,62,1.0,5,0
48,0.8632032336512971,0.048657223654254095,0.00030966147068367013,100,66,1.0,4,0
49,0.8405965373009799,0.0541716106837554,0.00029311276280824213,100,61,1.0,4,0
50,0.8420655329085401,0.05520571054478002,0.00021931497396255744,100,60,1.5,3,0
51,0.8231030356823017,0.058089440866113236,0.0003008412079807466,100,67,1.0,4,0
52,0.8067760533936172,0.06173901064014267,0.0002916244743984228,100,64,1.0,6,0
53,0.7897780599362149,0.06064337828401592,0.0006218184231713277,100,62,1.0,5,0
54,0.7658473393117449,0.06156572332631095,0.0009418820401780463,100,61,1.0,5,0
55,0.7550460505251276,0.0680648110018888,0.0006085766379169621,100,69,1.0,4,0
56,0.756993169068152,0.06803653245018312,0.0005785778785556289,100,68,1.0,4,0
57,0.7415142405449991,0.06761034266610264,0.0007497595911573358,100,65,1.0,4,0
58,0.7486357578570312,0.058887861407220354,0.001201903597414672,100,63,1.0,5,0
59,0.7367356091223013,0.06331228868760594,0.001136739218206866,100,66,1.0,4,0
60,0.7442590919218561,0.05438012600838731,0.0015550814829425027,100,67,1.0,4,0
61,0.7462123455362204,0.05761385148161101,0.001372538662948868,100,61,1.0,4,0
62,0.7792224183439602,0.051949380407815916,0.001250601929492091,100,64,1.0,3,0
63,0.7737384713894442,0.05145385726218471,0.0013634847040100608,100,59,2.0,4,0
64,0.7988740020350795,0.042266231755833494,0.0014806971986362466,100,67,1.0,6,0
65,0.7913304023493652,0.043011482270989373,0.0015368972530022656,100,64,1.0,5,0
66,0.8145018882530445,0.03385692914563829,0.0015971773726741654,100,59,2.0,4,0
67,0.8146720287621093,0.040321559671869206,0.0013942811194295982,100,62,1.0,4,0
68,0.8587256266549746,0.03255240185615138,0.0011017783027513855,100,64,1.0,5,0
69,0.8680385960254026,0.031612441736374876,0.0009771901330462684,100,63,1.0,4,0
70,0.870292265567623,0.0335968750807705,0.0008832258734316709,100,65,1.0,3,0
71,0.8764428381109084,0.03554587367921129,0.0007213123288765285,100,64,1.0,5,0
72,0.8647568717353306,0.043416776441174906,0.0005558180865258679,100,68,1.0,5,0
73,0.8509047548031057,0.04783835529784031,0.0005282804369267768,100,63,1.0,6,0
74,0.8501136043022091,0.04677287347682238,0.000693054979875812,100,62,2.0,4,0
75,0.8658282513469979,0.04340317611818249,0.0005317216686554066,100,60,2.0,5,0
76,0.8493168431367473,0.04818588552535192,0.0005144718324894498,100,68,1.0,3,0
77,0.8167337776842121,0.05660215437024565,0.0004760986813653932,100,65,1.0,4,0
78,0.8245030143422346,0.05683164921215076,0.0003635768616563847,100,70,1.0,4,0
