generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893485,0.004379658970341977,100,65,1.0,3,0
1,0.7128206523357732,0.027431858752874773,0.0034631335850562424,100,64,1.0,4,0
2,0.782659307351615,0.032770213033236045,0.0022707095452112816,100,57,2.0,3,0
3,0.8337167299100365,0.018189535434252113,0.0018867336693841627,100,59,2.0,4,0
4,0.8737126745649753,0.010259107808743425,0.0014452622622929247,100,66,1.0,4,0
5,0.8648632193655693,0.01352416549965235,0.001585232663283559,100,64,1.0,5,0
6,0.8713387703718491,0.011324549362563312,0.0014201988060422994,100,67,1.0,4,0
7,0.8679259001637657,0.0178547463391189,0.0014151342763175437,100,57,2.0,4,0
8,0.9106293192052034,0.008760795876464797,0.0009489956968097772,100,62,1.0,5,0
9,0.924768856039482,0.005073358135195092,0.0007998767531211639,100,65,1.0,4,0
10,0.9325095227470831,0.010030032335702132,0.0006609940928259974,100,61,1.0,4,0
11,0.9274744063088128,0.012348821491356866,0.0006908031900711606,100,60,1.0,4,0
12,0.9065547235648012,0.012721463353577744,0.0009315811589882331,100,64,1.0,4,0
13,0.8981160477472865,0.008345442958813905,0.0011181470479272701,100,64,1.0,4,0
14,0.8938511707869716,0.010105615465110757,0.0011565826708303591,100,66,1.0,4,0
15,0.9114001441266,0.005025880816193013,0.0009740765815816791,100,59,1.0,5,0
16,0.9147098146890588,0.005286102143812113,0.0009336965714083578,100,60,1.0,4,0
17,0.9029364020296419,0.0070391576335442265,0.0010978835447942622,100,63,1.0,4,0
18,0.8930424518628822,0.006208539450383042,0.0012337238374004788,100,64,1.0,3,0
19,0.9117238417797802,0.007203983835147755,0.0009732692717415155,100,62,1.0,4,0
20,0.9067120117100209,0.009144418882071612,0.0009987987379732966,100,64,1.0,4,0
21,0.9284004401315588,0.005432787164012781,0.0007638087027326732,100,58,1.5,5,0
22,0.9368114327108858,0.008965540674349329,0.0006408008885854261,100,59,1.0,4,0
23,0.9486068468264918,0.006693825641386571,0.0005429692562102777,100,62,1.0,5,0
24,0.9549967687337272,0.0060899462096470946,0.0004573694540494408,100,64,1.0,5,0
25,0.9685898303770405,0.000986905300924319,0.00032544094058230635,100,61,1.0,5,0
